# num_targets_sim_pass_one: 8000
# max_incl_sys: 0.0
# log_rate_clusters: -0.10536051565782628
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.6418538861723947
# max_planets_in_clusters: 10
# power_law_P: -0.5
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.0
# power_law_r2: -4.0
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5
# sigma_incl: 8.0
# sigma_incl_near_mmr: 1.0
# sigma_hk: 0.01
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.25
# sigma_logperiod_per_pl_in_cluster: 0.15
#
target_id star_id star_mass star_radius num_planets
6658.0 25141.0 1.157 1.3648735 0.0
6659.0 53032.0 0.84 0.67663664 6.0
6660.0 51732.0 0.757 0.7603917 6.0
6661.0 61318.0 1.086 1.1496685 7.0
6662.0 71895.0 0.726 0.715976 0.0
6663.0 31740.0 0.711 1.1687813 4.0
6664.0 53992.0 0.997 1.669354 0.0
6665.0 12623.0 0.996 1.2129683 1.0
6666.0 70924.0 0.964 0.8911595 4.0
6667.0 65648.0 0.776 0.6910265 0.0
6668.0 56970.0 1.254 1.2867397 4.0
6669.0 70380.0 1.084 1.2295148 0.0
6670.0 19121.0 1.091 1.0135884 0.0
6671.0 15319.0 0.928 0.8323076 3.0
6672.0 30764.0 1.137 1.582692 1.0
6673.0 75368.0 0.575 0.5932717 0.0
6674.0 35469.0 1.001 1.0318699 3.0
6675.0 6720.0 1.028 0.91161615 2.0
6676.0 29471.0 0.999 0.96661794 6.0
6677.0 78530.0 1.032 1.2237548 7.0
6678.0 53500.0 1.307 1.3339589 2.0
6679.0 55480.0 0.707 0.71444327 2.0
6680.0 22100.0 1.018 1.0409105 5.0
6681.0 10561.0 1.035 0.98587656 0.0
6682.0 62186.0 0.885 1.270045 0.0
6683.0 69753.0 0.827 0.8141676 0.0
6684.0 50597.0 0.989 0.92347974 5.0
6685.0 7320.0 1.268 1.6828142 0.0
6686.0 38456.0 0.707 0.7860435 7.0
6687.0 29623.0 0.844 0.9240855 0.0
6688.0 30282.0 1.022 1.4547937 1.0
6689.0 58395.0 0.95 0.89077234 0.0
6690.0 44952.0 0.999 1.2737823 5.0
6691.0 11625.0 0.814 0.84962004 1.0
6692.0 32500.0 0.962 0.94968057 0.0
6693.0 59598.0 0.942 1.133057 0.0
6694.0 50726.0 0.915 0.78762215 0.0
6695.0 53389.0 0.975 1.1668727 0.0
6696.0 46789.0 0.775 0.8295333 1.0
6697.0 62710.0 0.934 0.93265045 0.0
6698.0 23494.0 0.75 0.5657048 3.0
6699.0 63639.0 0.902 0.84984255 3.0
6700.0 58844.0 0.884 1.5596837 0.0
6701.0 71046.0 0.952 0.83984816 0.0
6702.0 10526.0 1.05 1.0228416 0.0
6703.0 71775.0 0.801 0.64085966 2.0
6704.0 33406.0 1.394 1.261103 0.0
6705.0 12073.0 1.101 0.8615349 1.0
6706.0 27752.0 1.211 1.371192 0.0
6707.0 28367.0 1.028 0.91838187 0.0
6708.0 63815.0 0.986 1.2935348 4.0
6709.0 66956.0 0.511 0.71361667 0.0
6710.0 12213.0 1.101 1.7921348 0.0
6711.0 12179.0 0.862 0.8695097 4.0
6712.0 8684.0 1.161 1.1204828 0.0
6713.0 46114.0 0.961 1.2617735 4.0
6714.0 69274.0 0.596 0.5660639 3.0
6715.0 12375.0 0.954 1.0183519 4.0
6716.0 11859.0 1.02 1.1141163 2.0
6717.0 67363.0 0.862 0.80268663 4.0
6718.0 49338.0 1.219 1.3211974 0.0
6719.0 36966.0 0.919 0.8821203 5.0
6720.0 45115.0 0.971 1.4163988 0.0
6721.0 44586.0 1.019 1.1536162 0.0
6722.0 58446.0 0.676 0.84059906 0.0
6723.0 33702.0 1.011 1.4687212 0.0
6724.0 18074.0 1.032 1.2449336 0.0
6725.0 73707.0 1.054 1.1130422 0.0
6726.0 27018.0 0.845 1.1233709 5.0
6727.0 65417.0 0.858 1.2344843 2.0
6728.0 16940.0 1.65 1.4146934 1.0
6729.0 15965.0 0.987 1.170827 1.0
6730.0 24052.0 1.063 1.2624015 2.0
6731.0 14015.0 1.009 0.973044 3.0
6732.0 4064.0 1.254 1.6982429 5.0
6733.0 24887.0 1.12 1.1825968 0.0
6734.0 18167.0 0.988 1.2243211 0.0
6735.0 70711.0 0.737 0.63381916 0.0
6736.0 37288.0 1.273 1.7782564 0.0
6737.0 9812.0 0.893 0.8329175 1.0
6738.0 76833.0 1.16 1.8144222 1.0
6739.0 17561.0 1.04 1.4847364 0.0
6740.0 32151.0 0.784 0.9146656 2.0
6741.0 14443.0 1.026 0.8697156 6.0
6742.0 39907.0 1.033 1.5734401 4.0
6743.0 2566.0 0.969 1.3379833 1.0
6744.0 36310.0 0.963 1.2565088 6.0
6745.0 61205.0 0.882 0.9312028 0.0
6746.0 1181.0 1.038 1.1204073 0.0
6747.0 68701.0 1.157 1.5437888 0.0
6748.0 61734.0 1.787 1.7829556 2.0
6749.0 17070.0 1.216 1.4120346 0.0
6750.0 22513.0 0.892 0.7317092 0.0
6751.0 16835.0 1.173 1.4434874 3.0
6752.0 29103.0 0.944 1.3703382 0.0
6753.0 58739.0 1.088 0.99427325 0.0
6754.0 66788.0 0.855 1.0137799 0.0
6755.0 70737.0 0.877 0.78948826 1.0
6756.0 18987.0 0.911 0.97645974 4.0
6757.0 41013.0 0.86 0.7648543 0.0
6758.0 76831.0 0.899 0.91965276 4.0
6759.0 53781.0 0.707 1.4127673 1.0
6760.0 38424.0 1.03 0.8048158 3.0
6761.0 9883.0 1.014 1.0958002 1.0
6762.0 34505.0 0.772 0.82572657 6.0
6763.0 47054.0 0.99 1.158175 5.0
6764.0 46396.0 0.874 1.0303358 7.0
6765.0 25344.0 1.03 1.1286217 0.0
6766.0 24314.0 1.043 1.2813178 0.0
6767.0 20355.0 0.906 1.2757393 3.0
6768.0 23128.0 1.038 0.9548411 0.0
6769.0 14281.0 1.067 1.0583947 0.0
6770.0 72295.0 0.905 1.0381362 2.0
6771.0 44728.0 0.809 0.81381685 2.0
6772.0 18315.0 0.838 0.8828619 0.0
6773.0 76894.0 0.99 1.2705201 7.0
6774.0 6769.0 0.953 1.3147417 0.0
6775.0 41745.0 0.939 1.2688261 7.0
6776.0 67533.0 0.901 0.8172567 3.0
6777.0 18669.0 1.151 0.9797744 2.0
6778.0 25830.0 1.272 1.2726762 4.0
6779.0 21482.0 0.692 0.5551767 8.0
6780.0 23831.0 0.879 1.3237739 0.0
6781.0 8128.0 1.208 1.1958891 1.0
6782.0 42254.0 0.724 0.8352732 3.0
6783.0 54543.0 0.886 0.9304177 0.0
6784.0 50686.0 0.59 0.7783387 1.0
6785.0 33548.0 0.985 0.87084985 1.0
6786.0 56574.0 1.073 1.2072701 4.0
6787.0 78582.0 1.06 1.4893292 6.0
6788.0 64070.0 0.974 1.113078 4.0
6789.0 4590.0 0.964 1.306332 0.0
6790.0 6790.0 1.013 1.2259507 0.0
6791.0 18611.0 1.135 1.3327206 0.0
6792.0 58946.0 0.954 1.0430984 3.0
6793.0 79923.0 0.778 0.69758576 2.0
6794.0 15205.0 0.932 1.023158 0.0
6795.0 69843.0 0.911 1.2419846 0.0
6796.0 47948.0 0.886 0.7320343 0.0
6797.0 44820.0 1.04 1.232949 0.0
6798.0 35720.0 0.926 1.124435 0.0
6799.0 33242.0 1.018 1.0730226 0.0
6800.0 44229.0 1.102 1.3738018 1.0
6801.0 4861.0 0.682 0.5944006 0.0
6802.0 63461.0 0.789 0.8193806 5.0
6803.0 3524.0 0.753 1.0626888 3.0
6804.0 13023.0 0.793 0.8619264 5.0
6805.0 43540.0 1.183 1.8134896 1.0
6806.0 65864.0 1.197 1.5601012 8.0
6807.0 1431.0 1.104 1.1166118 0.0
6808.0 23615.0 1.091 1.2556801 0.0
6809.0 57925.0 0.938 1.3946501 2.0
6810.0 52897.0 1.081 1.2705128 2.0
6811.0 2418.0 0.813 1.0187191 3.0
6812.0 18305.0 0.632 0.88047343 0.0
6813.0 35451.0 0.769 0.7912273 9.0
6814.0 47835.0 0.931 0.92602956 5.0
6815.0 54720.0 0.814 0.8783681 0.0
6816.0 21384.0 0.532 0.651096 3.0
6817.0 71791.0 1.137 1.004423 0.0
6818.0 72229.0 1.088 1.3658353 0.0
6819.0 595.0 1.13 1.1148665 2.0
6820.0 1618.0 0.83 0.7756834 0.0
6821.0 41503.0 1.09 1.1154046 6.0
6822.0 14086.0 1.036 1.4097228 3.0
6823.0 39354.0 1.115 1.4606633 2.0
6824.0 52624.0 1.069 1.2451442 0.0
6825.0 238.0 0.833 1.0408126 3.0
6826.0 31071.0 1.004 1.1355284 0.0
6827.0 21868.0 1.312 1.4394437 0.0
6828.0 39967.0 1.178 1.1361802 0.0
6829.0 56930.0 0.92 1.3143971 0.0
6830.0 75817.0 0.945 0.8671327 2.0
6831.0 215.0 0.804 0.808239 1.0
6832.0 67006.0 1.019 1.3876381 3.0
6833.0 726.0 0.945 1.0081396 2.0
6834.0 67191.0 0.918 1.2406807 0.0
6835.0 27686.0 0.894 0.95343465 1.0
6836.0 76276.0 0.803 1.1080593 0.0
6837.0 70238.0 1.037 0.9804079 0.0
6838.0 63878.0 0.681 0.82083356 1.0
6839.0 1533.0 0.754 1.1937743 0.0
6840.0 20873.0 1.011 0.96334857 0.0
6841.0 9032.0 1.169 1.0122716 1.0
6842.0 6496.0 1.167 1.2462808 0.0
6843.0 45943.0 0.949 1.1084582 0.0
6844.0 40420.0 0.899 0.9724371 1.0
6845.0 79201.0 1.032 0.92414886 0.0
6846.0 480.0 0.873 0.7893737 7.0
6847.0 14636.0 1.072 1.3034883 1.0
6848.0 68180.0 1.178 1.1725653 3.0
6849.0 3896.0 0.957 1.0143621 4.0
6850.0 63828.0 1.059 1.189342 3.0
6851.0 72879.0 0.872 0.8781433 7.0
6852.0 38098.0 0.872 0.94088686 0.0
6853.0 29308.0 0.905 1.1727508 3.0
6854.0 54683.0 0.928 1.0555376 1.0
6855.0 61352.0 0.815 1.0719957 5.0
6856.0 8122.0 1.481 1.4265841 5.0
6857.0 46298.0 1.091 0.9453316 2.0
6858.0 52120.0 1.028 1.350008 5.0
6859.0 50844.0 0.806 0.8780283 0.0
6860.0 26520.0 0.903 1.0107759 1.0
6861.0 56739.0 2.034 1.7527659 1.0
6862.0 6689.0 0.815 1.021876 1.0
6863.0 28667.0 0.762 1.0662514 0.0
6864.0 60703.0 1.123 1.3436512 2.0
6865.0 77916.0 1.16 1.3029416 2.0
6866.0 19116.0 1.05 1.1246841 5.0
6867.0 77222.0 0.996 0.88793486 0.0
6868.0 13906.0 1.083 1.3498611 0.0
6869.0 76761.0 1.012 1.1624887 7.0
6870.0 56365.0 1.043 1.6345592 0.0
6871.0 70935.0 0.861 0.8278476 8.0
6872.0 19752.0 1.109 1.0126708 0.0
6873.0 52406.0 1.096 1.159299 0.0
6874.0 8146.0 0.973 0.93534064 0.0
6875.0 54101.0 0.963 0.82940733 0.0
6876.0 11362.0 1.254 1.7940012 0.0
6877.0 12614.0 0.828 0.8928457 0.0
6878.0 64631.0 0.994 1.3346819 4.0
6879.0 11954.0 1.25 1.1457795 4.0
6880.0 32048.0 1.198 1.5061207 0.0
6881.0 47479.0 0.866 0.9318598 0.0
6882.0 42448.0 0.803 0.9311255 0.0
6883.0 71186.0 1.151 1.3743916 2.0
6884.0 56345.0 0.846 0.8220934 0.0
6885.0 42376.0 1.051 1.385565 0.0
6886.0 23594.0 0.951 0.6956824 0.0
6887.0 49348.0 0.822 1.4231383 0.0
6888.0 14777.0 0.911 1.0856425 0.0
6889.0 50065.0 1.13 1.2742631 2.0
6890.0 36837.0 0.925 0.9543605 2.0
6891.0 26162.0 0.748 0.7213862 5.0
6892.0 28724.0 1.349 1.3848715 4.0
6893.0 27026.0 1.116 1.5407776 0.0
6894.0 55270.0 0.684 0.7928009 0.0
6895.0 13659.0 0.674 0.86211497 1.0
6896.0 14716.0 1.025 1.1873907 0.0
6897.0 11503.0 0.98 0.9898646 1.0
6898.0 59404.0 0.807 0.6033477 5.0
6899.0 78223.0 0.821 0.7330643 0.0
6900.0 74867.0 0.874 0.848825 0.0
6901.0 72107.0 1.601 1.144361 3.0
6902.0 65862.0 0.975 0.9612754 0.0
6903.0 8324.0 1.133 1.2810694 0.0
6904.0 7459.0 0.983 1.494627 3.0
6905.0 15826.0 0.974 1.0967195 6.0
6906.0 6491.0 0.871 0.972493 1.0
6907.0 39785.0 1.012 1.0908514 0.0
6908.0 30110.0 0.846 1.1654786 0.0
6909.0 70198.0 0.654 0.8504733 3.0
6910.0 1066.0 0.85 1.0299119 1.0
6911.0 20542.0 0.916 0.9103463 8.0
6912.0 51554.0 0.749 0.74546134 2.0
6913.0 42884.0 0.734 0.68043506 6.0
6914.0 50321.0 0.968 1.1926435 0.0
6915.0 38924.0 0.685 0.8905189 6.0
6916.0 71173.0 0.907 0.94136864 0.0
6917.0 27806.0 0.717 0.6543488 0.0
6918.0 19230.0 1.121 1.2751423 0.0
6919.0 51249.0 1.271 1.7211043 4.0
6920.0 39630.0 1.056 1.254409 4.0
6921.0 13179.0 0.892 0.8163091 2.0
6922.0 45528.0 0.87 1.4748266 6.0
6923.0 71002.0 0.79 0.6657554 8.0
6924.0 21.0 0.951 1.2048918 0.0
6925.0 42311.0 0.86 1.148012 4.0
6926.0 74918.0 0.833 1.0504991 0.0
6927.0 71363.0 0.865 0.8450896 7.0
6928.0 5816.0 0.708 0.7570478 0.0
6929.0 14053.0 1.045 0.9967428 2.0
6930.0 43361.0 1.035 1.2877669 1.0
6931.0 68481.0 1.023 1.2265322 0.0
6932.0 47537.0 0.97 1.7816116 8.0
6933.0 77638.0 1.125 1.2648238 0.0
6934.0 20135.0 0.916 0.94372386 1.0
6935.0 73217.0 1.083 1.2575586 0.0
6936.0 24528.0 1.032 1.1018227 0.0
6937.0 52134.0 0.74 0.76345754 2.0
6938.0 24912.0 0.95 0.82943684 5.0
6939.0 14151.0 0.817 0.8054048 0.0
6940.0 77449.0 1.167 1.0765163 2.0
6941.0 77648.0 1.066 1.0870625 4.0
6942.0 49926.0 0.877 0.92556256 4.0
6943.0 41713.0 1.114 1.3953586 0.0
6944.0 17870.0 1.084 0.82268023 0.0
6945.0 22684.0 0.809 0.86100525 2.0
6946.0 70535.0 0.592 0.73503643 0.0
6947.0 28837.0 0.555 0.65490055 0.0
6948.0 46980.0 0.988 0.89598024 2.0
6949.0 70817.0 0.689 0.6296335 4.0
6950.0 54977.0 1.148 1.6020106 3.0
6951.0 17963.0 0.889 0.7474551 0.0
6952.0 2290.0 1.091 1.5132103 3.0
6953.0 57621.0 0.918 1.2423246 0.0
6954.0 2296.0 1.069 1.4068671 0.0
6955.0 10239.0 0.905 1.267832 2.0
6956.0 23878.0 0.949 1.1110808 0.0
6957.0 18206.0 1.567 2.3649032 2.0
6958.0 11975.0 1.048 0.9725962 1.0
6959.0 39667.0 0.777 1.3628529 0.0
6960.0 19694.0 1.207 1.4596868 0.0
6961.0 61359.0 0.957 0.9394143 1.0
6962.0 15905.0 0.9 1.0182145 2.0
6963.0 12205.0 0.994 1.2272226 0.0
6964.0 61589.0 1.106 1.1898276 0.0
6965.0 77037.0 1.132 1.4405851 2.0
6966.0 64447.0 1.095 1.4235531 0.0
6967.0 68640.0 1.017 1.3854579 2.0
6968.0 42868.0 0.919 1.0049554 0.0
6969.0 79213.0 0.895 1.0738916 3.0
6970.0 2583.0 0.903 0.8408552 0.0
6971.0 46670.0 0.845 0.9567603 0.0
6972.0 36505.0 1.32 1.2002277 6.0
6973.0 60686.0 0.867 0.9294056 5.0
6974.0 55882.0 1.031 1.4308126 1.0
6975.0 50825.0 0.896 0.89717656 3.0
6976.0 28623.0 0.789 0.8159853 0.0
6977.0 14908.0 0.605 0.6704541 4.0
6978.0 29539.0 0.817 0.6015339 1.0
6979.0 3487.0 1.239 1.3591745 0.0
6980.0 56459.0 0.826 0.63310933 2.0
6981.0 57192.0 0.919 1.3642424 3.0
6982.0 13026.0 0.895 0.99361366 0.0
6983.0 60756.0 0.896 0.8079514 3.0
6984.0 73367.0 1.228 1.4696479 1.0
6985.0 73460.0 0.969 0.79209125 0.0
6986.0 2793.0 1.034 1.0245482 0.0
6987.0 12997.0 1.084 0.9398713 2.0
6988.0 18084.0 1.325 1.7558092 2.0
6989.0 5614.0 1.038 1.0695326 3.0
6990.0 59511.0 0.722 0.62391376 0.0
6991.0 53572.0 0.688 0.9540156 0.0
6992.0 76878.0 0.983 0.98618644 3.0
6993.0 10555.0 0.99 0.9302928 3.0
6994.0 67319.0 0.996 1.2182534 2.0
6995.0 15336.0 0.713 0.5919704 0.0
6996.0 28726.0 1.159 1.2110776 3.0
6997.0 71041.0 1.166 1.3415607 4.0
6998.0 34232.0 0.908 0.9643456 0.0
6999.0 43115.0 0.728 0.56758857 0.0
7000.0 27657.0 1.068 0.9808143 4.0
7001.0 59742.0 1.106 1.2406307 3.0
7002.0 26015.0 1.209 1.4194422 4.0
7003.0 68563.0 0.796 0.8678098 3.0
7004.0 32526.0 0.988 1.1706133 0.0
7005.0 51390.0 0.956 1.0648272 6.0
7006.0 7208.0 1.058 0.9920554 5.0
7007.0 31596.0 1.612 1.8155421 2.0
7008.0 70659.0 0.747 0.8711699 5.0
7009.0 38487.0 0.914 0.891151 0.0
7010.0 50877.0 0.916 1.1715287 0.0
7011.0 30267.0 0.994 1.0028473 0.0
7012.0 54711.0 1.137 1.7016941 2.0
7013.0 6446.0 0.797 0.7603001 2.0
7014.0 31311.0 0.804 0.7011287 0.0
7015.0 43012.0 0.942 1.1209964 0.0
7016.0 531.0 1.036 1.5094677 5.0
7017.0 67746.0 0.881 0.84493273 2.0
7018.0 35182.0 0.719 0.7510033 1.0
7019.0 52364.0 0.641 0.7141534 2.0
7020.0 22409.0 0.795 0.8661993 0.0
7021.0 68152.0 1.207 1.1877016 0.0
7022.0 34319.0 1.077 1.1242977 0.0
7023.0 46776.0 0.866 0.7355905 4.0
7024.0 30052.0 1.062 1.1947892 0.0
7025.0 33913.0 0.791 1.0747391 3.0
7026.0 74189.0 0.907 0.9599523 1.0
7027.0 69373.0 1.182 1.3431497 0.0
7028.0 65419.0 1.039 1.4708352 4.0
7029.0 72769.0 0.805 0.8594181 1.0
7030.0 17071.0 0.999 1.3688864 0.0
7031.0 5612.0 0.933 0.9754411 0.0
7032.0 36354.0 1.018 0.82645416 5.0
7033.0 36376.0 1.014 1.6048148 0.0
7034.0 50009.0 1.16 1.4586527 2.0
7035.0 46287.0 0.948 1.1121657 1.0
7036.0 64292.0 0.771 0.64778954 2.0
7037.0 61284.0 1.058 0.85269284 0.0
7038.0 45360.0 0.755 0.70755637 0.0
7039.0 48649.0 1.053 1.2783194 0.0
7040.0 60593.0 1.028 1.1873155 5.0
7041.0 54067.0 1.789 0.91494626 1.0
7042.0 70341.0 0.941 1.0413326 0.0
7043.0 60602.0 0.993 0.9842593 1.0
7044.0 64186.0 1.029 1.2273768 8.0
7045.0 64055.0 1.136 1.6467265 2.0
7046.0 74442.0 1.358 1.6718576 4.0
7047.0 26304.0 0.918 0.94264346 2.0
7048.0 8003.0 1.098 1.0604444 4.0
7049.0 34092.0 0.8 0.75910795 0.0
7050.0 2781.0 0.736 0.79076535 1.0
7051.0 19766.0 1.525 1.3036519 0.0
7052.0 38453.0 0.998 1.2243801 0.0
7053.0 9006.0 0.687 0.72117794 0.0
7054.0 23097.0 0.926 1.372964 0.0
7055.0 21878.0 0.966 1.12242 4.0
7056.0 64247.0 1.114 1.2673099 2.0
7057.0 29293.0 1.037 1.1753727 0.0
7058.0 18300.0 1.063 1.008672 1.0
7059.0 48508.0 1.008 1.3098918 0.0
7060.0 57072.0 0.936 1.0162596 0.0
7061.0 56914.0 1.156 1.3758637 0.0
7062.0 24260.0 1.001 0.90870756 3.0
7063.0 21754.0 0.988 1.381945 4.0
7064.0 46802.0 0.911 1.1996682 6.0
7065.0 36151.0 0.732 0.81060976 3.0
7066.0 51840.0 2.804 0.83531284 3.0
7067.0 16103.0 0.845 0.6377458 5.0
7068.0 30512.0 0.882 0.88982946 0.0
7069.0 25090.0 1.354 1.3904613 8.0
7070.0 23020.0 1.148 1.1953365 2.0
7071.0 12835.0 1.014 1.036996 0.0
7072.0 79867.0 1.292 1.442116 3.0
7073.0 28127.0 1.147 1.4089125 5.0
7074.0 66008.0 0.567 0.6020133 0.0
7075.0 21097.0 0.897 1.6590393 4.0
7076.0 39366.0 0.969 1.4182105 6.0
7077.0 46248.0 0.619 0.616777 2.0
7078.0 12647.0 1.039 0.94993424 0.0
7079.0 53165.0 0.96 1.3438611 0.0
7080.0 68392.0 0.972 0.9290835 0.0
7081.0 10319.0 1.225 1.3532043 0.0
7082.0 67104.0 0.864 0.74666977 0.0
7083.0 68217.0 0.779 1.2912959 2.0
7084.0 63164.0 1.077 1.2269698 2.0
7085.0 63742.0 1.145 1.7029963 0.0
7086.0 76625.0 0.763 0.8777088 5.0
7087.0 57942.0 0.719 0.88901705 10.0
7088.0 4838.0 0.871 0.81449467 0.0
7089.0 9311.0 0.751 0.69770926 0.0
7090.0 37447.0 0.943 1.0621758 2.0
7091.0 20007.0 1.237 1.231093 0.0
7092.0 50089.0 1.179 1.2374479 0.0
7093.0 48111.0 0.833 0.7459441 0.0
7094.0 12842.0 0.911 0.97864497 4.0
7095.0 76209.0 0.928 0.84516317 0.0
7096.0 20419.0 0.985 1.1735096 3.0
7097.0 60727.0 0.956 0.7851 1.0
7098.0 73331.0 1.028 0.91882694 0.0
7099.0 45409.0 1.067 1.3870709 2.0
7100.0 69459.0 1.016 1.4616759 0.0
7101.0 16617.0 1.072 1.2631667 2.0
7102.0 1408.0 0.875 0.80522484 3.0
7103.0 65822.0 0.839 0.73118186 2.0
7104.0 3230.0 0.926 1.0330584 4.0
7105.0 70102.0 1.003 0.9488505 7.0
7106.0 44705.0 0.816 1.09605 5.0
7107.0 37645.0 1.389 1.6396482 0.0
7108.0 31053.0 1.012 1.260657 4.0
7109.0 45058.0 0.781 0.7290098 1.0
7110.0 2395.0 0.75 0.7308864 7.0
7111.0 40201.0 1.207 1.4721994 1.0
7112.0 14650.0 0.985 0.90877664 2.0
7113.0 28864.0 0.898 1.1937541 2.0
7114.0 3720.0 0.729 0.8716535 3.0
7115.0 4534.0 1.151 1.6176437 0.0
7116.0 37536.0 0.997 1.4632349 0.0
7117.0 75837.0 0.988 1.1004195 5.0
7118.0 41524.0 0.987 1.3259726 0.0
7119.0 61614.0 0.977 0.8506292 0.0
7120.0 55482.0 0.587 0.69675136 0.0
7121.0 61790.0 0.844 0.838197 0.0
7122.0 75955.0 1.095 1.4740928 2.0
7123.0 15579.0 1.006 0.7724306 3.0
7124.0 59069.0 0.852 1.3446908 0.0
7125.0 39265.0 0.609 0.53236234 0.0
7126.0 39552.0 0.717 0.5431894 7.0
7127.0 56612.0 0.771 0.79161197 0.0
7128.0 74568.0 1.091 1.7112888 0.0
7129.0 56554.0 1.122 1.0019614 0.0
7130.0 56622.0 0.918 0.96924627 7.0
7131.0 4050.0 1.055 1.1990333 3.0
7132.0 72593.0 0.771 0.73104346 3.0
7133.0 5123.0 0.908 1.0678605 2.0
7134.0 24414.0 0.692 1.0111766 0.0
7135.0 36389.0 0.949 0.9750517 0.0
7136.0 43852.0 0.995 1.0896989 0.0
7137.0 39053.0 1.152 1.7394613 0.0
7138.0 77481.0 1.054 1.1440797 2.0
7139.0 15891.0 0.841 0.6714086 6.0
7140.0 67554.0 1.104 1.3198695 5.0
7141.0 66948.0 1.114 1.10563 0.0
7142.0 14197.0 0.794 0.8164827 1.0
7143.0 3297.0 1.005 1.242345 4.0
7144.0 24183.0 0.925 0.9081466 0.0
7145.0 64060.0 1.014 1.2476996 3.0
7146.0 54158.0 0.83 0.71691453 0.0
7147.0 73803.0 0.779 1.1728647 2.0
7148.0 9359.0 0.888 1.043829 0.0
7149.0 64663.0 0.912 1.032951 0.0
7150.0 60426.0 0.798 0.6718396 2.0
7151.0 8819.0 0.76 0.7707251 1.0
7152.0 43754.0 0.735 0.7445539 2.0
7153.0 7965.0 0.904 0.7876677 0.0
7154.0 7075.0 0.746 1.0592157 2.0
7155.0 34983.0 0.844 1.0256065 0.0
7156.0 58917.0 1.037 1.103711 2.0
7157.0 28753.0 1.093 1.353966 7.0
7158.0 77714.0 0.83 1.1536782 3.0
7159.0 17.0 0.971 1.2660047 1.0
7160.0 12983.0 0.886 1.4509963 9.0
7161.0 61177.0 0.852 1.3196821 0.0
7162.0 70445.0 1.18 1.3114802 4.0
7163.0 36761.0 0.917 1.1422558 3.0
7164.0 77947.0 1.097 1.1773566 0.0
7165.0 31222.0 0.871 1.2555119 0.0
7166.0 29941.0 0.687 0.58415806 0.0
7167.0 6999.0 1.207 1.4118378 2.0
7168.0 7725.0 1.021 0.9445156 0.0
7169.0 9740.0 1.367 1.5514841 4.0
7170.0 12290.0 0.78 0.9299675 0.0
7171.0 40793.0 0.973 0.8841209 8.0
7172.0 65449.0 0.814 0.6316192 0.0
7173.0 74561.0 1.021 1.1323154 3.0
7174.0 16862.0 1.054 0.9261876 1.0
7175.0 79236.0 1.058 1.2671031 5.0
7176.0 60710.0 0.885 0.7172893 2.0
7177.0 53077.0 1.006 0.80588025 1.0
7178.0 76516.0 1.065 0.9113407 0.0
7179.0 76764.0 1.42 2.0013697 0.0
7180.0 36500.0 0.808 0.79638636 0.0
7181.0 1451.0 1.107 1.4511635 0.0
7182.0 38094.0 0.836 0.65960413 2.0
7183.0 68467.0 0.839 0.7121028 0.0
7184.0 78193.0 0.98 0.9432405 3.0
7185.0 79575.0 1.096 1.0393683 3.0
7186.0 11179.0 0.713 0.63024986 5.0
7187.0 10120.0 1.048 1.2391422 1.0
7188.0 36612.0 1.048 1.0351708 2.0
7189.0 30935.0 0.748 1.1237555 2.0
7190.0 7650.0 1.169 0.9937742 3.0
7191.0 76354.0 1.014 1.2353271 3.0
7192.0 30476.0 1.018 0.98694974 0.0
7193.0 30792.0 1.05 1.303023 3.0
7194.0 62135.0 0.83 0.6316708 8.0
7195.0 79800.0 0.983 1.4714923 0.0
7196.0 22011.0 0.809 0.8146342 0.0
7197.0 38012.0 0.791 1.0984136 2.0
7198.0 22318.0 1.004 1.3558389 1.0
7199.0 61950.0 0.983 1.289334 0.0
7200.0 7615.0 0.859 0.7906738 0.0
7201.0 46548.0 1.053 1.3139983 5.0
7202.0 45891.0 0.743 0.70913845 1.0
7203.0 76110.0 0.93 0.9040849 0.0
7204.0 79568.0 0.968 0.88208807 2.0
7205.0 41545.0 0.825 0.7642607 3.0
7206.0 67229.0 1.26 1.2002103 2.0
7207.0 8004.0 0.938 0.97917557 3.0
7208.0 37694.0 0.75 0.59438956 0.0
7209.0 26571.0 1.028 1.2204987 6.0
7210.0 10619.0 1.011 1.4696045 1.0
7211.0 18331.0 1.15 1.0501989 0.0
7212.0 24853.0 0.722 0.6403242 0.0
7213.0 64543.0 1.06 1.213922 0.0
7214.0 452.0 1.052 0.8935666 7.0
7215.0 58472.0 0.915 0.94772536 0.0
7216.0 41651.0 0.945 1.4537969 2.0
7217.0 61607.0 0.868 0.813582 0.0
7218.0 21985.0 0.959 0.86572623 2.0
7219.0 51277.0 0.809 0.7194488 6.0
7220.0 78098.0 1.252 1.6659584 0.0
7221.0 18108.0 0.902 1.0455368 2.0
7222.0 11516.0 0.899 1.0420171 2.0
7223.0 52029.0 0.908 1.0121008 0.0
7224.0 15334.0 1.036 0.94910026 2.0
7225.0 49108.0 0.891 0.9017716 0.0
7226.0 72133.0 0.775 0.7731665 0.0
7227.0 63428.0 1.006 1.3828051 0.0
