# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.01913025607110258
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.7333077433082851
# max_planets_in_clusters: 15
# power_law_P: -0.14944301343205924
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.6968982682100311
# power_law_r2: -5.337621822913264
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3352258666325274
# sigma_incl: 46.99318715447696
# sigma_incl_near_mmr: 1.4124328514591227
# sigma_hk: 0.006944515782460881
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22407262450760845
# sigma_logperiod_per_pl_in_cluster: 0.20741693046151077
#
target_id,star_id,star_mass,star_radius,num_planets
44665.0,72183.0,0.937,0.9413686,0.0
44666.0,24988.0,0.902,1.1421127,0.0
44667.0,5663.0,0.919,1.1746281,0.0
44668.0,25385.0,0.667,0.602986,3.0
44669.0,79076.0,1.074,0.8602249,0.0
44670.0,11237.0,0.879,0.90138066,0.0
44671.0,33900.0,0.961,0.80947345,1.0
44672.0,16733.0,1.09,1.0038947,0.0
44673.0,32418.0,1.07,1.0010792,0.0
44674.0,37106.0,0.755,0.8122306,4.0
44675.0,44918.0,0.708,0.6144668,2.0
44676.0,9530.0,0.878,1.0623204,0.0
44677.0,77863.0,0.619,0.61674434,6.0
44678.0,73535.0,0.938,0.933501,0.0
44679.0,42969.0,1.17,1.6462184,0.0
44680.0,68685.0,1.716,1.6522273,0.0
44681.0,73041.0,0.996,1.0650061,0.0
44682.0,31192.0,0.979,1.0489604,1.0
44683.0,9387.0,1.14,1.4681315,0.0
44684.0,60517.0,1.251,1.2413431,1.0
44685.0,58183.0,0.817,0.63291335,3.0
44686.0,32934.0,0.977,1.1036484,1.0
44687.0,58064.0,1.382,1.0854046,1.0
44688.0,73568.0,1.022,1.0135012,5.0
44689.0,41379.0,1.075,1.394654,3.0
44690.0,16470.0,1.026,1.002292,5.0
44691.0,5824.0,0.896,0.79513794,3.0
44692.0,27482.0,1.04,1.3630416,3.0
44693.0,52553.0,0.819,0.91929674,0.0
44694.0,60742.0,0.952,1.003599,0.0
44695.0,70065.0,1.112,0.9159855,0.0
44696.0,60035.0,0.902,1.0895848,0.0
44697.0,32351.0,1.143,1.6727701,1.0
44698.0,64735.0,1.028,1.0235438,3.0
44699.0,15552.0,0.833,0.69408524,2.0
44700.0,5145.0,1.016,0.9992441,0.0
44701.0,23314.0,0.935,1.2360089,0.0
44702.0,63962.0,0.798,0.8919579,1.0
44703.0,44483.0,0.911,0.8902405,5.0
44704.0,43049.0,0.907,0.85498124,2.0
44705.0,4302.0,0.845,0.8314365,0.0
44706.0,12589.0,0.991,1.0687648,0.0
44707.0,23729.0,0.913,1.2748468,0.0
44708.0,61911.0,0.687,0.66782075,4.0
44709.0,47413.0,0.989,0.91850317,0.0
44710.0,66084.0,0.946,1.0245768,2.0
44711.0,56218.0,0.596,0.8048949,2.0
44712.0,884.0,1.084,1.312985,1.0
44713.0,13781.0,1.132,1.5515717,3.0
44714.0,4904.0,0.751,0.585112,3.0
44715.0,79732.0,0.784,1.0784117,1.0
44716.0,44841.0,0.883,0.9599796,3.0
44717.0,36230.0,0.635,0.61792374,0.0
44718.0,18859.0,1.124,1.6162686,3.0
44719.0,24080.0,0.563,0.7294943,0.0
44720.0,66234.0,0.843,1.2202345,2.0
44721.0,17433.0,0.871,1.354115,4.0
44722.0,76781.0,0.92,0.9872868,0.0
44723.0,77834.0,0.994,1.1544836,4.0
44724.0,20787.0,1.005,1.444485,0.0
44725.0,38479.0,1.079,1.5456483,0.0
44726.0,16421.0,0.882,0.89062524,1.0
44727.0,52253.0,1.2,1.1647352,0.0
44728.0,18153.0,1.193,1.4396424,0.0
44729.0,64167.0,1.256,1.3784215,1.0
44730.0,31414.0,1.074,1.2966164,8.0
44731.0,63403.0,1.048,1.4590759,0.0
44732.0,79835.0,1.097,1.5124384,2.0
44733.0,24842.0,1.531,1.3172039,2.0
44734.0,76170.0,1.045,1.0681608,2.0
44735.0,38605.0,1.389,1.3216227,0.0
44736.0,1064.0,1.011,0.6917032,0.0
44737.0,11086.0,0.922,0.87566406,5.0
44738.0,689.0,1.28,1.1498553,0.0
44739.0,57514.0,0.88,1.0644547,2.0
44740.0,4701.0,0.888,0.8283704,2.0
44741.0,57782.0,0.914,0.8414661,2.0
44742.0,37298.0,1.038,1.3845936,1.0
44743.0,19040.0,0.906,0.7797985,2.0
44744.0,36470.0,0.773,0.7053504,0.0
44745.0,69006.0,1.098,1.0344931,2.0
44746.0,32190.0,0.993,1.0578026,0.0
44747.0,34816.0,1.183,1.4289067,3.0
44748.0,69694.0,0.784,0.93699414,0.0
44749.0,45121.0,0.933,0.89258826,0.0
44750.0,60388.0,0.865,0.7880746,2.0
44751.0,18216.0,0.92,0.8523529,2.0
44752.0,66688.0,0.979,1.2743175,5.0
44753.0,14580.0,1.066,1.0962957,0.0
44754.0,70661.0,0.948,0.784042,0.0
44755.0,66964.0,0.892,1.2068454,0.0
44756.0,38702.0,0.876,0.9679026,2.0
44757.0,3663.0,1.201,1.2534454,4.0
44758.0,44371.0,1.019,0.95594424,4.0
44759.0,48736.0,0.942,0.78924644,0.0
44760.0,34387.0,0.782,0.5981807,2.0
44761.0,75792.0,0.91,0.7984222,0.0
44762.0,26025.0,0.929,1.1611918,2.0
44763.0,13242.0,0.839,0.7695287,7.0
44764.0,6101.0,0.895,0.96412843,2.0
44765.0,72292.0,0.918,0.9299502,2.0
44766.0,4509.0,1.028,1.2602686,0.0
44767.0,32183.0,0.931,1.010298,1.0
44768.0,12436.0,0.91,1.1090105,0.0
44769.0,33093.0,1.156,1.4044136,0.0
44770.0,53714.0,0.826,0.69923854,2.0
44771.0,69446.0,1.038,1.5938702,5.0
44772.0,79132.0,1.516,2.1693742,0.0
44773.0,4726.0,0.762,0.71667564,0.0
44774.0,2079.0,0.769,0.581821,2.0
44775.0,61335.0,1.068,1.3708766,3.0
44776.0,31369.0,1.085,1.1313832,8.0
44777.0,36853.0,1.063,1.3053691,0.0
44778.0,46341.0,0.854,1.2240479,5.0
44779.0,57710.0,1.031,0.93741137,4.0
44780.0,73098.0,0.914,0.9608023,1.0
44781.0,25973.0,0.905,0.9000347,0.0
44782.0,18551.0,1.07,1.1748196,0.0
44783.0,29678.0,1.143,1.2188113,4.0
44784.0,48066.0,0.857,0.97075754,2.0
44785.0,30464.0,1.145,1.2706075,1.0
44786.0,10095.0,0.807,0.6965933,3.0
44787.0,41963.0,1.343,1.1495125,4.0
44788.0,66101.0,0.955,0.89213824,0.0
44789.0,69243.0,0.816,0.80282074,0.0
44790.0,25331.0,0.735,1.0055926,3.0
44791.0,18806.0,0.83,0.87406516,4.0
44792.0,77004.0,1.125,1.0401732,4.0
44793.0,38283.0,0.904,0.79369354,3.0
44794.0,57300.0,0.788,0.91556054,0.0
44795.0,69496.0,1.012,1.3419944,0.0
44796.0,18631.0,0.835,0.8787724,6.0
44797.0,26515.0,0.968,1.5754848,2.0
44798.0,45178.0,0.754,0.7292144,3.0
44799.0,59123.0,0.959,0.82169163,1.0
44800.0,35745.0,0.993,0.98998576,0.0
44801.0,25022.0,1.213,1.3070564,0.0
44802.0,8008.0,0.894,0.930248,0.0
44803.0,6264.0,0.698,0.96294826,3.0
44804.0,42063.0,0.871,1.1479149,6.0
44805.0,47539.0,1.09,0.9094828,6.0
44806.0,20105.0,0.912,1.056034,6.0
44807.0,61614.0,0.977,0.8506292,2.0
44808.0,47908.0,1.168,1.2846782,1.0
44809.0,451.0,1.126,0.9081767,0.0
44810.0,50637.0,0.948,1.2368271,3.0
44811.0,22730.0,0.989,0.94093084,4.0
44812.0,75161.0,1.145,1.0568228,0.0
44813.0,44759.0,0.899,1.2119491,0.0
44814.0,8622.0,0.837,1.0133166,0.0
44815.0,26587.0,0.924,1.1480167,0.0
44816.0,54612.0,1.025,1.1251974,0.0
44817.0,61725.0,1.161,1.2119572,2.0
44818.0,51168.0,0.842,0.982655,2.0
44819.0,24510.0,1.058,1.0313329,0.0
44820.0,21664.0,1.132,1.1980971,2.0
44821.0,43145.0,0.977,1.0962449,6.0
44822.0,62319.0,0.517,0.8672265,0.0
44823.0,30757.0,0.543,0.72791517,2.0
44824.0,40670.0,0.914,0.73908347,0.0
44825.0,76346.0,0.959,0.8867897,2.0
44826.0,22537.0,1.505,1.5535251,0.0
44827.0,61305.0,0.528,0.6922695,1.0
44828.0,71291.0,0.564,0.61061984,0.0
44829.0,13032.0,0.945,0.78506714,7.0
44830.0,9535.0,0.678,0.62133217,2.0
44831.0,55873.0,1.167,1.5264322,4.0
44832.0,46723.0,0.684,0.69492275,7.0
44833.0,3566.0,0.85,0.7632108,3.0
44834.0,9819.0,0.802,0.86888385,3.0
44835.0,25915.0,1.096,1.0169132,2.0
44836.0,28503.0,1.163,1.243963,0.0
44837.0,20779.0,0.882,0.8449912,0.0
44838.0,56499.0,0.941,0.8856368,0.0
44839.0,11764.0,1.055,1.3694775,2.0
44840.0,42448.0,0.803,0.9311255,0.0
44841.0,77491.0,0.957,0.91734564,4.0
44842.0,40278.0,0.959,1.082308,0.0
44843.0,43871.0,0.798,0.8442601,6.0
44844.0,12686.0,0.75,0.7320761,5.0
44845.0,29849.0,0.76,1.32394,4.0
44846.0,72686.0,1.045,1.1780679,1.0
44847.0,39432.0,0.982,1.1491188,7.0
44848.0,70848.0,0.705,0.9451049,2.0
44849.0,40852.0,1.044,1.2906373,0.0
44850.0,44796.0,0.74,0.59970474,0.0
44851.0,46052.0,1.156,1.5163937,0.0
44852.0,37405.0,1.127,1.4708059,9.0
44853.0,1947.0,0.824,0.79648167,0.0
44854.0,52512.0,1.07,1.2822641,1.0
44855.0,66330.0,0.639,0.62217456,4.0
44856.0,57078.0,0.734,0.859289,0.0
44857.0,27263.0,1.519,1.2034235,0.0
44858.0,32959.0,0.773,0.8592103,4.0
44859.0,70992.0,0.844,0.8290479,0.0
44860.0,36353.0,0.996,1.4179996,0.0
44861.0,64633.0,0.521,0.63628477,0.0
44862.0,34415.0,0.699,0.79921114,5.0
44863.0,19954.0,0.795,1.1325862,0.0
44864.0,68083.0,1.055,1.0327392,1.0
44865.0,22454.0,1.078,1.5277898,2.0
44866.0,23690.0,0.913,0.76283264,4.0
44867.0,30532.0,0.666,0.78044796,1.0
44868.0,71676.0,1.45,1.5620493,0.0
44869.0,33935.0,1.102,1.2084358,6.0
44870.0,337.0,0.939,1.3266692,3.0
44871.0,77268.0,0.862,0.740451,3.0
44872.0,7568.0,1.079,1.4356726,5.0
44873.0,30048.0,0.808,0.88094825,0.0
44874.0,56172.0,0.856,0.73429775,0.0
44875.0,36670.0,0.951,1.4099264,7.0
44876.0,53246.0,1.434,1.9100795,4.0
44877.0,5586.0,1.354,1.5055386,0.0
44878.0,68049.0,1.081,1.6675984,0.0
44879.0,7659.0,0.857,0.99985945,1.0
44880.0,2812.0,0.863,1.1121484,0.0
44881.0,39454.0,1.083,1.494091,6.0
44882.0,52623.0,0.799,1.0867673,0.0
44883.0,3651.0,1.068,1.0397533,0.0
44884.0,14222.0,1.112,1.1308513,0.0
44885.0,44241.0,0.683,0.6633396,2.0
44886.0,56642.0,0.987,1.4008927,3.0
44887.0,61164.0,0.826,0.77120197,5.0
44888.0,20621.0,0.798,0.95328915,0.0
44889.0,65784.0,1.148,0.96073806,2.0
44890.0,56745.0,0.825,0.7854212,0.0
44891.0,30760.0,0.971,1.1482298,1.0
44892.0,6044.0,0.988,1.211208,0.0
44893.0,19249.0,0.586,0.60030997,0.0
44894.0,13827.0,0.752,0.7330311,3.0
44895.0,18191.0,1.29,1.1311927,0.0
44896.0,66981.0,1.104,1.2931615,4.0
44897.0,75458.0,0.927,1.1179172,8.0
44898.0,32387.0,1.043,1.4083847,0.0
44899.0,12963.0,1.024,1.2344377,1.0
44900.0,1038.0,1.117,1.1840906,2.0
44901.0,57092.0,0.935,1.2218326,3.0
44902.0,49792.0,1.013,0.81994474,0.0
44903.0,53927.0,0.728,0.9661993,0.0
44904.0,2830.0,0.927,1.2641236,2.0
44905.0,12796.0,1.027,1.1270596,2.0
44906.0,78899.0,1.003,0.8957782,6.0
44907.0,13859.0,0.616,0.5605148,0.0
44908.0,29645.0,0.82,1.0148638,6.0
44909.0,58738.0,0.847,1.2364664,1.0
44910.0,4510.0,0.759,0.78661907,2.0
44911.0,13175.0,0.901,0.8590968,7.0
44912.0,13594.0,1.047,0.909343,0.0
44913.0,22052.0,1.035,1.433142,1.0
44914.0,27984.0,1.046,1.2809321,6.0
44915.0,39899.0,1.304,1.5601546,0.0
44916.0,17754.0,1.21,1.4856197,8.0
44917.0,69408.0,1.043,1.1807576,1.0
44918.0,3231.0,0.985,1.11517,2.0
44919.0,59279.0,1.008,1.3321161,0.0
44920.0,30795.0,0.819,0.79034984,0.0
44921.0,16195.0,0.895,0.9331824,2.0
44922.0,27373.0,0.927,1.0043734,4.0
44923.0,47072.0,0.977,1.2337414,1.0
44924.0,25452.0,1.225,1.1466014,0.0
44925.0,52556.0,0.981,0.9243524,4.0
44926.0,44505.0,1.072,1.1834837,1.0
44927.0,17943.0,1.161,1.0883136,3.0
44928.0,42331.0,1.431,1.384852,0.0
44929.0,26741.0,0.878,1.041804,0.0
44930.0,50480.0,0.556,0.65634215,8.0
44931.0,72209.0,0.653,0.9728189,6.0
44932.0,23630.0,0.899,1.0717578,2.0
44933.0,15314.0,1.043,1.3570466,3.0
44934.0,41503.0,1.09,1.1154046,4.0
44935.0,33741.0,0.909,1.0119541,7.0
44936.0,55003.0,1.084,1.42698,0.0
44937.0,68775.0,0.954,1.3880149,0.0
44938.0,33361.0,1.187,1.1709008,5.0
44939.0,70503.0,0.851,0.9963077,0.0
44940.0,1388.0,0.774,0.8818724,0.0
44941.0,16427.0,1.282,1.4562674,0.0
44942.0,58918.0,0.924,1.2336581,2.0
44943.0,726.0,0.945,1.0081396,2.0
44944.0,54786.0,0.708,1.0790159,10.0
44945.0,64464.0,1.228,1.1237311,3.0
44946.0,48619.0,0.97,0.9216557,2.0
44947.0,41708.0,1.474,1.4619521,9.0
44948.0,50775.0,0.965,1.2119354,1.0
44949.0,693.0,0.724,0.5463695,3.0
44950.0,54674.0,1.072,1.1491917,4.0
44951.0,60802.0,0.573,0.6104206,9.0
44952.0,76576.0,0.959,0.99392,0.0
44953.0,12299.0,0.998,0.981203,2.0
44954.0,27372.0,0.958,1.7372624,6.0
44955.0,75349.0,0.984,1.0188999,0.0
44956.0,61059.0,0.928,0.871793,1.0
44957.0,11070.0,0.761,0.65418136,7.0
44958.0,58590.0,1.726,1.6625203,0.0
44959.0,15998.0,0.965,0.9575692,0.0
44960.0,70702.0,0.987,1.2858983,4.0
44961.0,1929.0,0.812,1.272824,0.0
44962.0,34269.0,0.849,0.8146741,1.0
44963.0,10831.0,1.442,1.297178,5.0
44964.0,43292.0,0.759,1.0343442,0.0
44965.0,59146.0,1.079,1.402577,5.0
44966.0,13484.0,0.843,0.8366255,5.0
44967.0,2328.0,0.882,0.8757792,4.0
44968.0,68962.0,0.969,0.98720115,0.0
44969.0,12590.0,0.757,0.7396523,0.0
44970.0,3355.0,0.859,0.9013109,3.0
44971.0,10505.0,1.445,1.6472508,11.0
44972.0,69078.0,1.076,1.2089932,3.0
44973.0,76665.0,0.876,1.1298052,0.0
44974.0,47922.0,0.76,0.9220493,1.0
44975.0,78942.0,0.621,0.7045082,1.0
44976.0,54286.0,1.133,1.3113678,0.0
44977.0,10714.0,0.997,0.95713705,7.0
44978.0,8838.0,1.009,1.436093,0.0
44979.0,46417.0,0.89,0.9425543,2.0
44980.0,15321.0,1.169,1.2663645,0.0
44981.0,13779.0,1.267,1.0476859,3.0
44982.0,18630.0,0.793,0.6229607,0.0
44983.0,24505.0,0.864,1.4322017,0.0
44984.0,39450.0,1.061,1.1233059,4.0
44985.0,61537.0,0.675,0.87622863,3.0
44986.0,27582.0,0.859,1.0532024,0.0
44987.0,2961.0,0.899,0.81724405,0.0
44988.0,77325.0,1.141,1.3515946,0.0
44989.0,78948.0,0.981,1.1877834,0.0
44990.0,13510.0,1.067,0.9129483,5.0
44991.0,23311.0,0.824,1.1330857,7.0
44992.0,50326.0,1.056,0.9735777,2.0
44993.0,10762.0,1.122,1.0428994,4.0
44994.0,74407.0,0.714,0.7224106,8.0
44995.0,67390.0,0.986,1.0009888,0.0
44996.0,70134.0,0.967,1.2385381,0.0
44997.0,59541.0,0.891,0.8074615,3.0
44998.0,17516.0,1.455,1.0828432,0.0
44999.0,52006.0,1.094,1.4111327,5.0
45000.0,13003.0,1.279,1.4195974,0.0
45001.0,19910.0,0.829,0.7752626,0.0
45002.0,16903.0,1.061,1.3531845,2.0
45003.0,48361.0,1.011,1.2708564,6.0
45004.0,8819.0,0.76,0.7707251,2.0
45005.0,60582.0,0.778,0.6196734,0.0
45006.0,51001.0,1.055,1.1102322,1.0
45007.0,8322.0,0.715,0.5935862,2.0
45008.0,6376.0,0.713,0.6711053,7.0
45009.0,19809.0,0.884,0.77063096,0.0
45010.0,69757.0,0.935,0.8221072,2.0
45011.0,40158.0,0.96,0.9766274,6.0
45012.0,8533.0,1.235,1.2740599,4.0
45013.0,31052.0,1.057,1.1269383,0.0
45014.0,78805.0,1.161,1.4318162,1.0
45015.0,4882.0,0.932,1.2001375,0.0
45016.0,23027.0,0.924,0.9480255,1.0
45017.0,26515.0,0.968,1.5754848,0.0
45018.0,10132.0,1.04,1.2135607,3.0
45019.0,25668.0,1.179,1.2881576,0.0
45020.0,59260.0,0.966,1.4841287,0.0
45021.0,67003.0,0.7,0.96033484,0.0
45022.0,67701.0,1.245,1.0186617,8.0
45023.0,34282.0,0.846,1.2000978,3.0
45024.0,25965.0,0.74,0.8023229,2.0
45025.0,19877.0,0.681,0.62246484,2.0
45026.0,57433.0,0.891,1.2252359,3.0
45027.0,25910.0,0.83,0.81791776,0.0
45028.0,9855.0,0.985,1.3699815,2.0
45029.0,3224.0,0.811,0.84288704,0.0
45030.0,74141.0,1.153,1.1737517,5.0
45031.0,22868.0,0.906,0.8734508,4.0
45032.0,77146.0,0.855,0.83739513,6.0
45033.0,33334.0,0.569,0.68044555,7.0
45034.0,17593.0,0.992,0.9851535,1.0
45035.0,49738.0,1.003,0.9280532,3.0
45036.0,75858.0,0.79,0.8576805,0.0
45037.0,11694.0,0.644,0.5154718,0.0
45038.0,49230.0,1.003,0.9278959,0.0
45039.0,69356.0,1.058,1.0797008,7.0
45040.0,9476.0,0.869,0.9038633,8.0
45041.0,27296.0,0.797,1.2164445,1.0
45042.0,19462.0,1.198,1.0842073,4.0
45043.0,14895.0,0.903,1.1012344,1.0
45044.0,46889.0,0.822,0.74627334,6.0
45045.0,77896.0,0.673,0.6139368,2.0
45046.0,26641.0,0.643,0.7682875,3.0
45047.0,79750.0,0.734,0.7739124,2.0
45048.0,39095.0,1.04,1.4390652,5.0
45049.0,64724.0,0.741,0.6017236,0.0
45050.0,46282.0,1.027,0.97613686,0.0
45051.0,52040.0,0.93,0.7823551,1.0
45052.0,77674.0,0.806,1.0320605,0.0
45053.0,16780.0,0.946,0.96969193,6.0
45054.0,41363.0,1.084,1.5526061,3.0
45055.0,73213.0,2.033,2.3074062,1.0
45056.0,53367.0,0.94,1.0993963,4.0
45057.0,67839.0,1.348,0.93011767,3.0
45058.0,7022.0,0.619,0.6424115,0.0
45059.0,16040.0,0.9,1.0575919,0.0
45060.0,52986.0,1.114,1.7069359,5.0
45061.0,72428.0,0.75,0.7769522,1.0
45062.0,64395.0,1.079,1.3034265,0.0
45063.0,74044.0,0.972,0.8651493,7.0
45064.0,14880.0,0.883,1.234509,5.0
45065.0,183.0,0.782,1.1786791,3.0
45066.0,70578.0,1.065,1.2139741,3.0
45067.0,60283.0,1.368,1.3391252,0.0
45068.0,13560.0,0.892,0.7891369,1.0
45069.0,38656.0,1.09,1.4575684,6.0
45070.0,66893.0,1.054,0.85780925,1.0
45071.0,29464.0,0.855,0.9043354,0.0
45072.0,26180.0,0.944,1.0419813,3.0
45073.0,33504.0,0.733,1.1082405,5.0
45074.0,72268.0,0.583,0.9281693,0.0
45075.0,17319.0,1.042,1.2381791,2.0
45076.0,79456.0,0.887,1.2008379,4.0
45077.0,58694.0,1.112,1.1265535,6.0
45078.0,79030.0,1.01,1.2794994,0.0
45079.0,69543.0,0.968,0.9883003,9.0
45080.0,49224.0,1.286,1.2352902,0.0
45081.0,58288.0,0.977,0.91582465,2.0
45082.0,19008.0,0.774,0.96348584,3.0
45083.0,72080.0,0.988,1.054542,0.0
45084.0,23881.0,0.826,1.1845238,3.0
45085.0,78784.0,0.772,0.6706651,4.0
45086.0,53968.0,1.18,1.0143497,0.0
45087.0,58806.0,0.966,1.4329698,4.0
45088.0,35184.0,1.122,1.2203637,3.0
45089.0,21643.0,1.084,1.146185,0.0
45090.0,66670.0,0.977,0.80303794,4.0
45091.0,26928.0,0.548,0.72438914,0.0
45092.0,32065.0,0.933,1.0869502,2.0
45093.0,37414.0,0.947,1.4556065,3.0
45094.0,70381.0,1.052,1.0286715,0.0
45095.0,22038.0,0.751,1.1357172,4.0
45096.0,5538.0,0.826,0.80064195,3.0
45097.0,25190.0,0.89,0.7849567,2.0
45098.0,39678.0,0.994,1.0390191,0.0
45099.0,72652.0,0.913,1.1434491,2.0
45100.0,26456.0,1.251,1.2779871,0.0
45101.0,19257.0,0.772,0.59363556,0.0
45102.0,4746.0,0.647,0.58654124,3.0
45103.0,66903.0,0.823,0.6456472,6.0
45104.0,67005.0,0.924,0.85548365,2.0
45105.0,17804.0,0.85,0.6978301,0.0
45106.0,56620.0,0.653,0.6646522,4.0
45107.0,49228.0,0.927,1.2695081,3.0
45108.0,57032.0,1.378,1.8434377,0.0
45109.0,68387.0,0.986,1.6649086,2.0
45110.0,5661.0,0.951,1.1672367,2.0
45111.0,76320.0,1.05,1.0035629,1.0
45112.0,26887.0,1.774,1.7835757,0.0
45113.0,17502.0,0.882,0.84535617,0.0
45114.0,72556.0,1.026,0.99214435,0.0
45115.0,55718.0,0.971,1.0837235,3.0
45116.0,38609.0,1.316,1.5924512,3.0
45117.0,73061.0,0.607,0.56488436,3.0
45118.0,56644.0,0.961,0.73431593,2.0
45119.0,36780.0,1.094,1.5051476,1.0
45120.0,16450.0,0.883,0.95495903,3.0
45121.0,68850.0,1.575,1.5500524,4.0
45122.0,21532.0,1.605,1.7064248,2.0
45123.0,51289.0,0.976,0.925609,3.0
45124.0,67303.0,0.573,0.7399985,0.0
45125.0,9438.0,1.051,1.2804787,0.0
45126.0,27025.0,0.973,1.2927768,2.0
45127.0,49546.0,1.091,1.1778564,4.0
45128.0,55820.0,0.925,1.316646,0.0
45129.0,61523.0,0.816,1.1858262,4.0
45130.0,11827.0,0.993,0.83350706,7.0
45131.0,7264.0,1.101,1.1353757,6.0
45132.0,46844.0,0.931,1.1465329,1.0
45133.0,16218.0,0.974,1.3091103,2.0
45134.0,53539.0,0.756,0.8319839,4.0
45135.0,50646.0,0.708,0.5852371,3.0
45136.0,16048.0,1.317,1.290537,6.0
45137.0,38725.0,1.038,1.0953507,1.0
45138.0,10959.0,0.906,0.9328787,4.0
45139.0,50490.0,0.693,1.1927723,0.0
45140.0,27691.0,1.061,1.1134269,4.0
45141.0,33378.0,0.784,0.92785025,3.0
45142.0,72296.0,1.129,1.3128248,1.0
45143.0,27297.0,0.984,0.88466585,0.0
45144.0,45182.0,1.048,1.4871312,2.0
45145.0,46766.0,0.91,0.96373373,0.0
45146.0,38096.0,1.0,1.2760605,7.0
45147.0,65334.0,1.01,1.0624555,2.0
45148.0,42894.0,0.943,1.2335778,1.0
45149.0,71092.0,0.964,0.92205,0.0
45150.0,70884.0,1.183,1.1365808,5.0
45151.0,24182.0,1.064,1.1631213,0.0
45152.0,79674.0,0.767,0.6825462,0.0
45153.0,73601.0,1.103,1.7454046,2.0
45154.0,75680.0,1.108,1.2214062,3.0
45155.0,59485.0,1.066,1.0946565,3.0
45156.0,33940.0,1.125,1.4048191,1.0
45157.0,58611.0,1.132,1.067193,6.0
45158.0,6824.0,1.349,1.2693442,3.0
45159.0,27914.0,0.652,0.7872586,0.0
45160.0,73343.0,1.219,1.0971992,8.0
45161.0,53682.0,1.07,1.13254,0.0
45162.0,39761.0,0.977,1.1462806,0.0
45163.0,9182.0,1.041,1.0183756,4.0
45164.0,27890.0,0.948,0.9051012,0.0
45165.0,78624.0,1.244,1.2148943,1.0
45166.0,2267.0,0.925,1.145311,0.0
45167.0,38132.0,0.992,1.0064162,3.0
45168.0,63340.0,1.204,1.0464227,1.0
45169.0,35929.0,1.222,1.6898596,0.0
45170.0,39496.0,0.738,0.7113236,2.0
45171.0,2938.0,1.148,1.3683816,6.0
45172.0,24970.0,1.132,1.1709497,2.0
45173.0,25615.0,0.882,0.9112837,10.0
45174.0,34157.0,0.548,0.723886,2.0
45175.0,4455.0,1.053,1.12859,2.0
45176.0,24292.0,1.012,1.2540004,4.0
45177.0,71851.0,0.848,0.8869312,1.0
45178.0,74225.0,1.083,1.1251676,4.0
45179.0,12830.0,0.933,1.0248158,5.0
45180.0,71742.0,0.982,0.9153827,5.0
45181.0,61642.0,0.814,1.1801931,0.0
45182.0,37739.0,0.735,0.63745594,0.0
45183.0,2591.0,0.977,0.8304222,1.0
45184.0,11187.0,1.036,1.1786798,3.0
45185.0,15165.0,1.178,1.3225479,0.0
45186.0,35886.0,1.077,0.87955576,4.0
45187.0,29376.0,0.821,0.8540544,4.0
45188.0,62882.0,0.792,0.67879117,5.0
45189.0,64067.0,0.752,0.69854534,0.0
45190.0,71056.0,1.016,1.325229,2.0
45191.0,45153.0,0.977,1.0978805,0.0
45192.0,57629.0,1.751,1.9109573,1.0
45193.0,72601.0,0.906,0.96287477,2.0
45194.0,29356.0,1.057,1.0122246,1.0
45195.0,46346.0,0.777,0.7981513,0.0
45196.0,75036.0,1.132,1.0776503,0.0
45197.0,31249.0,0.977,0.9960186,5.0
45198.0,197.0,0.779,1.1908575,0.0
45199.0,8439.0,1.006,1.4260322,0.0
45200.0,2059.0,0.734,0.69970983,1.0
45201.0,2956.0,0.737,0.690594,6.0
45202.0,63527.0,1.096,1.0123042,3.0
45203.0,66640.0,1.149,1.4955479,0.0
45204.0,49285.0,1.107,0.96335655,8.0
45205.0,51841.0,1.031,0.935143,2.0
45206.0,24283.0,0.874,1.1356949,2.0
45207.0,41609.0,1.007,1.2883005,4.0
45208.0,7304.0,1.1,1.2911723,2.0
45209.0,51640.0,1.111,1.1346679,2.0
45210.0,37967.0,0.812,0.8818575,1.0
45211.0,22651.0,1.173,1.149819,6.0
45212.0,31469.0,1.056,1.5474145,7.0
45213.0,65713.0,0.987,1.1531055,2.0
45214.0,28015.0,0.747,0.8517447,0.0
45215.0,11410.0,0.957,1.3835815,1.0
45216.0,40189.0,1.026,1.08153,3.0
45217.0,6188.0,1.074,1.2402294,4.0
45218.0,36286.0,0.937,1.1047214,8.0
45219.0,19376.0,0.769,0.81517833,2.0
45220.0,57045.0,0.913,0.8870338,0.0
45221.0,65134.0,0.824,1.3945239,0.0
45222.0,58617.0,1.111,0.96629214,10.0
45223.0,52025.0,0.937,0.8344533,0.0
45224.0,71546.0,1.009,0.8684278,1.0
45225.0,49599.0,0.517,0.7808321,0.0
45226.0,48474.0,0.86,0.7966374,0.0
45227.0,40076.0,1.221,1.107766,0.0
45228.0,43509.0,1.137,1.3760126,3.0
45229.0,69595.0,1.011,0.83540386,7.0
45230.0,45665.0,0.83,0.7219385,4.0
45231.0,68494.0,1.012,1.1591674,1.0
45232.0,39634.0,0.839,1.0324322,0.0
