# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.25308114068932386
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.5437032346200177
# max_planets_in_clusters: 15
# power_law_P: 0.6582031717743637
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.3886256783483688
# power_law_r2: -3.1089616710274752
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.38387659391129625
# sigma_incl: 61.2594722724112
# sigma_incl_near_mmr: 1.5693603839613501
# sigma_hk: 0.013729243272353465
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.4265683646443671
# sigma_logperiod_per_pl_in_cluster: 0.20267866856335875
#
target_id,star_id,star_mass,star_radius,num_planets
72080.0,78022.0,0.876,1.077044,4.0
72081.0,4071.0,0.583,0.68344396,6.0
72082.0,23114.0,1.072,1.0580335,4.0
72083.0,27684.0,0.971,0.8680059,0.0
72084.0,42851.0,0.935,0.8462148,0.0
72085.0,67956.0,0.957,0.9749061,0.0
72086.0,36525.0,0.631,0.5641166,0.0
72087.0,24053.0,1.118,1.2206417,0.0
72088.0,26609.0,1.057,1.6038817,0.0
72089.0,8413.0,0.943,0.83725643,0.0
72090.0,43188.0,1.063,1.2832912,5.0
72091.0,31160.0,0.954,1.0030153,4.0
72092.0,2160.0,1.028,1.2198358,0.0
72093.0,26747.0,1.162,1.4009719,0.0
72094.0,56914.0,1.156,1.3758637,0.0
72095.0,58222.0,1.083,1.2900959,6.0
72096.0,14291.0,1.114,1.1703045,0.0
72097.0,56699.0,0.875,0.8843301,0.0
72098.0,75791.0,0.986,0.85897404,0.0
72099.0,65464.0,1.11,1.3740817,0.0
72100.0,57322.0,0.955,0.8719828,3.0
72101.0,5165.0,0.975,0.9081938,4.0
72102.0,65421.0,0.896,0.98401356,0.0
72103.0,79160.0,1.126,1.0019234,6.0
72104.0,53780.0,0.883,0.86645615,0.0
72105.0,31187.0,0.623,0.699971,4.0
72106.0,77162.0,1.011,1.5130357,2.0
72107.0,8415.0,0.98,1.2079703,4.0
72108.0,29256.0,1.329,1.3960755,0.0
72109.0,36025.0,1.035,0.97422266,6.0
72110.0,45594.0,0.83,0.73731416,0.0
72111.0,50651.0,1.1,1.0403903,0.0
72112.0,42933.0,1.095,1.4667346,0.0
72113.0,52522.0,1.128,1.0740587,0.0
72114.0,73109.0,1.042,1.1535451,2.0
72115.0,74871.0,0.559,0.7445488,0.0
72116.0,16961.0,1.061,0.92368656,5.0
72117.0,26032.0,0.975,1.1113231,10.0
72118.0,70859.0,0.872,0.83685887,0.0
72119.0,43815.0,1.46,1.3111109,3.0
72120.0,78486.0,0.982,0.83132666,0.0
72121.0,48597.0,0.788,0.8107603,0.0
72122.0,78527.0,1.124,1.186121,1.0
72123.0,48162.0,0.805,0.59764135,0.0
72124.0,60986.0,0.864,1.0182239,5.0
72125.0,26592.0,1.166,1.2639071,6.0
72126.0,54865.0,1.654,2.6003633,6.0
72127.0,711.0,0.817,0.7082513,0.0
72128.0,813.0,1.005,0.9893887,0.0
72129.0,71176.0,0.947,1.016287,3.0
72130.0,62995.0,1.006,1.0713344,0.0
72131.0,9961.0,0.722,1.143176,0.0
72132.0,22584.0,0.955,1.0650492,2.0
72133.0,887.0,1.49,1.1166159,0.0
72134.0,20558.0,1.008,1.132365,0.0
72135.0,51854.0,0.743,0.7916629,0.0
72136.0,57793.0,1.181,1.4663376,7.0
72137.0,42248.0,1.083,1.2365017,0.0
72138.0,36548.0,0.949,1.2975178,7.0
72139.0,47696.0,0.727,0.7004974,3.0
72140.0,74615.0,1.118,0.98003286,8.0
72141.0,60348.0,0.961,1.2915329,0.0
72142.0,9832.0,0.903,0.9629548,5.0
72143.0,63606.0,0.982,0.9483663,0.0
72144.0,59669.0,0.971,0.986244,4.0
72145.0,26538.0,0.736,0.7418674,4.0
72146.0,70518.0,0.528,0.6101695,6.0
72147.0,5425.0,1.032,1.2757957,0.0
72148.0,32636.0,1.22,1.5628381,6.0
72149.0,40108.0,0.974,0.94182116,6.0
72150.0,2568.0,0.764,0.6075699,0.0
72151.0,12463.0,0.922,0.8284814,0.0
72152.0,54281.0,0.818,0.92605895,0.0
72153.0,13910.0,0.75,0.6492209,2.0
72154.0,9309.0,1.143,1.3923731,5.0
72155.0,77153.0,1.162,1.3091173,1.0
72156.0,67690.0,0.776,0.81854457,0.0
72157.0,24062.0,0.949,1.1030021,4.0
72158.0,51293.0,1.077,1.2143034,0.0
72159.0,51234.0,1.035,0.92158616,0.0
72160.0,50740.0,0.677,0.91519445,0.0
72161.0,56377.0,0.537,0.88129777,2.0
72162.0,33119.0,1.367,0.88990754,4.0
72163.0,71938.0,0.956,0.9387681,0.0
72164.0,66017.0,1.012,1.2032335,6.0
72165.0,23737.0,1.05,1.1798977,6.0
72166.0,55281.0,0.876,0.9025637,0.0
72167.0,6029.0,0.869,0.82093084,9.0
72168.0,22117.0,0.864,1.7287052,0.0
72169.0,71739.0,0.938,0.8762364,2.0
72170.0,69337.0,0.672,0.70022756,5.0
72171.0,190.0,0.84,0.81716174,0.0
72172.0,70020.0,0.764,0.537534,0.0
72173.0,25155.0,0.937,1.2992572,3.0
72174.0,78068.0,0.86,0.93511194,10.0
72175.0,65161.0,0.964,1.4036337,0.0
72176.0,38495.0,0.768,0.84002876,0.0
72177.0,71716.0,1.039,0.9663329,3.0
72178.0,40044.0,0.887,0.8587808,8.0
72179.0,6587.0,1.038,1.0901837,6.0
72180.0,32589.0,0.984,0.9118117,0.0
72181.0,13391.0,1.044,1.1644232,5.0
72182.0,33504.0,0.733,1.1082405,0.0
72183.0,62893.0,0.871,0.85520154,0.0
72184.0,38631.0,0.91,0.7219215,5.0
72185.0,53454.0,0.908,0.86071813,0.0
72186.0,48944.0,0.524,0.7025265,5.0
72187.0,32104.0,0.983,1.1976726,0.0
72188.0,26245.0,1.032,1.018647,0.0
72189.0,29138.0,0.662,0.6696789,6.0
72190.0,39177.0,0.883,0.8659913,4.0
72191.0,19199.0,0.989,0.9036843,0.0
72192.0,28279.0,0.951,0.93645,0.0
72193.0,9598.0,0.725,0.746935,0.0
72194.0,7464.0,1.314,1.4434317,9.0
72195.0,15202.0,0.56,0.64797574,3.0
72196.0,31768.0,0.846,0.98693615,9.0
72197.0,40405.0,0.926,1.1302963,0.0
72198.0,1498.0,1.178,1.0440745,0.0
72199.0,11266.0,1.042,0.88207287,4.0
72200.0,7070.0,1.161,1.1085231,0.0
72201.0,641.0,1.296,1.5247936,5.0
72202.0,50009.0,1.16,1.4586527,0.0
72203.0,26670.0,0.918,0.9682702,10.0
72204.0,2016.0,0.865,1.0710129,8.0
72205.0,28379.0,1.105,1.2487739,0.0
72206.0,62042.0,0.696,0.7989374,4.0
72207.0,59330.0,1.129,1.529813,4.0
72208.0,21094.0,1.065,1.0548638,4.0
72209.0,76764.0,1.42,2.0013697,0.0
72210.0,4787.0,1.108,1.3765788,7.0
72211.0,12892.0,1.15,0.9306567,0.0
72212.0,56069.0,0.767,0.73621,0.0
72213.0,78022.0,0.876,1.077044,0.0
72214.0,26559.0,0.979,1.2148434,4.0
72215.0,52511.0,0.824,0.93734854,0.0
72216.0,65971.0,1.079,1.6760254,0.0
72217.0,19420.0,0.888,0.8862157,3.0
72218.0,43020.0,1.114,1.3515635,4.0
72219.0,7783.0,0.968,1.0558182,2.0
72220.0,4717.0,0.833,0.7275566,0.0
72221.0,32398.0,0.945,0.77071667,5.0
72222.0,55761.0,0.592,0.6769751,0.0
72223.0,13970.0,1.056,1.005566,5.0
72224.0,23137.0,0.991,0.9354245,0.0
72225.0,49710.0,1.083,1.4644468,0.0
72226.0,72236.0,0.685,0.5883736,0.0
72227.0,33103.0,0.831,0.7772099,4.0
72228.0,41292.0,1.045,1.1532837,0.0
72229.0,1759.0,0.708,0.6725827,0.0
72230.0,48718.0,0.968,0.79223895,5.0
72231.0,18075.0,1.088,1.0817652,4.0
72232.0,66075.0,0.575,0.5952874,0.0
72233.0,68662.0,0.841,1.496846,3.0
72234.0,24600.0,1.047,1.2615051,0.0
72235.0,33637.0,0.735,0.6351521,0.0
72236.0,15810.0,1.022,1.4974439,3.0
72237.0,23257.0,1.165,1.2452567,6.0
72238.0,23138.0,0.718,0.6240889,0.0
72239.0,21563.0,1.035,1.3764443,0.0
72240.0,29718.0,0.782,0.7672196,0.0
72241.0,2019.0,1.162,1.6139486,3.0
72242.0,39212.0,0.824,1.0002004,0.0
72243.0,8250.0,0.909,1.0989478,0.0
72244.0,9473.0,0.717,0.7545319,0.0
72245.0,42446.0,0.785,0.66728973,1.0
72246.0,44368.0,0.895,1.3209591,8.0
72247.0,17538.0,0.923,0.8743629,0.0
72248.0,33496.0,0.964,1.0126281,0.0
72249.0,65935.0,0.866,0.88225543,0.0
72250.0,24907.0,1.27,1.3277231,0.0
72251.0,17041.0,1.14,0.97202116,0.0
72252.0,15214.0,1.143,1.0166749,7.0
72253.0,52413.0,1.134,1.2893814,0.0
72254.0,64385.0,1.016,1.0566434,0.0
72255.0,66112.0,0.734,0.72768086,0.0
72256.0,60308.0,1.088,1.2090381,0.0
72257.0,32243.0,1.34,1.9195672,0.0
72258.0,51485.0,1.079,1.5034207,4.0
72259.0,12804.0,1.188,1.3218586,0.0
72260.0,71956.0,1.143,1.2578901,4.0
72261.0,2231.0,1.132,1.1804321,0.0
72262.0,37492.0,1.389,1.7798301,2.0
72263.0,34517.0,0.742,0.5439585,3.0
72264.0,45490.0,1.064,0.95585227,6.0
72265.0,70303.0,0.766,0.8337147,4.0
72266.0,49673.0,0.951,0.9817725,6.0
72267.0,64890.0,0.95,1.3506176,0.0
72268.0,15396.0,0.864,1.1201332,5.0
72269.0,73915.0,1.048,0.9042026,0.0
72270.0,11957.0,0.951,1.1718304,2.0
72271.0,70125.0,0.96,0.86224765,0.0
72272.0,890.0,0.906,0.90265375,5.0
72273.0,48787.0,1.232,1.463861,6.0
72274.0,25774.0,0.931,0.9212865,5.0
72275.0,14682.0,0.841,1.4225762,4.0
72276.0,25073.0,0.791,1.1516212,6.0
72277.0,74563.0,0.81,1.1389723,0.0
72278.0,64996.0,0.912,0.7650932,3.0
72279.0,929.0,1.127,1.2420578,4.0
72280.0,27102.0,1.54,1.2043118,4.0
72281.0,24011.0,0.99,0.95329225,0.0
72282.0,66287.0,1.354,1.3588601,8.0
72283.0,68765.0,0.998,0.99052244,4.0
72284.0,69793.0,0.904,1.1417145,0.0
72285.0,32252.0,0.71,0.7511562,0.0
72286.0,37733.0,1.057,1.0305768,0.0
72287.0,12921.0,0.977,0.9304017,6.0
72288.0,71415.0,0.838,1.088662,7.0
72289.0,20888.0,1.031,1.1438566,0.0
72290.0,56963.0,0.833,0.84446776,8.0
72291.0,15063.0,0.788,0.6984074,2.0
72292.0,54620.0,1.126,1.3928314,6.0
72293.0,73465.0,1.003,0.9940542,5.0
72294.0,32183.0,0.931,1.010298,5.0
72295.0,38175.0,0.894,1.0848825,5.0
72296.0,16180.0,0.873,0.7821646,4.0
72297.0,54089.0,0.635,0.56243217,0.0
72298.0,74800.0,0.848,1.0584188,0.0
72299.0,14776.0,0.682,0.70671064,0.0
72300.0,32837.0,0.979,1.1512975,0.0
72301.0,78079.0,0.977,1.4087471,0.0
72302.0,31612.0,0.835,0.9596943,2.0
72303.0,33124.0,0.835,0.848903,0.0
72304.0,22035.0,0.922,1.2643121,0.0
72305.0,53923.0,1.041,1.0858817,0.0
72306.0,46613.0,1.109,1.0622783,7.0
72307.0,54764.0,0.935,1.3844908,2.0
72308.0,47696.0,0.727,0.7004974,0.0
72309.0,59833.0,0.937,1.0864788,4.0
72310.0,763.0,0.954,0.8966848,0.0
72311.0,6340.0,1.127,1.5180403,0.0
72312.0,15197.0,1.084,1.7282894,4.0
72313.0,23821.0,0.918,1.093837,9.0
72314.0,19186.0,0.921,0.7709454,4.0
72315.0,7869.0,0.763,0.6476678,7.0
72316.0,17189.0,0.989,1.0533206,10.0
72317.0,16651.0,0.73,0.72723675,2.0
72318.0,17813.0,0.825,0.68582916,5.0
72319.0,48701.0,1.235,1.418672,5.0
72320.0,70642.0,0.894,0.8253259,0.0
72321.0,36643.0,1.13,1.127425,0.0
72322.0,36787.0,0.761,1.3452847,0.0
72323.0,29040.0,0.928,1.3995055,0.0
72324.0,34569.0,1.09,1.4649221,5.0
72325.0,32174.0,0.991,1.2835499,8.0
72326.0,499.0,0.919,0.93221647,0.0
72327.0,76807.0,1.103,0.963778,0.0
72328.0,51181.0,1.193,1.1064515,8.0
72329.0,25798.0,1.041,1.2465006,6.0
72330.0,65018.0,1.032,1.0489727,4.0
72331.0,74245.0,1.053,0.91052383,0.0
72332.0,54885.0,1.072,1.1610085,0.0
72333.0,56650.0,0.914,0.88874096,3.0
72334.0,43142.0,0.984,0.989718,0.0
72335.0,77932.0,0.943,0.94698876,0.0
72336.0,11854.0,1.233,1.4703534,10.0
72337.0,37026.0,0.907,1.112827,0.0
72338.0,66772.0,0.902,0.9631919,0.0
72339.0,6921.0,1.524,1.5806036,0.0
72340.0,47341.0,1.104,1.077999,0.0
72341.0,36799.0,0.993,1.05331,0.0
72342.0,31249.0,0.977,0.9960186,0.0
72343.0,11604.0,0.962,0.9912205,0.0
72344.0,51990.0,0.928,0.910811,0.0
72345.0,68938.0,0.797,0.91266567,3.0
72346.0,32383.0,1.161,1.1839683,11.0
72347.0,26450.0,0.763,0.79208523,0.0
72348.0,36567.0,0.809,0.73074913,0.0
72349.0,52535.0,0.941,1.1744195,8.0
72350.0,58478.0,0.972,1.4230628,0.0
72351.0,7635.0,0.845,0.79401344,6.0
72352.0,53722.0,0.924,1.0932627,0.0
72353.0,10444.0,1.996,0.8733814,5.0
72354.0,28083.0,1.046,1.1515813,5.0
72355.0,58026.0,0.831,0.8577745,7.0
72356.0,8155.0,0.913,0.79269177,0.0
72357.0,16925.0,0.783,0.8179686,0.0
72358.0,70558.0,0.915,0.8424453,5.0
72359.0,59883.0,1.114,1.2090892,5.0
72360.0,73571.0,0.903,1.2199329,0.0
72361.0,72502.0,0.863,1.2037361,8.0
72362.0,22965.0,1.037,1.164295,3.0
72363.0,56551.0,0.948,1.2991842,0.0
72364.0,630.0,1.107,1.4739851,0.0
72365.0,13730.0,1.132,0.9723992,0.0
72366.0,5587.0,1.276,1.7662201,0.0
72367.0,58052.0,0.921,0.9094665,0.0
72368.0,79931.0,1.188,1.3896855,0.0
72369.0,52608.0,0.985,1.3982468,0.0
72370.0,26792.0,0.919,0.92756224,4.0
72371.0,8977.0,0.913,0.8996063,0.0
72372.0,28001.0,0.85,0.976812,5.0
72373.0,2430.0,0.954,0.8620328,5.0
72374.0,57310.0,0.548,0.6620269,5.0
72375.0,9375.0,1.326,1.8969796,6.0
72376.0,51266.0,0.792,0.9016005,0.0
72377.0,53696.0,0.634,0.6742389,0.0
72378.0,22976.0,0.969,1.3764678,0.0
72379.0,42429.0,1.016,1.0659937,3.0
72380.0,15718.0,1.09,1.3009031,0.0
72381.0,28940.0,1.07,1.1672488,1.0
72382.0,28051.0,0.574,0.74896765,0.0
72383.0,28524.0,1.011,1.0820343,0.0
72384.0,76377.0,0.804,0.7664477,4.0
72385.0,79577.0,0.866,0.7075075,0.0
72386.0,32747.0,1.101,1.4262277,6.0
72387.0,49581.0,1.015,1.4627752,5.0
72388.0,33207.0,0.888,0.8278216,0.0
72389.0,69157.0,1.116,1.1309181,7.0
72390.0,43948.0,0.911,0.987189,2.0
72391.0,7127.0,1.07,0.930651,0.0
72392.0,71652.0,1.102,1.1865426,3.0
72393.0,62247.0,0.839,1.0892118,6.0
72394.0,55481.0,0.996,1.030525,0.0
72395.0,4695.0,0.731,0.77779305,0.0
72396.0,34358.0,0.889,0.9177151,0.0
72397.0,79111.0,0.981,1.223538,0.0
72398.0,14605.0,1.097,1.329907,4.0
72399.0,35839.0,0.952,0.9899793,0.0
72400.0,32011.0,0.907,1.0585804,0.0
72401.0,36730.0,0.715,0.71704566,4.0
72402.0,44023.0,0.771,0.5940544,0.0
72403.0,16538.0,1.151,1.5659385,3.0
72404.0,67784.0,0.815,1.0125449,4.0
72405.0,29651.0,0.98,1.4028685,4.0
72406.0,47461.0,0.812,0.64625144,0.0
72407.0,15110.0,1.107,1.2979206,0.0
72408.0,43119.0,1.03,1.2143538,0.0
72409.0,63095.0,1.378,1.3409288,1.0
72410.0,1893.0,1.038,1.5027483,6.0
72411.0,22265.0,1.135,1.3587325,2.0
72412.0,2669.0,0.723,0.592206,3.0
72413.0,35436.0,1.298,1.2511115,0.0
72414.0,58365.0,1.006,1.184448,0.0
72415.0,12531.0,1.016,1.260449,2.0
72416.0,40082.0,0.723,0.90743786,4.0
72417.0,17314.0,1.105,1.1752709,1.0
72418.0,76275.0,0.788,0.6869629,8.0
72419.0,11893.0,1.019,1.0555218,0.0
72420.0,3865.0,1.1,0.8449644,0.0
72421.0,47528.0,1.054,1.2988158,0.0
72422.0,29925.0,0.803,0.7348106,0.0
72423.0,39394.0,0.815,0.65421045,0.0
72424.0,24503.0,0.807,0.8246195,0.0
72425.0,887.0,1.49,1.1166159,3.0
72426.0,75374.0,0.902,1.4940155,4.0
72427.0,39764.0,0.926,1.0403569,0.0
72428.0,33677.0,1.464,1.7733071,3.0
72429.0,57676.0,0.871,0.80522054,2.0
72430.0,70301.0,0.959,0.6950651,0.0
72431.0,48116.0,0.81,1.0272527,2.0
72432.0,17398.0,0.783,1.190264,4.0
72433.0,56443.0,0.666,0.8307178,0.0
72434.0,8866.0,0.867,0.7640143,6.0
72435.0,64583.0,0.596,0.68141335,0.0
72436.0,66609.0,0.829,1.442955,0.0
72437.0,3005.0,1.23,1.2412809,7.0
72438.0,49406.0,0.994,1.0812374,0.0
72439.0,13418.0,0.873,0.9239816,0.0
72440.0,27329.0,0.892,0.8909915,5.0
72441.0,70479.0,0.944,0.6279367,3.0
72442.0,71037.0,0.889,0.74212414,0.0
72443.0,73440.0,1.041,1.0704143,0.0
72444.0,27440.0,0.925,0.95134455,4.0
72445.0,45722.0,0.575,0.8476974,0.0
72446.0,59614.0,1.19,0.9966589,0.0
72447.0,71081.0,1.196,1.3848579,7.0
72448.0,73548.0,0.95,1.1706996,0.0
72449.0,33237.0,0.92,1.1633136,5.0
72450.0,59781.0,1.253,1.1417791,0.0
72451.0,55309.0,0.856,1.1421214,0.0
72452.0,65750.0,1.026,1.1195588,8.0
72453.0,12364.0,0.9,1.2688113,5.0
72454.0,4479.0,1.396,0.85777396,0.0
72455.0,21781.0,0.773,0.654588,3.0
72456.0,68975.0,0.896,0.7839802,7.0
72457.0,35478.0,1.199,1.4131415,7.0
72458.0,11533.0,1.036,1.313184,5.0
72459.0,73612.0,1.023,0.9932434,7.0
72460.0,56413.0,0.876,0.82788885,0.0
72461.0,62265.0,1.079,1.4157864,0.0
72462.0,33539.0,1.188,1.1394134,0.0
72463.0,21966.0,0.8,0.62038606,0.0
72464.0,47117.0,0.755,0.99415314,0.0
72465.0,12211.0,0.934,0.8932862,0.0
72466.0,55738.0,0.896,1.1408103,4.0
72467.0,55878.0,0.798,0.75007254,4.0
72468.0,62183.0,1.01,1.3739383,3.0
72469.0,5301.0,0.89,0.80743915,0.0
72470.0,62811.0,0.531,0.7102508,0.0
72471.0,78159.0,1.01,0.92414564,6.0
72472.0,63815.0,0.986,1.2935348,0.0
72473.0,4407.0,1.502,1.4501319,5.0
72474.0,45692.0,0.721,0.9320658,0.0
72475.0,18271.0,1.294,1.3558092,0.0
72476.0,48682.0,0.815,0.67609006,5.0
72477.0,18382.0,1.125,1.0733029,6.0
72478.0,78344.0,0.957,0.99290466,0.0
72479.0,5599.0,0.742,0.5410096,7.0
72480.0,14412.0,1.004,1.2537912,6.0
72481.0,3200.0,0.898,0.8366066,0.0
72482.0,47638.0,1.045,1.1480241,0.0
72483.0,47538.0,1.111,1.0679888,4.0
72484.0,76134.0,0.746,0.77107507,0.0
72485.0,73060.0,1.062,0.9436492,0.0
72486.0,27643.0,0.665,1.4910227,0.0
72487.0,29099.0,1.133,1.253002,8.0
72488.0,67187.0,0.959,1.5976366,0.0
72489.0,31024.0,1.003,1.4319457,5.0
72490.0,8928.0,0.99,1.194605,0.0
72491.0,36711.0,1.154,1.4790621,0.0
72492.0,67458.0,0.938,0.88549703,7.0
72493.0,17335.0,1.019,1.2083261,0.0
72494.0,33788.0,1.032,1.0795557,0.0
72495.0,77593.0,0.74,0.60418093,4.0
72496.0,79114.0,0.882,0.77002513,0.0
72497.0,50665.0,0.816,1.0775353,0.0
72498.0,79199.0,0.661,0.6317479,0.0
72499.0,28053.0,1.32,1.3280723,0.0
72500.0,2894.0,0.812,1.0537574,0.0
72501.0,57306.0,0.702,1.1619822,5.0
72502.0,24293.0,1.024,0.9010175,0.0
72503.0,19348.0,0.979,1.4696403,5.0
72504.0,74173.0,0.99,0.9800099,0.0
72505.0,70890.0,0.967,1.2167075,7.0
72506.0,67330.0,0.993,1.3674054,6.0
72507.0,61102.0,1.257,1.4897707,5.0
72508.0,57670.0,1.048,1.229698,0.0
72509.0,29043.0,1.0,1.0187218,0.0
72510.0,31523.0,1.104,1.5345467,5.0
72511.0,67128.0,0.723,1.0396805,0.0
72512.0,73132.0,0.858,0.8672856,6.0
72513.0,21315.0,0.965,0.8772097,3.0
72514.0,8991.0,0.952,0.93618166,0.0
72515.0,55192.0,0.84,1.1889893,4.0
72516.0,25041.0,1.017,1.4616153,7.0
72517.0,68132.0,1.059,0.96388906,0.0
72518.0,33367.0,0.841,0.70892686,2.0
72519.0,60283.0,1.368,1.3391252,0.0
72520.0,5909.0,0.633,0.9277589,0.0
72521.0,33266.0,0.999,1.2105166,0.0
72522.0,40460.0,1.002,1.0186741,7.0
72523.0,79118.0,0.986,1.0231686,3.0
72524.0,12943.0,0.996,0.9544933,0.0
72525.0,885.0,0.919,0.8926165,1.0
72526.0,38802.0,1.362,1.7708454,0.0
72527.0,33287.0,1.043,1.3605051,0.0
72528.0,21019.0,1.334,1.3007379,0.0
72529.0,46478.0,0.844,0.7444883,0.0
72530.0,61911.0,0.687,0.66782075,0.0
72531.0,5562.0,0.69,1.1356102,0.0
72532.0,11938.0,1.008,1.2720858,0.0
72533.0,62256.0,1.014,1.2750927,3.0
72534.0,50668.0,0.686,0.7985136,0.0
72535.0,50676.0,0.672,0.62311065,0.0
72536.0,47983.0,1.079,1.0713603,0.0
72537.0,75982.0,0.989,1.0314996,5.0
72538.0,19266.0,0.87,0.7325184,0.0
72539.0,60147.0,0.795,0.7449556,0.0
72540.0,32752.0,0.84,0.73469204,7.0
72541.0,64683.0,0.946,1.165596,5.0
72542.0,6217.0,1.15,1.2930245,0.0
72543.0,36079.0,1.371,1.5592985,8.0
72544.0,807.0,1.174,1.1958463,0.0
72545.0,60741.0,0.849,0.62169194,0.0
72546.0,70795.0,0.641,0.666007,0.0
72547.0,61010.0,0.937,1.1532241,0.0
72548.0,2447.0,0.974,1.0586461,6.0
72549.0,30195.0,0.891,1.0184246,6.0
72550.0,44545.0,1.033,1.2203565,0.0
72551.0,61164.0,0.826,0.77120197,0.0
72552.0,71113.0,0.736,0.86323184,8.0
72553.0,75086.0,0.745,0.8583348,0.0
72554.0,78919.0,0.756,0.7247282,0.0
72555.0,56382.0,1.097,1.5515101,0.0
72556.0,57502.0,1.032,1.1084703,6.0
72557.0,4008.0,1.459,1.7355192,0.0
72558.0,3080.0,0.973,0.8042569,0.0
72559.0,17312.0,0.972,0.902719,0.0
72560.0,40315.0,0.875,0.5922983,0.0
72561.0,45760.0,0.854,0.81625783,0.0
72562.0,43202.0,0.938,1.0536547,0.0
72563.0,15168.0,0.747,0.82669413,6.0
72564.0,76295.0,0.944,0.8646499,0.0
72565.0,38146.0,0.535,0.6071541,0.0
72566.0,59554.0,0.875,0.8300762,0.0
72567.0,31281.0,0.694,0.78272533,6.0
72568.0,12309.0,0.662,0.542067,6.0
72569.0,29947.0,1.005,1.1797915,0.0
72570.0,65445.0,0.9,0.8384835,0.0
72571.0,13643.0,1.225,1.032513,0.0
72572.0,51361.0,1.102,1.0291976,0.0
72573.0,8997.0,0.898,1.2621812,0.0
72574.0,21459.0,0.955,1.2330015,0.0
72575.0,10176.0,0.928,0.99840146,3.0
72576.0,44936.0,0.944,1.2922025,0.0
72577.0,37677.0,0.667,0.6479778,7.0
72578.0,58885.0,0.855,0.7489204,5.0
72579.0,18922.0,1.115,1.2196093,0.0
72580.0,52894.0,1.005,1.3040975,0.0
72581.0,56899.0,0.754,0.66668636,3.0
72582.0,43996.0,1.621,1.6107602,4.0
72583.0,50352.0,0.969,1.0399115,0.0
72584.0,25617.0,0.951,0.90743345,5.0
72585.0,54274.0,1.081,1.5943835,0.0
72586.0,32106.0,1.124,1.6352776,0.0
72587.0,63617.0,1.205,0.869322,3.0
72588.0,76554.0,1.037,1.1434593,0.0
72589.0,16159.0,0.889,0.8448908,5.0
72590.0,69013.0,0.915,0.844793,0.0
72591.0,7272.0,0.912,0.77691406,2.0
72592.0,30166.0,0.806,0.907363,0.0
72593.0,17912.0,1.01,0.8839814,0.0
72594.0,37118.0,0.929,0.93210906,0.0
72595.0,12309.0,0.662,0.542067,8.0
72596.0,38783.0,0.8,1.0122092,0.0
72597.0,72574.0,0.854,1.1167233,0.0
72598.0,32110.0,0.964,1.2862408,0.0
72599.0,31035.0,0.766,0.62270933,0.0
72600.0,11844.0,0.857,0.82896346,0.0
72601.0,45911.0,0.719,0.8474035,0.0
72602.0,54207.0,0.839,0.80702096,0.0
72603.0,33408.0,1.118,1.1243353,0.0
72604.0,5206.0,1.001,1.2985483,10.0
72605.0,36188.0,0.945,0.8868808,0.0
72606.0,22487.0,0.971,0.8838376,3.0
72607.0,49122.0,0.703,0.5671753,0.0
72608.0,73212.0,1.008,1.0227023,0.0
72609.0,41702.0,1.064,1.1607745,0.0
72610.0,38382.0,0.742,0.7782012,4.0
72611.0,70070.0,1.147,1.220593,0.0
72612.0,7428.0,0.693,0.6614004,0.0
72613.0,36332.0,0.901,0.8141606,0.0
72614.0,52403.0,0.645,0.6730484,3.0
72615.0,25252.0,0.855,1.3796027,0.0
72616.0,37430.0,0.926,0.7845487,6.0
72617.0,66218.0,1.055,1.0336998,3.0
72618.0,44454.0,0.767,0.5945933,1.0
72619.0,51494.0,1.084,1.5337213,0.0
72620.0,53843.0,0.786,1.250369,0.0
72621.0,32238.0,0.872,1.0268286,4.0
72622.0,39191.0,0.812,0.7544537,5.0
72623.0,19956.0,0.557,0.7101397,7.0
72624.0,50201.0,1.07,1.2044061,6.0
72625.0,6705.0,0.648,0.6370304,0.0
72626.0,14058.0,1.013,1.4216065,3.0
72627.0,79246.0,1.05,1.3528317,0.0
72628.0,20101.0,1.026,1.0559099,0.0
72629.0,3230.0,0.926,1.0330584,0.0
72630.0,33838.0,0.819,0.5838642,0.0
72631.0,4165.0,1.009,1.1726584,4.0
72632.0,59510.0,1.2,0.8885482,3.0
72633.0,25255.0,0.588,0.7071852,0.0
72634.0,42453.0,0.961,1.1103028,1.0
72635.0,78563.0,0.965,0.96362394,5.0
72636.0,46882.0,0.989,0.7771196,0.0
72637.0,65280.0,1.041,1.4126238,5.0
72638.0,6993.0,0.952,0.828726,0.0
72639.0,42898.0,0.615,0.5853806,4.0
72640.0,58691.0,0.834,0.77002794,4.0
72641.0,49259.0,1.662,1.242201,0.0
72642.0,4385.0,1.043,1.1042143,5.0
72643.0,345.0,1.188,1.29705,0.0
72644.0,12937.0,1.002,1.320985,0.0
72645.0,40577.0,0.999,1.0027504,0.0
72646.0,67752.0,0.695,0.86695164,3.0
72647.0,73235.0,1.125,0.9984291,0.0
72648.0,79723.0,0.708,0.8047263,0.0
