# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 1.0125212074408019
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.3600110545462111
# max_planets_in_clusters: 15
# power_law_P: 0.5723633584453396
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.290086434924116
# power_law_r2: -3.151482417359894
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4189260045145844
# sigma_incl: 32.473763433586775
# sigma_incl_near_mmr: 0.8042250598738414
# sigma_hk: 0.01629759752976966
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.21604902840350812
# sigma_logperiod_per_pl_in_cluster: 0.18682802327519882
#
target_id,star_id,star_mass,star_radius,num_planets
575.0,15179.0,0.863,0.74247265,4.0
576.0,41453.0,1.174,1.5083998,1.0
577.0,78596.0,0.966,1.163776,5.0
578.0,3030.0,0.869,0.69368726,2.0
579.0,71280.0,1.08,1.1488202,6.0
580.0,14565.0,0.764,0.8008546,2.0
581.0,40018.0,0.996,1.0133598,7.0
582.0,56659.0,0.748,0.8040323,5.0
583.0,9562.0,1.065,0.9605038,6.0
584.0,72800.0,0.94,1.3743932,4.0
585.0,43479.0,0.845,0.8866979,8.0
586.0,27748.0,1.143,1.4972547,5.0
587.0,57922.0,1.038,1.1474704,5.0
588.0,58119.0,1.726,1.4044346,6.0
589.0,1818.0,1.178,1.9691427,3.0
590.0,2317.0,1.162,1.3757851,6.0
591.0,38894.0,0.723,0.81331986,6.0
592.0,17104.0,0.789,0.75082725,2.0
593.0,65410.0,1.355,1.5210321,3.0
594.0,1693.0,1.094,1.2705649,4.0
595.0,41732.0,1.123,1.729987,11.0
596.0,7469.0,0.888,0.81302744,0.0
597.0,69223.0,0.862,1.0419271,8.0
598.0,61295.0,0.976,1.0745913,2.0
599.0,27312.0,0.708,0.7095509,8.0
600.0,18492.0,1.055,1.4565274,5.0
601.0,13862.0,0.744,0.56594974,6.0
602.0,37179.0,0.893,0.7335128,8.0
603.0,75133.0,1.161,1.0662286,6.0
604.0,75142.0,0.841,0.99321395,8.0
605.0,28325.0,0.89,1.0394287,8.0
606.0,40821.0,1.011,1.159853,4.0
607.0,2422.0,0.805,0.6135208,6.0
608.0,15732.0,0.955,0.62886894,0.0
609.0,8717.0,0.888,1.491958,3.0
610.0,65907.0,1.014,1.5087346,0.0
611.0,14880.0,0.883,1.234509,7.0
612.0,63247.0,1.043,1.3744621,1.0
613.0,35911.0,0.93,1.1268057,7.0
614.0,21423.0,0.641,0.5079644,0.0
615.0,77505.0,1.104,1.1029851,6.0
616.0,73441.0,1.045,0.97764313,7.0
617.0,32429.0,1.004,1.0797192,6.0
618.0,30434.0,0.813,0.83561826,2.0
619.0,16584.0,0.757,0.7035301,3.0
620.0,56841.0,1.118,1.323515,7.0
621.0,6170.0,0.908,1.3323007,3.0
622.0,52500.0,1.15,1.0665401,1.0
623.0,18521.0,1.107,1.0009701,0.0
624.0,8392.0,1.124,1.0983101,1.0
625.0,56364.0,0.94,0.9904286,1.0
626.0,34942.0,0.998,1.0010289,7.0
627.0,58235.0,1.005,1.3883016,2.0
628.0,65939.0,0.888,1.0591993,6.0
629.0,43250.0,0.904,0.89566755,6.0
630.0,9949.0,0.885,0.8526171,7.0
631.0,61930.0,0.6,0.628846,2.0
632.0,6200.0,0.896,0.9066616,5.0
633.0,45912.0,0.649,0.5741815,8.0
634.0,48586.0,1.003,1.107014,0.0
635.0,26502.0,1.056,0.94424635,6.0
636.0,30192.0,0.885,0.9256781,7.0
637.0,2964.0,1.033,1.685491,2.0
638.0,18104.0,0.727,1.2002265,2.0
639.0,55513.0,0.881,0.9878312,0.0
640.0,10936.0,0.872,0.90872943,3.0
641.0,74569.0,0.795,0.63281137,1.0
642.0,19024.0,1.045,1.5589739,1.0
643.0,78699.0,1.107,1.5085558,1.0
644.0,53867.0,1.038,1.1341897,10.0
645.0,34098.0,0.95,1.2441441,2.0
646.0,17636.0,1.06,1.0727673,5.0
647.0,76360.0,0.871,0.84210104,5.0
648.0,20234.0,0.72,0.6405143,0.0
649.0,9454.0,0.681,0.6623511,3.0
650.0,50226.0,0.772,0.7996803,1.0
651.0,69354.0,1.071,1.2008479,3.0
652.0,77576.0,0.819,0.6524022,6.0
653.0,79144.0,1.027,1.2511896,5.0
654.0,47911.0,0.944,0.8927223,2.0
655.0,40138.0,1.433,1.9103225,6.0
656.0,54680.0,0.958,1.5454983,2.0
657.0,76270.0,0.909,1.3211737,5.0
658.0,61036.0,0.767,0.9519382,6.0
659.0,26665.0,1.421,1.2501905,8.0
660.0,66778.0,1.028,1.0998024,4.0
661.0,29421.0,1.253,1.1087474,7.0
662.0,33733.0,1.755,0.958712,1.0
663.0,34010.0,1.012,1.0245132,7.0
664.0,29410.0,1.1,1.2007846,7.0
665.0,22600.0,0.812,0.85685813,7.0
666.0,50583.0,0.697,1.0367701,2.0
667.0,19415.0,1.095,1.3627676,7.0
668.0,30438.0,1.12,1.2788267,1.0
669.0,16700.0,0.846,0.91582966,4.0
670.0,51504.0,1.298,1.4291507,8.0
671.0,29990.0,0.893,0.94115967,8.0
672.0,48983.0,0.734,0.616968,7.0
673.0,74677.0,0.667,0.6197136,2.0
674.0,35956.0,2.705,0.804742,2.0
675.0,36912.0,1.016,1.4618087,1.0
676.0,46812.0,0.696,1.065644,2.0
677.0,729.0,1.07,1.1878096,2.0
678.0,77407.0,0.965,0.84045166,3.0
679.0,4325.0,0.974,1.0812836,7.0
680.0,42619.0,1.07,0.8591311,5.0
681.0,33033.0,0.492,0.8385763,6.0
682.0,40179.0,0.931,0.86116415,10.0
683.0,23963.0,1.093,1.1843959,6.0
684.0,8692.0,0.713,0.8124113,2.0
685.0,77335.0,1.161,1.0630562,6.0
686.0,3430.0,1.035,1.2658435,2.0
687.0,30484.0,0.811,0.69643503,4.0
688.0,63085.0,0.952,0.84949803,3.0
689.0,1181.0,1.038,1.1204073,5.0
690.0,23465.0,0.724,0.5948574,4.0
691.0,32154.0,0.977,0.8622295,4.0
692.0,58176.0,0.857,0.8521778,3.0
693.0,56541.0,1.055,0.89349663,9.0
694.0,54278.0,0.906,1.2568407,7.0
695.0,49295.0,1.189,1.038866,6.0
696.0,47739.0,1.077,1.7276832,5.0
697.0,47623.0,1.253,1.2285461,7.0
698.0,63296.0,1.001,1.0412364,9.0
699.0,43035.0,1.015,1.1848258,8.0
700.0,6685.0,1.11,0.9985487,0.0
701.0,45648.0,0.977,1.0424439,5.0
702.0,3623.0,0.861,0.8906194,2.0
703.0,36701.0,0.783,1.0202459,8.0
704.0,79363.0,0.754,0.8527095,5.0
705.0,18530.0,1.172,1.0966908,4.0
706.0,59373.0,0.839,1.251298,4.0
707.0,45207.0,1.049,1.1557457,4.0
708.0,60307.0,0.939,1.0459689,2.0
709.0,22699.0,1.053,1.5340384,2.0
710.0,2357.0,1.042,1.2014605,2.0
711.0,67524.0,1.032,1.1675996,5.0
712.0,41696.0,1.097,1.3458595,10.0
713.0,45210.0,0.691,0.65582824,7.0
714.0,58464.0,1.102,1.1191299,8.0
715.0,33593.0,1.247,1.8064694,2.0
716.0,40823.0,0.732,0.67348206,7.0
717.0,62176.0,1.076,1.118843,2.0
718.0,66492.0,0.836,0.98723817,6.0
719.0,62809.0,0.728,1.0597078,1.0
720.0,23134.0,0.85,1.1333108,6.0
721.0,18522.0,0.877,0.8154315,7.0
722.0,36248.0,0.816,0.84862834,7.0
723.0,69260.0,1.058,1.3181927,2.0
724.0,55167.0,0.879,0.89245194,0.0
725.0,13377.0,0.766,0.6032995,5.0
726.0,43555.0,1.402,1.5188822,6.0
727.0,34180.0,0.917,0.92000395,8.0
728.0,79381.0,0.7,0.6175347,5.0
729.0,69482.0,1.066,1.0634277,4.0
730.0,1260.0,0.864,0.77079606,5.0
731.0,21730.0,0.901,0.95030314,5.0
732.0,13892.0,1.023,1.087681,7.0
733.0,54690.0,1.135,1.4809402,8.0
734.0,46502.0,1.126,1.0950328,6.0
735.0,62765.0,0.957,0.9913311,5.0
736.0,35552.0,0.869,1.1423656,3.0
737.0,44076.0,1.096,1.2232128,10.0
738.0,13618.0,0.986,1.0337474,7.0
739.0,7495.0,0.56,0.6804955,5.0
740.0,25881.0,1.157,1.0767552,4.0
741.0,73367.0,1.228,1.4696479,2.0
742.0,71194.0,1.149,1.5954882,4.0
743.0,78467.0,1.016,1.4510618,6.0
744.0,46724.0,0.9,1.1249764,1.0
745.0,30473.0,0.703,0.80790156,10.0
746.0,74265.0,0.917,1.121704,4.0
747.0,51515.0,1.083,1.2053415,6.0
748.0,14789.0,1.623,1.3805246,7.0
749.0,36032.0,0.913,1.182653,6.0
750.0,76852.0,1.67,1.3175318,8.0
751.0,54190.0,1.068,1.052709,6.0
752.0,23816.0,1.363,1.145997,3.0
753.0,63478.0,0.902,0.9187893,5.0
754.0,30971.0,0.913,0.85459924,1.0
755.0,79508.0,0.757,1.0924375,5.0
756.0,19124.0,1.01,1.4305246,3.0
757.0,37433.0,0.838,0.6862086,8.0
758.0,19314.0,1.036,1.0136234,7.0
759.0,78488.0,0.978,1.0589622,7.0
760.0,21469.0,0.879,0.8641195,1.0
761.0,8534.0,1.514,1.2381526,2.0
762.0,36847.0,1.193,1.2233121,7.0
763.0,11132.0,1.063,1.3481596,5.0
764.0,50235.0,0.955,1.0308731,7.0
765.0,23907.0,0.862,0.8388621,3.0
766.0,1724.0,0.906,0.86562175,5.0
767.0,22132.0,0.971,0.95713556,6.0
768.0,1750.0,0.717,0.53017247,3.0
769.0,18074.0,1.032,1.2449336,5.0
770.0,77263.0,0.593,0.5579993,6.0
771.0,12337.0,0.794,1.3537625,8.0
772.0,66939.0,0.971,0.8932063,6.0
773.0,46056.0,0.908,1.3681568,6.0
774.0,41231.0,0.893,0.8740031,8.0
775.0,11126.0,0.959,0.91038346,4.0
776.0,56886.0,0.915,0.84321076,0.0
777.0,19164.0,1.032,1.2435358,6.0
778.0,70180.0,1.178,1.2313926,2.0
779.0,79175.0,1.282,1.1050357,1.0
780.0,38701.0,1.229,1.6870114,7.0
781.0,17651.0,1.053,1.0119305,9.0
782.0,21725.0,0.979,1.4639641,4.0
783.0,67602.0,1.031,1.1290867,3.0
784.0,45932.0,1.071,0.96236795,1.0
785.0,52855.0,1.038,1.009796,6.0
786.0,21447.0,1.008,1.3139207,5.0
787.0,27021.0,0.709,0.56830597,9.0
788.0,36641.0,1.014,1.4818925,3.0
789.0,31526.0,0.897,1.2663108,4.0
790.0,21007.0,0.93,1.0134447,8.0
791.0,64954.0,0.557,0.6042933,5.0
792.0,61072.0,0.866,0.81554276,0.0
793.0,65303.0,1.025,1.0945903,0.0
794.0,49638.0,0.613,0.50867885,5.0
795.0,33898.0,0.8,0.7270758,5.0
796.0,19138.0,0.991,0.8197086,2.0
797.0,60395.0,1.104,1.2466009,2.0
798.0,13359.0,0.958,0.84145343,5.0
799.0,68041.0,0.853,0.92920613,9.0
800.0,25343.0,0.56,0.5560048,4.0
801.0,44765.0,0.795,0.6619211,3.0
802.0,41128.0,0.903,0.8823189,2.0
803.0,41524.0,0.987,1.3259726,5.0
804.0,41665.0,0.805,0.6673802,5.0
805.0,3877.0,1.097,1.2585849,7.0
806.0,78444.0,0.968,0.9657158,8.0
807.0,70326.0,0.956,0.79000473,2.0
808.0,29872.0,0.796,0.77065545,7.0
809.0,30035.0,0.756,1.1179157,0.0
810.0,11546.0,0.98,0.90844655,7.0
811.0,44388.0,0.712,0.6450857,0.0
812.0,71172.0,0.793,1.1613286,9.0
813.0,66788.0,0.855,1.0137799,4.0
814.0,21260.0,1.07,0.88422346,2.0
815.0,6273.0,0.733,0.872704,7.0
816.0,1274.0,0.678,0.75264096,4.0
817.0,61659.0,0.937,1.0029947,4.0
818.0,38059.0,1.008,1.0369095,4.0
819.0,24861.0,0.868,0.6362546,4.0
820.0,27084.0,1.215,0.89675075,5.0
821.0,76345.0,1.09,1.3157319,8.0
822.0,76372.0,0.789,0.8760379,10.0
823.0,26695.0,0.621,0.7002457,6.0
824.0,22250.0,0.671,0.6369256,0.0
825.0,72795.0,0.849,0.6812113,0.0
826.0,764.0,0.827,0.60189766,1.0
827.0,55550.0,1.063,0.9880253,5.0
828.0,53528.0,0.917,0.8976272,4.0
829.0,66792.0,1.276,1.5906358,7.0
830.0,77437.0,1.09,1.780968,1.0
831.0,8212.0,0.576,0.8775015,3.0
832.0,52074.0,0.76,0.8826591,3.0
833.0,61418.0,1.003,0.97528857,2.0
834.0,14192.0,0.717,0.6968595,6.0
835.0,10420.0,0.877,0.86535823,1.0
836.0,10593.0,1.183,1.2376059,12.0
837.0,4914.0,0.716,0.99003965,3.0
838.0,5201.0,0.989,1.2119131,7.0
839.0,43743.0,0.864,0.92783624,6.0
840.0,6999.0,1.207,1.4118378,1.0
841.0,22161.0,0.924,0.8656472,7.0
842.0,17654.0,1.523,1.4001086,4.0
843.0,73340.0,0.773,1.0394629,8.0
844.0,60062.0,0.937,0.9863094,4.0
845.0,21617.0,0.825,0.7316527,3.0
846.0,31206.0,0.776,1.0034127,3.0
847.0,6142.0,0.582,0.68463683,7.0
848.0,46181.0,1.12,1.5482012,2.0
849.0,38079.0,0.884,0.8864031,5.0
850.0,30967.0,1.153,1.2207388,4.0
851.0,32523.0,0.773,0.7920194,5.0
852.0,30309.0,0.937,1.0234823,1.0
853.0,34576.0,0.732,0.7764566,5.0
854.0,24056.0,0.752,0.57200605,2.0
855.0,49899.0,1.038,0.9501689,0.0
856.0,78295.0,0.979,0.79315805,0.0
857.0,24980.0,1.015,1.1338546,4.0
858.0,45348.0,0.959,0.86629647,5.0
859.0,49226.0,1.196,1.6365534,6.0
860.0,2324.0,1.392,1.6042246,3.0
861.0,69643.0,0.677,1.0276027,3.0
862.0,71496.0,1.26,1.5475316,4.0
863.0,7081.0,0.959,1.1863153,1.0
864.0,57873.0,0.896,1.0097077,2.0
865.0,49790.0,0.769,0.70397913,7.0
866.0,17440.0,1.066,1.2733783,2.0
867.0,12158.0,1.109,1.600159,3.0
868.0,76352.0,1.118,1.4594041,8.0
869.0,61716.0,0.882,0.958584,8.0
870.0,8350.0,0.871,0.76123065,2.0
871.0,17197.0,0.823,0.6103935,2.0
872.0,2888.0,0.915,0.849812,2.0
873.0,46836.0,0.968,1.0985482,6.0
874.0,47249.0,1.056,1.0605773,6.0
875.0,53239.0,0.782,1.1827736,6.0
876.0,20854.0,0.894,1.0151112,1.0
877.0,14696.0,1.129,1.1213937,10.0
878.0,47561.0,1.171,1.325567,2.0
879.0,75521.0,0.918,0.94615823,4.0
880.0,6534.0,0.829,0.97195226,2.0
881.0,68531.0,0.837,0.76629925,3.0
882.0,24961.0,1.046,1.6096249,1.0
883.0,47137.0,0.723,0.71938694,1.0
884.0,39672.0,0.91,1.2057894,8.0
885.0,10528.0,1.006,1.3608924,1.0
886.0,35918.0,0.709,0.6667148,10.0
887.0,41273.0,0.882,0.95550483,5.0
888.0,58321.0,0.795,0.8064502,2.0
889.0,43203.0,0.781,1.1738349,7.0
890.0,22960.0,0.702,0.8599712,3.0
891.0,36360.0,1.213,1.5560648,1.0
892.0,35473.0,1.065,1.0750091,5.0
893.0,10618.0,0.881,1.0406191,2.0
894.0,14874.0,0.81,0.8461472,1.0
895.0,72126.0,0.965,1.04458,0.0
896.0,21978.0,0.812,0.8579149,1.0
897.0,54048.0,0.829,0.92110765,2.0
898.0,6043.0,0.793,0.61259794,0.0
899.0,13985.0,0.849,0.84748846,9.0
900.0,65454.0,0.924,1.1215546,4.0
901.0,27778.0,1.092,1.1365731,8.0
902.0,17104.0,0.789,0.75082725,10.0
903.0,15907.0,0.82,0.87067044,3.0
904.0,5647.0,1.117,1.1729712,3.0
905.0,14849.0,0.944,0.7435377,8.0
906.0,26787.0,0.637,0.6713444,4.0
907.0,44808.0,0.856,1.0393498,4.0
908.0,67839.0,1.348,0.93011767,4.0
909.0,8002.0,1.094,0.81035036,2.0
910.0,30103.0,0.883,1.0716314,4.0
911.0,62746.0,0.975,1.023119,0.0
912.0,5845.0,1.028,0.99400175,5.0
913.0,76429.0,0.569,0.75668824,8.0
914.0,20018.0,1.105,1.4021916,8.0
915.0,52659.0,1.205,1.2640872,3.0
916.0,65780.0,0.968,0.8452174,3.0
917.0,20971.0,0.956,0.9547129,3.0
918.0,50345.0,0.907,0.87348396,5.0
919.0,5717.0,0.851,0.932279,10.0
920.0,73081.0,0.93,1.0184443,8.0
921.0,303.0,1.021,1.1297184,7.0
922.0,36537.0,1.074,1.0113477,3.0
923.0,69394.0,0.941,1.1495506,5.0
924.0,79928.0,1.05,1.2751364,5.0
925.0,23342.0,0.976,1.1259582,8.0
926.0,26834.0,0.963,1.0008782,4.0
927.0,1772.0,0.71,0.90915424,7.0
928.0,51049.0,1.094,1.3812171,6.0
929.0,20138.0,1.24,1.1698824,4.0
930.0,63982.0,1.08,1.0802824,6.0
931.0,38609.0,1.316,1.5924512,7.0
932.0,61639.0,0.71,0.5551456,4.0
933.0,66251.0,0.813,0.80202526,5.0
934.0,36503.0,1.45,0.97712946,7.0
935.0,42615.0,1.033,1.3035405,1.0
936.0,55076.0,0.655,0.5914904,3.0
937.0,21301.0,0.939,0.8995136,5.0
938.0,45708.0,0.83,0.80756617,3.0
939.0,53955.0,0.594,0.7354691,7.0
940.0,20778.0,0.743,0.97486764,7.0
941.0,42767.0,0.865,1.0302489,9.0
942.0,20441.0,0.771,0.6932161,0.0
943.0,77941.0,0.659,0.5899342,7.0
944.0,3151.0,1.091,0.99042124,2.0
945.0,54021.0,0.924,1.0698087,6.0
946.0,61453.0,1.072,1.287347,6.0
947.0,35352.0,1.024,1.0463222,2.0
948.0,51871.0,0.91,1.349761,2.0
949.0,75960.0,1.132,1.4216709,2.0
950.0,50931.0,0.997,1.0178883,2.0
951.0,24838.0,0.928,1.1952589,1.0
952.0,1910.0,1.05,0.9866474,4.0
953.0,3722.0,0.587,0.6999012,0.0
954.0,53171.0,1.041,1.3257829,0.0
955.0,72838.0,0.865,1.6283896,3.0
956.0,10006.0,1.865,0.81998765,8.0
957.0,22911.0,0.92,1.0536592,4.0
958.0,50080.0,0.758,0.57684016,5.0
959.0,67431.0,1.027,1.2016991,4.0
960.0,48897.0,1.088,1.2453036,3.0
961.0,73457.0,0.797,0.9946759,0.0
962.0,62952.0,0.91,0.8130414,8.0
963.0,39735.0,0.558,0.6992895,4.0
964.0,79009.0,0.996,1.1359295,8.0
965.0,8407.0,1.099,1.2969887,1.0
966.0,11122.0,0.807,1.1545368,3.0
967.0,68681.0,1.17,0.97617483,0.0
968.0,19490.0,1.028,0.86177236,2.0
969.0,66182.0,0.93,0.7649402,9.0
970.0,52179.0,0.761,0.64250076,2.0
971.0,56824.0,1.003,1.3838753,5.0
972.0,58212.0,0.857,0.9603206,4.0
973.0,64849.0,1.169,1.5811403,3.0
974.0,66284.0,0.827,1.0652053,3.0
975.0,18777.0,1.177,1.0495765,3.0
976.0,62093.0,0.922,0.8677744,7.0
977.0,23980.0,1.166,1.4212335,3.0
978.0,62513.0,0.956,0.7154291,5.0
979.0,3714.0,1.114,1.5042517,3.0
980.0,66566.0,1.038,0.87223035,7.0
981.0,37872.0,0.814,0.6408307,7.0
982.0,16611.0,0.86,0.8403186,3.0
983.0,65486.0,0.758,1.0313504,2.0
984.0,26908.0,1.192,1.2881638,3.0
985.0,5085.0,1.04,1.0767056,2.0
986.0,70728.0,0.905,0.86518925,6.0
987.0,27936.0,1.017,1.0535399,7.0
988.0,36712.0,1.14,1.1653455,3.0
989.0,11161.0,0.904,0.80449784,7.0
990.0,8240.0,0.907,0.8668153,4.0
991.0,78141.0,0.918,0.8227661,2.0
992.0,73865.0,0.948,0.95197785,9.0
993.0,63619.0,1.036,1.0959283,11.0
994.0,24257.0,1.497,1.8682928,8.0
995.0,3809.0,0.946,1.5728695,4.0
996.0,75075.0,1.054,1.0937685,7.0
997.0,70339.0,0.813,0.82648116,2.0
998.0,4716.0,0.969,0.8685895,8.0
999.0,18902.0,1.031,1.5077233,9.0
1000.0,9471.0,0.996,1.2473762,1.0
1001.0,64123.0,0.953,0.9921741,7.0
1002.0,67451.0,1.106,1.2849878,8.0
1003.0,44147.0,0.911,0.9250584,6.0
1004.0,1476.0,1.134,1.0363348,8.0
1005.0,58711.0,1.188,1.5420724,1.0
1006.0,39167.0,0.857,0.7756181,7.0
1007.0,61596.0,1.15,1.6192659,4.0
1008.0,62996.0,1.058,1.1993719,6.0
1009.0,70438.0,0.895,0.7732863,5.0
1010.0,19238.0,1.216,1.602294,6.0
1011.0,27186.0,0.7,0.7533644,2.0
1012.0,22925.0,1.088,1.2999402,5.0
1013.0,55418.0,1.104,1.4225556,4.0
1014.0,54460.0,0.836,0.79988104,8.0
1015.0,49548.0,0.746,0.7198172,6.0
1016.0,78648.0,0.926,0.9113179,4.0
1017.0,41613.0,1.09,1.5979582,2.0
1018.0,79604.0,0.932,1.0308874,5.0
1019.0,48596.0,1.16,1.4258126,4.0
1020.0,13501.0,1.033,0.8474624,10.0
1021.0,56587.0,0.804,0.62348044,2.0
1022.0,2663.0,0.691,0.5904548,3.0
1023.0,72459.0,0.76,0.86829996,1.0
1024.0,4234.0,0.699,0.66565865,4.0
1025.0,79037.0,0.765,0.69353217,5.0
1026.0,75864.0,0.849,0.7761162,3.0
1027.0,23078.0,1.137,1.4780878,5.0
1028.0,73373.0,1.084,1.1298745,4.0
1029.0,32386.0,0.9,0.934028,5.0
1030.0,19194.0,0.736,0.772826,11.0
1031.0,7508.0,1.07,0.9395169,7.0
1032.0,71707.0,1.122,1.1240275,7.0
1033.0,52750.0,0.776,0.77978146,5.0
1034.0,55813.0,0.916,1.248961,5.0
1035.0,78302.0,0.795,0.6788395,5.0
1036.0,59816.0,1.07,0.8914259,0.0
1037.0,57731.0,1.236,1.5845233,4.0
1038.0,72179.0,1.132,1.2143918,5.0
1039.0,2331.0,1.062,0.9827078,7.0
1040.0,63899.0,0.981,1.2048032,3.0
1041.0,17139.0,0.894,1.3872055,5.0
1042.0,76366.0,1.126,1.3855933,0.0
1043.0,29799.0,0.77,1.1648446,4.0
1044.0,52954.0,1.047,1.1318231,1.0
1045.0,26096.0,0.693,0.5673547,2.0
1046.0,39082.0,0.833,0.84434676,4.0
1047.0,38644.0,0.831,1.2507266,6.0
1048.0,29374.0,0.926,0.879062,8.0
1049.0,4178.0,1.07,1.1769416,1.0
1050.0,34870.0,1.033,1.1959937,7.0
1051.0,7132.0,1.003,1.0562474,6.0
1052.0,61114.0,0.765,0.99856186,3.0
1053.0,77188.0,0.865,0.9246674,2.0
1054.0,58576.0,1.025,1.10253,3.0
1055.0,42979.0,0.977,1.0782064,2.0
1056.0,79787.0,1.037,1.6352851,4.0
1057.0,25161.0,0.936,1.156758,7.0
1058.0,52340.0,0.826,0.8296799,2.0
1059.0,60617.0,0.905,1.5615951,10.0
1060.0,21653.0,1.146,1.3023026,7.0
1061.0,10846.0,0.817,0.72823155,0.0
1062.0,38229.0,0.927,0.99494004,5.0
1063.0,72116.0,1.16,1.4445038,4.0
1064.0,66081.0,0.828,1.2232972,8.0
1065.0,24082.0,1.188,1.2729261,9.0
1066.0,1796.0,0.923,0.8753093,3.0
1067.0,13416.0,0.914,1.7076355,2.0
1068.0,27301.0,0.593,0.641322,4.0
1069.0,52485.0,0.866,1.028377,6.0
1070.0,3602.0,1.034,0.9598441,6.0
1071.0,54673.0,1.292,1.6278576,2.0
1072.0,72505.0,0.943,0.9633138,7.0
1073.0,78230.0,0.829,1.1036403,1.0
1074.0,3590.0,0.78,0.705885,5.0
1075.0,44890.0,1.094,1.192744,0.0
1076.0,725.0,0.669,0.5489743,3.0
1077.0,36301.0,0.92,1.1045724,10.0
1078.0,56352.0,1.144,1.6182876,2.0
1079.0,15234.0,0.719,0.92394376,2.0
1080.0,15967.0,1.011,1.6302553,6.0
1081.0,11233.0,1.29,1.4777933,5.0
1082.0,12764.0,1.012,0.9839681,3.0
1083.0,39960.0,0.775,0.7629413,3.0
1084.0,62983.0,1.118,1.5583385,4.0
1085.0,25184.0,1.339,1.3606488,8.0
1086.0,64165.0,0.742,0.81709,5.0
1087.0,77501.0,0.985,0.96714526,5.0
1088.0,63086.0,1.44,1.5413651,6.0
1089.0,68001.0,1.276,0.99530953,9.0
1090.0,13126.0,1.279,1.1722679,4.0
1091.0,39460.0,0.846,0.9245009,4.0
1092.0,28111.0,0.938,1.2762233,1.0
1093.0,15049.0,0.873,1.0501816,2.0
1094.0,63688.0,0.885,1.3705586,0.0
1095.0,41059.0,1.254,1.4044755,3.0
1096.0,52105.0,1.025,1.0255687,4.0
1097.0,27484.0,1.104,1.51866,5.0
1098.0,71195.0,0.93,0.9698477,8.0
1099.0,77997.0,0.99,0.94021714,5.0
1100.0,17679.0,1.588,1.3067486,0.0
1101.0,24088.0,0.759,0.63646895,4.0
1102.0,58998.0,1.113,1.7466962,5.0
1103.0,20043.0,1.223,0.84540004,4.0
1104.0,6314.0,0.941,1.1914202,5.0
1105.0,73412.0,1.198,1.061794,0.0
1106.0,42714.0,0.818,0.9337032,2.0
1107.0,29003.0,0.928,0.86031675,4.0
1108.0,63161.0,1.122,1.2707877,3.0
1109.0,51707.0,0.805,0.5824667,2.0
1110.0,16452.0,1.044,0.8265115,2.0
1111.0,8908.0,1.023,1.3501847,9.0
1112.0,10192.0,0.797,0.6783098,5.0
1113.0,36143.0,0.757,1.1031,7.0
1114.0,27479.0,1.0,1.2160704,1.0
1115.0,72705.0,0.916,0.81860465,6.0
1116.0,39688.0,0.938,1.2012023,3.0
1117.0,13929.0,0.973,0.8056003,4.0
1118.0,59525.0,0.858,1.1185123,0.0
1119.0,55280.0,1.058,1.0230734,5.0
1120.0,77988.0,0.823,0.7352738,11.0
1121.0,66530.0,1.151,1.3651596,7.0
1122.0,46865.0,0.926,0.85563207,2.0
1123.0,42368.0,0.934,0.9365133,10.0
1124.0,57799.0,1.068,1.5680767,5.0
1125.0,54442.0,0.732,0.6806303,3.0
1126.0,59951.0,0.93,0.8540976,6.0
1127.0,27819.0,1.232,1.6380614,6.0
1128.0,13249.0,0.823,0.71598405,7.0
1129.0,19159.0,1.001,1.0063515,2.0
1130.0,4336.0,0.991,0.8297614,9.0
1131.0,22776.0,1.066,1.1872392,2.0
1132.0,72401.0,0.833,0.8824099,9.0
1133.0,21876.0,0.782,0.9672032,6.0
1134.0,31520.0,1.132,1.5296086,6.0
1135.0,66644.0,1.065,1.4285687,2.0
1136.0,9549.0,1.002,1.0024811,5.0
1137.0,41303.0,0.986,1.0302033,1.0
1138.0,39309.0,0.973,1.0094807,3.0
1139.0,15706.0,1.42,2.3953884,0.0
1140.0,24777.0,1.493,1.2578447,1.0
1141.0,19209.0,1.07,1.1098714,4.0
1142.0,70303.0,0.766,0.8337147,0.0
1143.0,4133.0,0.973,1.3981074,2.0
1144.0,71271.0,0.86,0.8082538,8.0
1145.0,381.0,0.806,0.6812912,8.0
1146.0,6021.0,0.999,1.1561576,6.0
1147.0,43862.0,0.812,0.80670786,4.0
1148.0,38315.0,1.026,1.413411,10.0
1149.0,8288.0,1.307,1.0952177,6.0
1150.0,36803.0,0.784,0.88020116,6.0
1151.0,13555.0,1.042,1.1271372,3.0
1152.0,71386.0,0.808,0.76297224,6.0
1153.0,11861.0,0.816,0.7057991,2.0
1154.0,46209.0,1.091,1.029158,4.0
1155.0,28014.0,0.792,0.68228054,6.0
1156.0,68434.0,1.113,0.92850846,5.0
1157.0,52335.0,0.864,0.79618686,2.0
1158.0,58734.0,0.958,1.4650521,3.0
1159.0,2626.0,1.194,1.2102765,3.0
