# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.5152689335469718
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3973466842587003
# max_planets_in_clusters: 15
# power_law_P: -0.1400967818599097
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.168249520311429
# power_law_r2: -4.4272808830462544
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.47367649223680464
# sigma_incl: 66.17938048066753
# sigma_incl_near_mmr: 1.3886456076659854
# sigma_hk: 0.004209759625209708
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.36126169827170895
# sigma_logperiod_per_pl_in_cluster: 0.18673834359726305
#
target_id,star_id,star_mass,star_radius,num_obs_planets
37343.0,68895.0,0.578,0.6530766,1.0
37360.0,60502.0,0.507,0.6786686,1.0
37561.0,49388.0,0.987,1.1082388,1.0
37676.0,60980.0,0.979,1.1683342,1.0
37683.0,52842.0,1.085,1.5432905,1.0
37739.0,53311.0,1.073,1.1648233,1.0
37799.0,24736.0,1.068,1.4967101,1.0
37953.0,15478.0,1.019,1.1774069,1.0
37974.0,40956.0,1.009,1.5776982,1.0
38073.0,36290.0,0.975,0.95389533,1.0
38077.0,46526.0,1.036,1.197133,1.0
38078.0,22265.0,1.135,1.3587325,1.0
38110.0,76470.0,1.01,1.4207861,1.0
38157.0,37886.0,0.962,1.2604046,1.0
38231.0,15798.0,0.884,0.9902584,1.0
38305.0,24689.0,0.838,0.90643287,1.0
38327.0,39517.0,0.812,1.2309903,1.0
38410.0,75445.0,1.021,0.97751147,1.0
38420.0,1275.0,0.698,0.9348321,1.0
38475.0,20211.0,0.886,0.8533912,1.0
38496.0,31809.0,1.202,1.2761687,1.0
38543.0,41338.0,0.89,0.92187965,1.0
38564.0,41071.0,1.066,1.3274424,1.0
38582.0,62830.0,0.782,0.80620503,1.0
38714.0,27322.0,0.954,1.314227,1.0
38740.0,43176.0,0.943,0.70716107,1.0
38761.0,34989.0,0.737,1.2641686,1.0
38781.0,43057.0,0.95,1.0813019,1.0
38804.0,43192.0,1.568,1.4967026,1.0
38875.0,4901.0,1.13,1.5167733,1.0
38949.0,62296.0,0.883,1.0851245,1.0
38986.0,77910.0,0.853,1.1609455,1.0
39041.0,39982.0,1.023,0.98951596,1.0
39058.0,16616.0,0.672,0.57476264,1.0
39179.0,13235.0,0.763,0.7935065,1.0
39191.0,34087.0,0.737,0.8828448,1.0
39212.0,66493.0,1.227,1.2122452,1.0
39255.0,6050.0,0.924,0.90954566,1.0
39559.0,45164.0,1.005,1.1734072,1.0
39611.0,60161.0,0.981,1.4355841,1.0
39663.0,28880.0,0.706,0.8214037,1.0
39698.0,47082.0,1.633,1.6942753,1.0
39888.0,66889.0,1.0,1.0486177,1.0
40004.0,52077.0,1.032,1.0782158,1.0
40082.0,30986.0,1.138,1.1731722,1.0
40100.0,75268.0,1.005,0.9386929,1.0
40239.0,34607.0,0.899,0.91972566,1.0
40242.0,60683.0,0.741,0.5987309,1.0
40291.0,32082.0,0.743,0.95636797,1.0
40363.0,37168.0,0.997,1.1770284,1.0
40488.0,57614.0,0.981,1.1311966,1.0
40521.0,1210.0,1.049,1.2965777,1.0
40675.0,24532.0,1.044,1.419802,1.0
40742.0,27267.0,0.789,0.67862475,1.0
40778.0,50387.0,0.85,0.8296657,1.0
40834.0,75317.0,0.938,0.87844354,1.0
40951.0,23202.0,0.924,1.2967715,1.0
41135.0,45246.0,2.01,1.9210819,1.0
41187.0,14182.0,0.814,1.0550225,1.0
41215.0,26045.0,1.307,1.4335363,1.0
41309.0,67987.0,1.023,1.484783,1.0
41315.0,49247.0,0.946,1.2143373,1.0
41337.0,7779.0,0.832,1.2654699,1.0
41544.0,60638.0,0.957,1.3670704,1.0
41597.0,25209.0,0.746,1.2192413,1.0
41633.0,7115.0,1.09,1.045243,1.0
41647.0,72592.0,0.763,0.7749598,1.0
41674.0,68443.0,1.14,1.8063439,1.0
41703.0,62840.0,0.969,0.92832273,1.0
41729.0,32345.0,1.325,1.6835433,1.0
41793.0,59226.0,1.009,1.0844722,1.0
41831.0,26043.0,1.093,1.4408355,1.0
41996.0,28368.0,1.129,1.5597725,1.0
42264.0,61304.0,1.058,1.2251959,1.0
42303.0,19709.0,0.991,0.94823533,1.0
42338.0,76289.0,1.043,1.2232317,1.0
42590.0,46801.0,1.113,1.0560105,1.0
42652.0,30266.0,0.934,1.3835975,1.0
42830.0,2683.0,1.087,1.1478417,1.0
42864.0,30479.0,0.897,0.97723174,1.0
42953.0,59301.0,0.998,1.035347,1.0
43014.0,12019.0,0.964,1.3097159,1.0
43045.0,44049.0,1.232,1.546863,1.0
43233.0,62985.0,1.079,1.0901649,1.0
43328.0,36548.0,0.949,1.2975178,1.0
43338.0,39468.0,1.017,1.8100624,1.0
43348.0,611.0,0.998,1.2385645,1.0
43351.0,39302.0,1.028,0.91668403,1.0
43423.0,49860.0,1.096,1.478248,1.0
43449.0,62053.0,0.809,0.8761359,1.0
43479.0,38742.0,0.993,0.9979312,1.0
43482.0,18271.0,1.294,1.3558092,1.0
43520.0,26915.0,0.869,0.9964496,1.0
43597.0,41003.0,0.676,0.6624479,1.0
43703.0,3190.0,1.205,1.0843323,1.0
43755.0,64728.0,1.038,1.0858432,1.0
43837.0,40616.0,0.728,1.033084,1.0
43842.0,44467.0,0.941,1.1394233,1.0
43886.0,60347.0,0.998,1.3695947,1.0
43935.0,74566.0,0.957,0.9496975,1.0
43985.0,45671.0,1.198,1.5171661,1.0
44032.0,11638.0,0.767,0.7326329,1.0
44120.0,25074.0,1.014,1.4885197,1.0
44370.0,31114.0,0.926,1.0290565,1.0
44495.0,1499.0,0.852,0.8136395,1.0
44534.0,32195.0,1.004,1.255954,1.0
44541.0,59945.0,1.442,1.4297208,1.0
44718.0,21201.0,0.899,1.238893,1.0
44746.0,19228.0,1.005,1.2152579,1.0
44968.0,71680.0,0.857,0.808554,1.0
45003.0,70616.0,0.92,1.2261087,1.0
45014.0,33946.0,0.894,1.1032711,1.0
45030.0,6007.0,1.151,1.3479408,1.0
45033.0,59657.0,0.887,0.87038624,1.0
45046.0,58239.0,1.047,1.2288704,1.0
45164.0,11610.0,1.01,1.2844431,1.0
45295.0,49931.0,1.616,1.1911017,1.0
45364.0,1867.0,1.039,1.0514024,1.0
45504.0,51946.0,1.035,1.4572254,1.0
45550.0,72216.0,1.629,1.6206149,1.0
45642.0,17525.0,0.963,0.91007894,1.0
45658.0,39128.0,0.968,0.95815545,1.0
45788.0,45061.0,0.898,1.2911962,1.0
45843.0,38134.0,0.988,0.9097436,1.0
45889.0,64671.0,1.47,1.5121719,1.0
45893.0,65597.0,1.093,1.4530556,1.0
45913.0,43321.0,1.593,1.4432522,1.0
45928.0,66914.0,0.874,1.1300237,1.0
45929.0,72069.0,1.012,1.5465522,1.0
45937.0,72175.0,1.105,1.2820404,1.0
46050.0,28517.0,1.072,1.1627436,1.0
46055.0,19050.0,1.283,1.496401,1.0
46140.0,58922.0,1.007,0.9307955,1.0
46216.0,68027.0,0.872,1.0326322,1.0
46224.0,9489.0,0.754,0.8003856,1.0
46287.0,7545.0,0.776,0.64830214,1.0
46364.0,62615.0,0.709,0.95629895,1.0
46384.0,14293.0,0.98,0.989474,1.0
46439.0,77255.0,0.955,0.9012706,1.0
46468.0,61925.0,0.91,0.66865283,1.0
46590.0,1206.0,0.93,0.83362836,1.0
46624.0,32199.0,0.877,0.9563659,1.0
46686.0,10914.0,1.014,1.158181,1.0
46747.0,37295.0,1.016,1.0110222,1.0
46936.0,4129.0,0.921,1.0300914,1.0
47006.0,33219.0,0.982,0.82592183,1.0
47078.0,64114.0,0.974,1.4452718,1.0
47097.0,50061.0,0.888,0.9248962,1.0
47168.0,66357.0,1.143,1.0760956,1.0
47295.0,38610.0,1.094,1.3513552,1.0
47335.0,17449.0,1.153,1.1699573,1.0
47406.0,18190.0,1.258,2.0914567,1.0
47613.0,31472.0,1.125,1.4450135,1.0
47664.0,24844.0,1.038,1.159902,1.0
47694.0,19024.0,1.045,1.5589739,1.0
47708.0,78482.0,0.957,0.5969276,1.0
47979.0,8440.0,1.143,1.155745,1.0
47985.0,14400.0,1.552,1.4891077,1.0
48458.0,48727.0,0.858,0.8784866,1.0
48478.0,92.0,1.025,1.1976907,1.0
48657.0,15790.0,0.6,0.7276097,1.0
48683.0,64942.0,1.111,1.114504,1.0
48699.0,77095.0,0.891,0.9457664,1.0
48733.0,73020.0,0.893,0.7800615,1.0
48872.0,8076.0,1.071,1.1146301,1.0
49003.0,34865.0,0.845,0.6932521,1.0
49072.0,56247.0,0.831,1.262948,1.0
49157.0,43752.0,0.794,0.8591466,1.0
49183.0,68519.0,0.753,0.71370304,1.0
49355.0,66321.0,1.062,1.0380481,1.0
49411.0,54382.0,1.122,1.5354924,1.0
49505.0,48780.0,1.178,1.4916635,1.0
49533.0,57092.0,0.935,1.2218326,1.0
49743.0,28098.0,1.151,1.6440184,1.0
49824.0,34023.0,0.858,0.9061606,1.0
49836.0,52813.0,0.803,0.9059147,1.0
49894.0,66167.0,0.778,0.5600484,1.0
50128.0,9538.0,1.273,1.4353787,1.0
50469.0,1024.0,1.118,0.84115326,1.0
50505.0,78418.0,1.121,1.252122,1.0
50577.0,20263.0,0.864,1.0489993,1.0
50690.0,1383.0,1.14,0.9282582,1.0
50721.0,25147.0,1.25,1.688899,1.0
50740.0,39534.0,0.938,0.9121292,1.0
50813.0,8163.0,1.24,1.4147692,1.0
50848.0,42221.0,0.86,0.93646896,1.0
50851.0,47068.0,0.862,0.9347774,1.0
50888.0,11602.0,1.178,1.10714,1.0
50892.0,16053.0,0.79,0.6790785,1.0
50908.0,52904.0,1.328,1.1310685,1.0
50918.0,57039.0,0.901,1.3479954,1.0
50960.0,27691.0,1.061,1.1134269,1.0
50988.0,71354.0,0.828,0.7748329,1.0
51152.0,46028.0,1.05,1.588157,1.0
51199.0,18738.0,0.816,0.8487728,1.0
51291.0,33713.0,1.043,1.4479364,1.0
51292.0,24639.0,1.282,1.4863902,1.0
51298.0,68070.0,0.718,0.6523792,1.0
51328.0,34074.0,1.175,1.4858133,1.0
51381.0,51673.0,0.996,0.9167849,1.0
51432.0,2399.0,1.069,1.1097269,1.0
51444.0,8295.0,0.903,1.1945952,1.0
51492.0,36436.0,0.924,0.84168875,1.0
51581.0,36037.0,0.806,0.62017405,1.0
51681.0,13308.0,0.944,0.8412715,1.0
51738.0,70157.0,1.048,1.068606,1.0
51912.0,466.0,1.02,1.2366701,1.0
51978.0,19161.0,1.408,0.95723575,1.0
52064.0,33079.0,0.836,0.75959325,1.0
52158.0,41915.0,0.936,0.9054338,1.0
52169.0,51194.0,1.078,1.1481854,1.0
52237.0,9148.0,1.064,1.0661092,1.0
52271.0,65541.0,0.738,0.9235449,1.0
52279.0,77890.0,1.232,1.407095,1.0
52345.0,79546.0,0.801,0.99955386,1.0
52433.0,75290.0,1.038,0.9763341,1.0
52489.0,43710.0,1.076,1.2123823,1.0
52501.0,40346.0,1.056,1.2103165,1.0
52618.0,62568.0,0.972,1.1745386,1.0
52719.0,55301.0,0.821,1.1011326,1.0
52723.0,72656.0,1.168,1.0191344,1.0
52774.0,6017.0,1.013,0.9486197,1.0
52791.0,13914.0,0.791,0.9000885,1.0
52817.0,72721.0,0.849,1.3181759,1.0
52886.0,52051.0,0.837,0.7891974,1.0
53005.0,65499.0,1.062,1.3138129,1.0
53011.0,20010.0,0.888,0.91190255,1.0
53074.0,63644.0,0.87,1.5078739,1.0
53200.0,37842.0,0.951,1.1389583,1.0
53384.0,33433.0,0.854,1.2261153,1.0
53435.0,37554.0,1.067,1.3526053,1.0
53439.0,44185.0,1.107,1.3449447,1.0
53443.0,52438.0,1.043,1.0035579,1.0
53679.0,8332.0,1.019,1.0477487,1.0
53762.0,9515.0,0.845,0.8626555,1.0
53781.0,62078.0,0.838,0.942534,1.0
53822.0,71627.0,0.787,0.84591925,1.0
54015.0,28475.0,1.273,1.4725182,1.0
54112.0,71463.0,0.993,1.3540751,1.0
54277.0,26936.0,0.872,0.9550837,1.0
54322.0,72617.0,1.275,1.8889171,1.0
54352.0,3160.0,0.862,0.930008,1.0
54382.0,33914.0,1.188,1.195012,1.0
54459.0,8436.0,0.854,0.8787969,1.0
54472.0,39086.0,0.544,0.57828885,1.0
54632.0,20710.0,0.869,0.768262,1.0
54691.0,23765.0,0.823,1.3451246,1.0
54786.0,9658.0,0.995,0.97380406,1.0
54800.0,39712.0,1.096,1.0094346,1.0
54933.0,71477.0,0.979,1.8504881,1.0
54934.0,40086.0,0.84,1.0372816,1.0
54937.0,61380.0,1.124,1.3437974,1.0
55095.0,10093.0,0.736,0.7063954,1.0
55097.0,54188.0,1.028,0.97492164,1.0
55112.0,345.0,1.188,1.29705,1.0
55227.0,60760.0,1.055,1.57195,1.0
55257.0,69083.0,0.922,0.8439844,1.0
55294.0,16836.0,1.222,1.0146319,1.0
55295.0,42516.0,1.135,1.0641805,1.0
55297.0,24846.0,1.107,1.0203261,1.0
55378.0,8640.0,0.982,1.4662575,1.0
55428.0,76115.0,1.01,1.2077513,1.0
55433.0,43947.0,0.936,1.1835753,1.0
55441.0,73574.0,1.035,1.0272807,1.0
55473.0,6979.0,1.198,1.2747154,1.0
55536.0,38536.0,0.979,1.2867297,1.0
55608.0,43736.0,0.899,1.1210155,1.0
55618.0,23469.0,1.063,1.2473805,1.0
55620.0,34293.0,0.938,1.392256,1.0
55780.0,49748.0,1.029,1.4680861,1.0
55784.0,14024.0,1.117,1.0697439,1.0
55917.0,67341.0,1.058,1.1735048,1.0
55932.0,9419.0,0.988,0.9360751,1.0
56039.0,4039.0,0.987,1.5733535,1.0
56259.0,29578.0,0.971,0.90782183,1.0
56301.0,3344.0,1.481,1.6237355,1.0
56321.0,38075.0,0.72,0.816778,1.0
56373.0,36885.0,1.66,1.8900158,1.0
56443.0,71198.0,1.213,1.3245083,1.0
56560.0,52848.0,0.82,1.0099688,1.0
56605.0,57777.0,0.995,1.2819204,1.0
56630.0,18071.0,1.068,1.1471957,1.0
56687.0,64211.0,1.065,1.1192175,1.0
56710.0,41048.0,1.116,1.4800304,1.0
56783.0,1893.0,1.038,1.5027483,1.0
56834.0,30193.0,0.9,1.3092782,1.0
56925.0,670.0,1.117,1.2510058,1.0
57017.0,51025.0,1.0,1.1167898,1.0
57098.0,24785.0,0.851,0.8274116,1.0
57176.0,63084.0,0.93,0.6754771,1.0
57197.0,12070.0,0.735,0.92331547,1.0
57255.0,59400.0,0.968,1.299096,1.0
57414.0,52796.0,0.795,0.7134982,1.0
57419.0,6623.0,1.086,0.9558062,1.0
57481.0,55339.0,1.007,1.3082929,1.0
57549.0,59876.0,0.82,0.821948,1.0
57760.0,79164.0,0.847,0.8806908,1.0
57770.0,21780.0,1.285,0.8516932,1.0
57793.0,44426.0,0.92,0.7804773,1.0
57810.0,26831.0,1.135,1.7716147,1.0
57858.0,46895.0,0.945,1.238421,1.0
57967.0,7389.0,0.983,0.94605064,1.0
58051.0,75910.0,0.809,0.8280613,1.0
58059.0,44496.0,1.026,1.4700181,1.0
58109.0,14029.0,0.657,0.7175611,1.0
58128.0,73783.0,0.818,0.79310894,1.0
58172.0,36521.0,1.016,1.2190716,1.0
58174.0,52528.0,0.829,1.1406834,1.0
58304.0,73486.0,1.088,0.9453103,1.0
58339.0,32571.0,0.891,0.8359106,1.0
58356.0,2447.0,0.974,1.0586461,1.0
58387.0,27398.0,0.874,1.1003542,1.0
58405.0,71426.0,0.675,0.9194532,1.0
58514.0,53238.0,1.12,1.1324039,1.0
58528.0,41761.0,0.93,1.107028,1.0
58563.0,44695.0,1.072,1.2324363,1.0
58594.0,22173.0,1.093,1.2638736,1.0
58726.0,68039.0,1.216,1.6127921,1.0
58978.0,65040.0,0.718,0.6535227,1.0
59038.0,29438.0,1.477,1.6798716,1.0
59068.0,12286.0,0.943,1.0052714,1.0
59075.0,23185.0,0.864,1.0152657,1.0
59090.0,65328.0,0.822,1.1443876,1.0
59168.0,56340.0,0.896,0.8653565,1.0
59334.0,13470.0,0.815,0.7595543,1.0
59342.0,37939.0,1.109,1.2507706,1.0
59396.0,38696.0,0.857,0.9779615,1.0
59503.0,1956.0,1.132,0.961722,1.0
59532.0,11203.0,0.948,1.5444106,1.0
59563.0,23399.0,1.115,1.4791973,1.0
59621.0,50342.0,0.886,0.84829855,1.0
59623.0,21164.0,1.15,1.1992455,1.0
59713.0,66027.0,1.135,1.0815918,1.0
59740.0,43477.0,1.033,0.9642008,1.0
59772.0,17060.0,0.901,1.0399842,1.0
59801.0,54493.0,0.964,1.2042339,1.0
59914.0,77133.0,0.929,1.0394189,1.0
59936.0,73912.0,0.928,0.8151922,1.0
60016.0,30253.0,0.965,1.2542076,1.0
60167.0,48800.0,0.89,0.8509308,1.0
60293.0,46343.0,0.979,1.3821309,1.0
60362.0,72177.0,0.933,0.9766063,1.0
60418.0,55505.0,0.926,1.41223,1.0
60455.0,24821.0,1.32,0.904576,1.0
60475.0,68254.0,1.098,1.4086928,1.0
60615.0,56851.0,0.923,1.0516825,1.0
60651.0,67134.0,0.935,0.8495435,1.0
60652.0,71367.0,1.07,1.3071069,1.0
60723.0,15879.0,1.156,1.1495717,1.0
60748.0,23385.0,1.015,1.0579208,1.0
60799.0,51715.0,0.884,0.9200795,1.0
60875.0,4053.0,0.763,0.60556203,1.0
60926.0,74043.0,1.053,1.25051,1.0
60933.0,59797.0,0.959,0.88666165,1.0
60997.0,75713.0,0.878,0.64611375,1.0
61010.0,78906.0,1.052,1.2194959,1.0
61015.0,23058.0,0.979,0.9323778,1.0
61024.0,12037.0,0.882,0.6716974,1.0
61042.0,34762.0,0.86,0.7589891,1.0
61182.0,70580.0,1.117,1.2080218,1.0
61314.0,40661.0,1.362,1.6538514,1.0
61324.0,19905.0,1.062,1.2315415,1.0
61349.0,43764.0,0.991,1.2523096,1.0
61427.0,23656.0,1.357,1.1429794,1.0
61430.0,78701.0,0.928,1.1620929,1.0
61473.0,52914.0,0.904,1.4204377,1.0
61490.0,7716.0,1.004,1.5630229,1.0
61995.0,51601.0,1.122,1.4295864,1.0
62199.0,34440.0,0.774,0.8068969,1.0
62227.0,52586.0,0.958,0.9568886,1.0
62270.0,1786.0,0.874,0.9588044,1.0
62288.0,74082.0,1.172,1.398994,1.0
62547.0,75358.0,1.003,0.8151296,1.0
62562.0,34288.0,0.866,0.8471638,1.0
62565.0,52787.0,1.236,1.7404706,1.0
62581.0,1640.0,1.094,1.026534,1.0
62774.0,19768.0,1.0,0.9144399,1.0
62838.0,48736.0,0.942,0.78924644,1.0
62921.0,61917.0,1.256,1.2189734,1.0
62963.0,52538.0,0.982,0.8592953,1.0
63015.0,429.0,1.031,1.3625149,1.0
63122.0,43031.0,0.924,1.429128,1.0
63145.0,34367.0,1.014,1.0590372,1.0
63148.0,69428.0,0.657,0.5616994,1.0
63184.0,54662.0,1.192,1.3187819,1.0
63217.0,7952.0,0.97,1.0202315,1.0
63235.0,5645.0,1.119,0.9815634,1.0
63368.0,68975.0,0.896,0.7839802,1.0
63425.0,41052.0,1.193,1.0875037,1.0
63429.0,33214.0,1.016,0.92735755,1.0
63528.0,16783.0,1.163,1.4587754,1.0
63609.0,2127.0,0.908,0.9296526,1.0
63690.0,49087.0,1.008,1.4039048,1.0
63771.0,54553.0,0.52,0.71789193,1.0
63795.0,54082.0,1.125,1.7719046,1.0
63843.0,24480.0,0.95,1.4978529,1.0
63856.0,50914.0,0.982,1.0690373,1.0
63868.0,32422.0,0.934,1.1190866,1.0
63894.0,32017.0,1.227,1.5642768,1.0
63987.0,78585.0,0.922,1.2008744,1.0
64023.0,74908.0,0.892,0.8535681,1.0
64057.0,42587.0,0.756,1.1188195,1.0
64109.0,52370.0,0.904,1.0807298,1.0
64142.0,60482.0,1.105,1.6960245,1.0
64173.0,62541.0,0.608,0.68122977,1.0
64192.0,46082.0,1.385,1.8654321,1.0
64198.0,73475.0,1.046,1.7269582,1.0
64204.0,29210.0,0.732,0.88033956,1.0
64278.0,34785.0,2.134,1.6970389,1.0
64445.0,21350.0,1.694,1.8190687,1.0
64458.0,74543.0,0.876,0.8843963,1.0
64459.0,68270.0,1.459,1.7460096,1.0
64562.0,21056.0,0.85,0.9528902,1.0
64608.0,73828.0,1.185,1.1668892,1.0
64612.0,61117.0,1.363,1.3755932,1.0
64705.0,44824.0,1.074,1.6339674,1.0
64713.0,64171.0,1.073,0.9453437,1.0
64896.0,79720.0,1.26,1.9225692,1.0
64946.0,78586.0,0.923,0.8302159,1.0
64998.0,54290.0,0.931,0.7825269,1.0
65035.0,4034.0,1.068,1.2707096,1.0
65171.0,49087.0,1.008,1.4039048,1.0
65176.0,63541.0,0.916,0.6811962,1.0
65337.0,72962.0,0.78,0.6660261,1.0
65417.0,66199.0,0.899,0.9308121,1.0
65509.0,3263.0,0.818,1.0819982,1.0
65608.0,39958.0,1.193,1.5231814,1.0
65623.0,54115.0,0.975,1.0958667,1.0
65752.0,40333.0,0.806,0.6734892,1.0
65871.0,37930.0,0.947,1.0992802,1.0
65900.0,64280.0,0.927,0.9855882,1.0
65942.0,36408.0,1.114,1.0657513,1.0
66098.0,41194.0,0.987,1.0943737,1.0
66105.0,42510.0,0.865,0.8107236,1.0
66114.0,17300.0,0.95,1.2038358,1.0
66239.0,9503.0,0.943,0.9045146,1.0
66299.0,10642.0,0.683,0.725052,1.0
66303.0,77248.0,1.017,1.539814,1.0
66646.0,41422.0,0.874,0.9369426,1.0
66727.0,71650.0,0.977,1.0020386,1.0
66794.0,11379.0,0.777,1.3481511,1.0
66806.0,61396.0,0.716,0.5856053,1.0
66813.0,36787.0,0.761,1.3452847,1.0
66914.0,70574.0,1.161,1.5992349,1.0
66994.0,3434.0,0.884,0.84758323,1.0
67010.0,78705.0,1.04,0.9754791,1.0
67025.0,67755.0,1.042,1.2051383,1.0
67030.0,59942.0,0.883,0.91050005,1.0
67070.0,43915.0,1.036,1.2076591,1.0
67075.0,8035.0,1.022,1.0342779,1.0
67247.0,49880.0,0.926,0.9318068,1.0
67258.0,68452.0,0.897,1.2171018,1.0
67297.0,34898.0,0.548,0.61160374,1.0
67441.0,3165.0,0.961,1.2129655,1.0
67452.0,47407.0,1.045,0.94416,1.0
67553.0,43885.0,0.81,0.7087334,1.0
67564.0,51484.0,1.077,1.3313175,1.0
67701.0,24340.0,1.225,1.9324605,1.0
67883.0,5061.0,0.821,0.9252764,1.0
67967.0,772.0,0.78,0.6659708,1.0
68003.0,11457.0,0.717,0.61948764,1.0
68006.0,28881.0,1.195,1.8549069,1.0
68045.0,4731.0,1.101,1.2685403,1.0
68046.0,43734.0,1.094,1.172406,1.0
68113.0,50000.0,1.101,0.9870741,1.0
68400.0,75765.0,0.938,0.84377086,1.0
68461.0,49498.0,0.933,1.4478546,1.0
68905.0,69498.0,1.121,1.3196809,1.0
68961.0,41187.0,0.85,1.3266969,1.0
69034.0,73093.0,0.943,0.89162135,1.0
69064.0,43786.0,1.174,1.1361828,1.0
69108.0,19495.0,1.083,1.0772296,1.0
69173.0,20493.0,0.941,1.0610771,1.0
69186.0,16718.0,1.138,1.4521657,1.0
69193.0,1717.0,1.068,1.5658294,1.0
69203.0,38343.0,1.019,1.1373571,1.0
69230.0,55584.0,0.766,0.8392805,1.0
69323.0,36537.0,1.074,1.0113477,1.0
69444.0,4369.0,0.992,0.94440335,1.0
69452.0,69406.0,0.908,1.2254275,1.0
69456.0,898.0,0.768,1.0064507,1.0
69467.0,48765.0,0.979,1.0797455,1.0
69468.0,33202.0,1.032,1.2307779,1.0
69471.0,11047.0,0.621,0.5970668,1.0
69569.0,73586.0,0.689,0.6834188,1.0
69760.0,25140.0,0.98,0.9963451,1.0
69771.0,52496.0,0.772,1.3164026,1.0
69780.0,29637.0,0.947,0.98889565,1.0
69891.0,60871.0,0.976,0.95933,1.0
69961.0,9011.0,0.518,0.58901274,1.0
70030.0,7679.0,1.038,1.482793,1.0
70063.0,65713.0,0.987,1.1531055,1.0
70080.0,33409.0,1.033,1.435459,1.0
70236.0,15892.0,0.936,0.8548298,1.0
70252.0,14963.0,0.771,1.0388852,1.0
70301.0,40098.0,0.785,0.9537245,1.0
70425.0,26486.0,0.867,1.2009833,1.0
70434.0,32641.0,1.207,1.4407815,1.0
70654.0,57029.0,0.629,0.5872487,1.0
70683.0,60914.0,0.849,1.152355,1.0
70753.0,10735.0,1.094,1.2540165,1.0
70957.0,60419.0,1.101,1.2152638,1.0
71091.0,7691.0,1.054,1.0711187,1.0
71132.0,38064.0,0.789,0.6464281,1.0
71150.0,1850.0,0.969,0.90240246,1.0
71180.0,20298.0,1.024,1.1753423,1.0
71216.0,17773.0,0.625,0.5115987,1.0
71301.0,23073.0,1.049,1.118538,1.0
71396.0,69567.0,0.861,0.89600354,1.0
71445.0,62370.0,1.019,0.8145456,1.0
71467.0,15233.0,1.172,1.8815341,1.0
71571.0,74885.0,0.822,0.8012344,1.0
71648.0,54898.0,0.985,1.2122467,1.0
71687.0,49864.0,0.814,0.71397626,1.0
71716.0,73808.0,0.802,0.7659826,1.0
71735.0,38941.0,1.039,1.3430436,1.0
71745.0,37055.0,1.133,1.1008362,1.0
71759.0,60477.0,0.804,0.8843799,1.0
71761.0,55894.0,1.088,1.2071385,1.0
71938.0,56113.0,1.073,1.46879,1.0
72026.0,8019.0,1.072,1.6136192,1.0
72050.0,9297.0,0.876,1.1377035,1.0
72270.0,15239.0,0.934,0.97958255,1.0
72331.0,34280.0,1.093,1.290218,1.0
72344.0,54359.0,0.897,1.4761623,1.0
72349.0,40642.0,1.0,1.1889565,1.0
72397.0,75530.0,1.25,1.3531938,1.0
72432.0,65634.0,0.814,0.8537976,1.0
72482.0,64453.0,1.016,0.9731502,1.0
72549.0,15373.0,1.173,1.3316975,1.0
72587.0,60944.0,1.61,1.5235258,1.0
72731.0,47359.0,1.579,1.7744517,1.0
72839.0,5028.0,0.789,1.1101304,1.0
72862.0,47428.0,0.746,0.8114286,1.0
73053.0,12355.0,1.06,1.0958505,1.0
73073.0,23488.0,0.932,0.7179706,1.0
73166.0,35647.0,0.9,1.0604357,1.0
73193.0,199.0,0.843,0.847134,1.0
73293.0,48127.0,1.293,1.3253263,1.0
73335.0,79493.0,1.052,1.140182,1.0
73365.0,51615.0,1.08,1.0339096,1.0
73383.0,79252.0,0.84,0.7757618,1.0
73530.0,14001.0,0.946,1.5409131,1.0
73579.0,58210.0,0.941,1.1756027,1.0
73690.0,1940.0,1.069,0.94128793,1.0
73718.0,30869.0,0.908,1.0064862,1.0
73804.0,68306.0,0.93,0.8754698,1.0
73845.0,38171.0,0.917,1.0756493,1.0
73865.0,75050.0,0.984,0.9583066,1.0
73885.0,44743.0,0.886,0.9937197,1.0
74129.0,59913.0,0.962,1.3381089,1.0
74377.0,70270.0,0.676,0.7206629,1.0
74581.0,36081.0,1.023,1.2972118,1.0
74596.0,41500.0,1.119,1.3939762,1.0
74678.0,18532.0,0.852,1.1796905,1.0
74693.0,12566.0,1.017,1.4014121,1.0
75043.0,499.0,0.919,0.93221647,1.0
75053.0,14953.0,0.871,0.7900005,1.0
75250.0,17184.0,0.57,0.66940475,1.0
75369.0,70714.0,1.177,1.2332941,1.0
75516.0,44558.0,0.955,0.6303206,1.0
75535.0,67916.0,0.813,0.8391809,1.0
75563.0,7116.0,0.972,1.4997292,1.0
75568.0,77123.0,1.109,0.9294435,1.0
75588.0,6676.0,0.937,0.78531164,1.0
75600.0,62533.0,0.865,0.8784885,1.0
75634.0,22489.0,0.899,1.144666,1.0
75673.0,69786.0,1.497,1.7644049,1.0
