# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.10677953693640918
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1508795368508724
# max_planets_in_clusters: 15
# power_law_P: 1.0568880429489038
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9377804616207168
# power_law_r2: -4.702010487441208
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.39213847311564554
# sigma_incl: 74.57163502276572
# sigma_incl_near_mmr: 0.9000657114869819
# sigma_hk: 0.016546315149107926
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22982169018358534
# sigma_logperiod_per_pl_in_cluster: 0.278264040618626
#
target_id,star_id,star_mass,star_radius,num_planets
22643.0,53216.0,0.873,1.0573742,0.0
22644.0,35186.0,0.973,1.0588267,0.0
22645.0,53077.0,1.006,0.80588025,0.0
22646.0,56001.0,1.017,1.077409,3.0
22647.0,924.0,1.13,1.2309873,0.0
22648.0,31623.0,0.785,0.84696084,0.0
22649.0,9928.0,1.003,0.9864628,3.0
22650.0,49880.0,0.926,0.9318068,0.0
22651.0,29436.0,0.815,0.88684833,2.0
22652.0,8788.0,0.853,1.1009794,6.0
22653.0,24529.0,1.32,1.2634864,0.0
22654.0,35344.0,0.954,1.1801609,2.0
22655.0,73354.0,1.104,1.0957247,0.0
22656.0,71950.0,0.963,1.0259143,0.0
22657.0,4891.0,0.961,1.0201954,0.0
22658.0,70165.0,0.828,0.7718225,0.0
22659.0,13021.0,1.118,1.3227988,0.0
22660.0,35978.0,0.973,1.0116125,0.0
22661.0,16719.0,0.876,0.80470616,4.0
22662.0,62781.0,0.804,0.99716055,5.0
22663.0,74455.0,1.378,1.5547875,4.0
22664.0,78152.0,1.219,1.1587135,4.0
22665.0,46812.0,0.696,1.065644,3.0
22666.0,3281.0,0.583,0.5628443,6.0
22667.0,38330.0,1.694,1.2780536,2.0
22668.0,35136.0,0.912,1.1244932,3.0
22669.0,15713.0,1.072,1.0776908,2.0
22670.0,3575.0,0.819,0.6263874,0.0
22671.0,43330.0,0.859,0.9677707,1.0
22672.0,34418.0,1.05,1.3759309,0.0
22673.0,62320.0,1.008,1.2701194,0.0
22674.0,56703.0,1.376,1.4898387,3.0
22675.0,76009.0,0.946,0.9309255,2.0
22676.0,18382.0,1.125,1.0733029,2.0
22677.0,64060.0,1.014,1.2476996,6.0
22678.0,30957.0,1.137,1.3302958,3.0
22679.0,64890.0,0.95,1.3506176,0.0
22680.0,30505.0,0.688,0.94119745,0.0
22681.0,72786.0,0.895,0.72857183,2.0
22682.0,39909.0,0.8,0.81935936,4.0
22683.0,26337.0,0.91,1.1245077,0.0
22684.0,72258.0,0.793,0.8359448,3.0
22685.0,55410.0,1.106,0.9640938,3.0
22686.0,52034.0,1.07,1.0651205,2.0
22687.0,14166.0,1.101,0.9270095,4.0
22688.0,68609.0,0.985,1.3277441,0.0
22689.0,25542.0,0.568,0.786271,0.0
22690.0,55539.0,0.705,0.78507334,0.0
22691.0,49729.0,1.059,1.0636822,0.0
22692.0,40435.0,1.052,0.9066018,5.0
22693.0,72727.0,0.828,0.75948167,5.0
22694.0,12010.0,0.981,0.99841535,3.0
22695.0,16392.0,0.839,0.7681737,6.0
22696.0,78179.0,1.227,1.1933885,0.0
22697.0,39167.0,0.857,0.7756181,6.0
22698.0,51361.0,1.102,1.0291976,3.0
22699.0,30950.0,1.095,1.2650242,4.0
22700.0,61637.0,0.97,0.96672434,3.0
22701.0,71799.0,0.948,0.98568255,4.0
22702.0,9728.0,1.113,1.5136092,5.0
22703.0,71243.0,0.991,1.2755072,7.0
22704.0,5724.0,0.904,0.88886064,4.0
22705.0,46200.0,1.405,1.4141285,9.0
22706.0,57894.0,1.093,1.4864485,2.0
22707.0,4687.0,1.072,1.1807601,0.0
22708.0,35444.0,0.951,1.0082023,0.0
22709.0,8385.0,0.748,0.67848295,0.0
22710.0,3945.0,1.083,1.0012114,2.0
22711.0,71297.0,0.797,0.5737248,0.0
22712.0,13162.0,1.146,0.9271081,6.0
22713.0,38153.0,0.874,0.8509774,4.0
22714.0,11155.0,0.724,0.77231663,1.0
22715.0,30956.0,1.213,1.2194486,0.0
22716.0,52655.0,0.598,0.68909895,0.0
22717.0,56082.0,1.544,2.022813,0.0
22718.0,9361.0,1.07,1.3440243,3.0
22719.0,39840.0,0.801,0.8388968,0.0
22720.0,43915.0,1.036,1.2076591,6.0
22721.0,30525.0,0.708,0.67599255,5.0
22722.0,41053.0,0.964,1.0235851,0.0
22723.0,8571.0,0.977,1.1864051,0.0
22724.0,42784.0,0.739,1.0732567,3.0
22725.0,4846.0,1.057,0.99881595,4.0
22726.0,72665.0,1.149,1.2635267,6.0
22727.0,29894.0,0.949,0.9472951,4.0
22728.0,6541.0,0.632,0.56407213,0.0
22729.0,3631.0,0.544,0.6506571,2.0
22730.0,79107.0,0.995,1.7858571,0.0
22731.0,72250.0,1.058,1.1543661,0.0
22732.0,24928.0,0.739,0.603461,0.0
22733.0,26497.0,0.707,0.95745707,7.0
22734.0,23972.0,0.762,0.77087414,2.0
22735.0,46599.0,0.726,0.7609684,0.0
22736.0,5545.0,1.079,1.2100073,0.0
22737.0,14910.0,1.044,0.9721623,0.0
22738.0,75050.0,0.984,0.9583066,7.0
22739.0,2643.0,1.233,1.1883503,0.0
22740.0,22619.0,1.232,1.3495015,5.0
22741.0,58443.0,0.865,1.1050569,1.0
22742.0,62376.0,1.18,1.1397188,5.0
22743.0,20389.0,0.979,0.9809724,0.0
22744.0,64986.0,0.704,0.7834187,3.0
22745.0,24681.0,0.926,0.9540816,0.0
22746.0,11094.0,1.012,1.5200148,3.0
22747.0,40896.0,1.002,1.077115,4.0
22748.0,157.0,0.858,0.7749423,0.0
22749.0,47489.0,1.0,0.8800971,3.0
22750.0,32911.0,0.682,0.6886694,0.0
22751.0,10144.0,1.188,1.4673158,0.0
22752.0,47803.0,0.968,1.0690703,6.0
22753.0,44910.0,0.702,0.6546816,2.0
22754.0,19012.0,0.75,0.93785405,6.0
22755.0,433.0,1.221,1.4607949,1.0
22756.0,25563.0,0.945,1.3244219,4.0
22757.0,596.0,1.068,1.4098516,0.0
22758.0,17735.0,0.911,0.76072985,0.0
22759.0,43597.0,0.774,0.9563713,8.0
22760.0,56041.0,1.241,1.4955671,3.0
22761.0,22997.0,1.006,1.1485312,3.0
22762.0,68600.0,1.067,1.3517842,0.0
22763.0,59735.0,0.518,0.78589606,5.0
22764.0,52732.0,0.841,0.9333,2.0
22765.0,20336.0,1.101,1.1675298,5.0
22766.0,31523.0,1.104,1.5345467,2.0
22767.0,24506.0,0.878,0.8977812,0.0
22768.0,17684.0,0.72,0.5491866,7.0
22769.0,30198.0,0.974,0.8314845,6.0
22770.0,47076.0,0.997,1.2022457,2.0
22771.0,33162.0,0.977,1.220575,0.0
22772.0,19735.0,0.867,0.74324536,0.0
22773.0,37076.0,0.996,1.3024035,5.0
22774.0,43617.0,0.939,0.9310414,0.0
22775.0,4650.0,1.118,1.0290948,0.0
22776.0,35845.0,0.63,0.672484,3.0
22777.0,22577.0,0.546,0.69284487,2.0
22778.0,39537.0,0.895,0.9369138,2.0
22779.0,22937.0,0.858,0.7643298,4.0
22780.0,6244.0,0.824,0.8043848,3.0
22781.0,34545.0,0.803,0.61897016,4.0
22782.0,75226.0,1.091,1.3025148,0.0
22783.0,27643.0,0.665,1.4910227,2.0
22784.0,22631.0,0.734,0.7135907,4.0
22785.0,34146.0,1.012,1.4697007,6.0
22786.0,51962.0,1.016,1.3950809,0.0
22787.0,64246.0,0.829,0.83150613,0.0
22788.0,70273.0,0.819,1.2236975,0.0
22789.0,13339.0,0.998,1.2879635,0.0
22790.0,30972.0,0.939,0.9121913,0.0
22791.0,34841.0,0.814,0.8666509,0.0
22792.0,74976.0,1.109,1.5499297,0.0
22793.0,44190.0,1.173,1.0707825,0.0
22794.0,25863.0,0.76,0.68213475,7.0
22795.0,4972.0,0.993,1.4998149,5.0
22796.0,33779.0,0.548,0.68153125,5.0
22797.0,29366.0,0.897,0.9911873,0.0
22798.0,303.0,1.021,1.1297184,0.0
22799.0,73695.0,0.915,0.95611703,4.0
22800.0,63869.0,0.926,0.80920774,2.0
22801.0,57431.0,1.099,1.0102103,0.0
22802.0,5709.0,0.917,1.2497377,2.0
22803.0,46681.0,0.89,0.8206591,0.0
22804.0,15536.0,1.253,1.228466,0.0
22805.0,56345.0,0.846,0.8220934,1.0
22806.0,77624.0,1.032,1.5225037,4.0
22807.0,32697.0,1.057,1.6243118,0.0
22808.0,8624.0,0.952,1.2494425,0.0
22809.0,46399.0,1.066,1.1886492,8.0
22810.0,57352.0,0.795,0.7665749,9.0
22811.0,70714.0,1.177,1.2332941,0.0
22812.0,23813.0,1.055,1.3871955,1.0
22813.0,71401.0,1.14,1.161732,4.0
22814.0,79034.0,0.79,0.9486406,2.0
22815.0,12336.0,0.92,1.1846071,0.0
22816.0,9999.0,0.758,0.869575,1.0
22817.0,23681.0,0.955,1.4302841,0.0
22818.0,3992.0,1.086,1.1398335,5.0
22819.0,17367.0,1.143,1.4354442,5.0
22820.0,63014.0,0.774,0.81021976,0.0
22821.0,48808.0,1.165,1.2934271,4.0
22822.0,20411.0,1.221,0.96522254,0.0
22823.0,27645.0,1.391,1.4611486,2.0
22824.0,67507.0,0.919,1.1845471,4.0
22825.0,33846.0,1.18,1.1447947,0.0
22826.0,53741.0,1.232,1.2278955,2.0
22827.0,14145.0,1.017,1.1675305,0.0
22828.0,6186.0,1.014,0.9117442,3.0
22829.0,47471.0,1.134,1.2402885,4.0
22830.0,53363.0,1.106,1.2554377,0.0
22831.0,77514.0,0.896,0.77171355,4.0
22832.0,15912.0,0.806,0.6295929,5.0
22833.0,65533.0,1.236,1.7047457,1.0
22834.0,6547.0,0.882,0.8444673,2.0
22835.0,25486.0,0.8,0.7475021,0.0
22836.0,68399.0,0.987,1.000688,0.0
22837.0,41636.0,0.959,1.2986253,0.0
22838.0,7590.0,0.821,0.64754575,1.0
22839.0,9896.0,0.73,0.6663328,0.0
22840.0,957.0,0.889,1.0862106,0.0
22841.0,32083.0,1.018,0.977069,5.0
22842.0,771.0,0.968,1.1496164,7.0
22843.0,52016.0,0.644,0.6230918,0.0
22844.0,26454.0,1.801,1.5273619,0.0
22845.0,18601.0,1.065,1.6299093,0.0
22846.0,10262.0,1.04,1.0202271,0.0
22847.0,33937.0,1.008,1.4397666,5.0
22848.0,44468.0,1.033,1.0381274,2.0
22849.0,56658.0,1.063,0.9624666,2.0
22850.0,18031.0,1.117,1.1481584,2.0
22851.0,59674.0,0.85,0.8974767,0.0
22852.0,25164.0,1.149,1.5213441,3.0
22853.0,20995.0,0.896,0.9733029,6.0
22854.0,22303.0,1.008,0.95565856,6.0
22855.0,49024.0,0.791,0.6942489,4.0
22856.0,47281.0,0.681,0.70441824,3.0
22857.0,59411.0,0.972,0.90411097,0.0
22858.0,63593.0,1.093,1.489363,0.0
22859.0,41897.0,1.055,1.5404121,5.0
22860.0,49041.0,0.622,0.655803,3.0
22861.0,31522.0,0.832,1.1250871,6.0
22862.0,8973.0,0.776,0.8929311,0.0
22863.0,22992.0,0.891,0.7883548,0.0
22864.0,28461.0,0.955,0.81582385,1.0
22865.0,67401.0,1.019,0.9709546,4.0
22866.0,39089.0,0.985,1.1337287,2.0
22867.0,55505.0,0.926,1.41223,4.0
22868.0,55251.0,0.977,0.98135346,0.0
22869.0,36509.0,0.933,1.3210253,6.0
22870.0,22921.0,0.816,0.7907278,8.0
22871.0,13211.0,1.088,1.1886132,3.0
22872.0,78473.0,0.936,1.0257148,0.0
22873.0,1971.0,1.02,1.1015365,0.0
22874.0,28952.0,1.03,1.2429726,2.0
22875.0,22228.0,1.193,1.4813192,2.0
22876.0,22315.0,0.885,0.897798,0.0
22877.0,36905.0,0.745,0.54755265,0.0
22878.0,19833.0,1.2,1.2047079,3.0
22879.0,57640.0,0.717,0.80228865,1.0
22880.0,42242.0,1.482,1.542763,7.0
22881.0,43490.0,0.818,0.84531116,3.0
22882.0,5271.0,1.004,1.1045495,0.0
22883.0,20722.0,0.732,0.61386144,0.0
22884.0,3252.0,0.956,0.9348476,6.0
22885.0,26803.0,0.675,0.8548773,0.0
22886.0,7181.0,0.842,1.073604,2.0
22887.0,61525.0,1.134,1.0445237,0.0
22888.0,36067.0,1.074,1.3806365,0.0
22889.0,6993.0,0.952,0.828726,7.0
22890.0,15547.0,0.776,0.6562654,2.0
22891.0,40802.0,0.746,0.8508894,4.0
22892.0,53925.0,1.072,1.2328931,0.0
22893.0,7958.0,0.956,0.92843044,8.0
22894.0,5202.0,1.135,1.4652581,7.0
22895.0,57067.0,1.027,1.3775537,1.0
22896.0,13208.0,1.187,1.3330938,0.0
22897.0,44521.0,1.032,1.0056611,1.0
22898.0,57721.0,0.735,0.7938441,0.0
22899.0,52741.0,1.207,1.2241913,3.0
22900.0,4236.0,1.065,1.1046453,0.0
22901.0,11081.0,1.05,0.97785723,5.0
22902.0,76084.0,0.944,0.9743546,0.0
22903.0,56271.0,1.169,1.2282969,1.0
22904.0,14950.0,0.928,0.83351296,1.0
22905.0,4860.0,1.035,1.1079452,3.0
22906.0,78906.0,1.052,1.2194959,4.0
22907.0,40876.0,0.838,1.2600584,7.0
22908.0,20036.0,1.512,1.5006238,4.0
22909.0,29031.0,1.198,1.1823508,0.0
22910.0,65179.0,1.104,1.2397707,1.0
22911.0,40309.0,0.749,0.62446684,3.0
22912.0,15166.0,1.03,0.90217024,2.0
22913.0,61691.0,0.936,0.88097006,2.0
22914.0,4072.0,1.207,1.6242244,3.0
22915.0,32473.0,1.169,1.7280936,0.0
22916.0,76749.0,0.973,1.067378,5.0
22917.0,69698.0,0.923,1.0565544,2.0
22918.0,2976.0,1.068,1.0477868,3.0
22919.0,59472.0,0.918,0.7808799,4.0
22920.0,54596.0,1.018,1.0512322,0.0
22921.0,77640.0,0.808,1.1156378,0.0
22922.0,58455.0,0.907,0.66036445,3.0
22923.0,40947.0,0.898,0.9448836,0.0
22924.0,47996.0,1.279,1.0293314,6.0
22925.0,62976.0,0.919,1.3640249,4.0
22926.0,25974.0,0.817,0.7966267,5.0
22927.0,25723.0,0.693,0.6191578,4.0
22928.0,53949.0,1.713,2.1843438,3.0
22929.0,3731.0,0.836,0.60060674,4.0
22930.0,3557.0,1.104,1.1177732,6.0
22931.0,53217.0,0.961,1.0167185,0.0
22932.0,70636.0,0.915,1.0224813,0.0
22933.0,56971.0,1.067,1.1209372,4.0
22934.0,67947.0,1.012,1.1374311,4.0
22935.0,39161.0,1.077,1.0539093,0.0
22936.0,46274.0,0.893,1.1609178,0.0
22937.0,53647.0,0.906,0.64908516,3.0
22938.0,46078.0,1.029,0.92593604,6.0
22939.0,25526.0,1.051,1.2083035,0.0
22940.0,7905.0,0.977,1.1885015,0.0
22941.0,49052.0,0.592,0.6928185,5.0
22942.0,46808.0,0.772,0.84567875,0.0
22943.0,69474.0,1.117,1.1773062,2.0
22944.0,55789.0,0.778,1.1969955,6.0
22945.0,20902.0,1.008,0.9721093,1.0
22946.0,47757.0,0.965,1.0042416,0.0
22947.0,50066.0,0.96,0.9435141,0.0
22948.0,20607.0,1.008,1.4718051,1.0
22949.0,51098.0,0.95,0.7712973,0.0
22950.0,58819.0,1.074,1.3420905,0.0
22951.0,27006.0,0.969,1.086876,5.0
22952.0,25671.0,1.278,1.6005068,4.0
22953.0,74554.0,0.816,1.0322098,0.0
22954.0,45720.0,1.148,1.1540713,4.0
22955.0,16980.0,1.618,1.4413091,7.0
22956.0,24029.0,0.58,0.58063996,3.0
22957.0,24083.0,1.012,1.0073346,1.0
22958.0,18776.0,0.982,0.7925093,0.0
22959.0,79028.0,0.983,1.091815,6.0
22960.0,65267.0,0.776,0.7504102,0.0
22961.0,3560.0,1.128,1.591089,1.0
22962.0,71609.0,0.713,1.1217325,4.0
22963.0,15584.0,0.968,1.195721,5.0
22964.0,1862.0,0.762,0.59481794,6.0
22965.0,17045.0,1.053,0.9448279,3.0
22966.0,6114.0,1.102,1.5077364,0.0
22967.0,18904.0,1.172,1.0285344,6.0
22968.0,27536.0,1.207,1.0879211,0.0
22969.0,57059.0,1.129,1.0867875,0.0
22970.0,66487.0,0.967,1.2348707,2.0
22971.0,76635.0,0.856,1.1310576,5.0
22972.0,59181.0,2.066,1.5882946,6.0
22973.0,14707.0,0.653,1.0926106,0.0
22974.0,67579.0,0.861,0.80109763,5.0
22975.0,23069.0,0.844,0.74705803,0.0
22976.0,38421.0,1.183,1.14751,8.0
22977.0,3252.0,0.956,0.9348476,0.0
22978.0,49034.0,0.703,0.6830697,0.0
22979.0,5932.0,1.068,1.1188157,1.0
22980.0,27119.0,0.874,1.2181002,0.0
22981.0,62227.0,0.959,0.9140464,3.0
22982.0,34775.0,0.99,1.3433886,5.0
22983.0,48370.0,0.725,0.84618837,3.0
22984.0,36577.0,0.964,1.4521809,3.0
22985.0,48497.0,0.908,0.94537055,4.0
22986.0,14177.0,0.82,0.98801935,5.0
22987.0,55397.0,0.698,0.76945895,0.0
22988.0,55444.0,1.097,1.3591378,0.0
22989.0,24230.0,0.845,0.99109167,6.0
22990.0,68943.0,0.818,0.62924486,0.0
22991.0,67692.0,0.959,0.8096576,2.0
22992.0,10756.0,0.908,1.2094415,4.0
22993.0,78778.0,1.094,1.461583,4.0
22994.0,44273.0,0.675,0.772643,0.0
22995.0,1102.0,0.842,1.1138113,4.0
22996.0,42287.0,1.033,1.1062888,3.0
22997.0,36006.0,1.193,1.0119369,0.0
22998.0,75465.0,1.036,0.9033659,2.0
22999.0,30693.0,0.913,1.0344629,0.0
23000.0,3582.0,0.857,0.70069385,0.0
23001.0,208.0,1.207,1.2130494,2.0
23002.0,56177.0,1.096,1.0888674,4.0
23003.0,79366.0,0.689,0.66577965,1.0
23004.0,65556.0,0.904,0.74747103,4.0
23005.0,63382.0,1.048,0.991609,8.0
23006.0,67864.0,0.813,1.1681837,0.0
23007.0,77660.0,0.862,0.8831434,4.0
23008.0,14880.0,0.883,1.234509,7.0
23009.0,56184.0,0.707,0.7277069,0.0
23010.0,1522.0,0.977,1.2522327,6.0
23011.0,12303.0,0.997,1.1276786,3.0
23012.0,70669.0,0.983,0.9898788,0.0
23013.0,70282.0,0.727,0.71916234,5.0
23014.0,73089.0,0.891,1.113234,5.0
23015.0,18087.0,0.951,0.88789874,0.0
23016.0,27183.0,0.804,0.7315975,0.0
23017.0,29419.0,0.908,0.7159707,4.0
23018.0,40348.0,0.797,0.73055476,5.0
23019.0,26398.0,1.114,1.5132219,1.0
23020.0,76075.0,0.772,0.70582145,2.0
23021.0,26588.0,1.508,1.5756685,6.0
23022.0,64861.0,1.188,1.3045212,2.0
23023.0,1657.0,1.311,1.3890753,1.0
23024.0,447.0,1.004,1.6209484,0.0
23025.0,36184.0,1.124,1.1978362,4.0
23026.0,3433.0,0.743,0.72325027,5.0
23027.0,47873.0,0.738,1.0846908,0.0
23028.0,5225.0,1.052,1.3236697,5.0
23029.0,14544.0,1.047,1.0691761,0.0
23030.0,10144.0,1.188,1.4673158,0.0
23031.0,47216.0,0.926,1.3194344,0.0
23032.0,64096.0,0.924,0.8587703,0.0
23033.0,70608.0,0.6,0.64381474,2.0
23034.0,28482.0,0.842,0.7824348,0.0
23035.0,16845.0,0.786,0.723779,4.0
23036.0,1518.0,1.213,0.9625624,0.0
23037.0,72526.0,0.884,1.0460854,3.0
23038.0,6450.0,1.251,1.7929773,0.0
23039.0,55866.0,1.343,1.122357,0.0
23040.0,67948.0,0.875,0.8576592,3.0
23041.0,69106.0,0.924,0.8072606,0.0
23042.0,38830.0,1.404,1.8347926,4.0
23043.0,37650.0,0.953,1.2641978,4.0
23044.0,12300.0,0.829,0.80103093,0.0
23045.0,33801.0,1.111,1.1206048,4.0
23046.0,22366.0,1.101,1.0601913,3.0
23047.0,31109.0,0.963,1.6647314,0.0
23048.0,37544.0,1.197,1.7742225,5.0
23049.0,23221.0,0.82,1.0121124,0.0
23050.0,20554.0,0.926,1.0384753,6.0
23051.0,74154.0,0.628,0.6373673,2.0
23052.0,79816.0,0.805,1.2807108,2.0
23053.0,18312.0,0.551,0.53596014,5.0
23054.0,41203.0,1.077,1.2220511,3.0
23055.0,21868.0,1.312,1.4394437,5.0
23056.0,64724.0,0.741,0.6017236,3.0
23057.0,56382.0,1.097,1.5515101,0.0
23058.0,11380.0,1.081,1.1652753,4.0
23059.0,45927.0,0.929,1.2069037,7.0
23060.0,4394.0,1.2,1.663255,2.0
23061.0,39720.0,1.036,1.2984031,2.0
23062.0,59122.0,1.103,1.5976821,0.0
23063.0,62877.0,0.968,1.3945229,3.0
23064.0,41725.0,0.928,0.94052225,6.0
23065.0,71389.0,1.065,0.92271477,0.0
23066.0,72037.0,0.958,1.1376505,6.0
23067.0,5787.0,1.011,1.0693259,0.0
23068.0,44761.0,0.648,0.6046989,2.0
23069.0,52231.0,1.12,1.1496288,6.0
23070.0,6193.0,0.9,0.80197686,0.0
23071.0,43363.0,1.061,1.2107512,0.0
23072.0,76949.0,0.93,0.89336497,1.0
23073.0,50068.0,1.083,1.3886353,0.0
23074.0,71862.0,1.043,0.912165,5.0
23075.0,47781.0,0.826,0.7290265,1.0
23076.0,61327.0,0.663,0.8926269,0.0
23077.0,41179.0,0.839,0.8204977,3.0
23078.0,64133.0,0.668,1.1552502,0.0
23079.0,60241.0,1.037,1.1798888,0.0
23080.0,21726.0,0.901,1.1218002,2.0
23081.0,46878.0,0.95,0.92926985,0.0
23082.0,43761.0,0.67,0.69936943,2.0
23083.0,30746.0,1.0,1.1468731,2.0
23084.0,69994.0,0.81,0.8102489,3.0
23085.0,69088.0,0.953,0.8968518,5.0
23086.0,57411.0,0.943,0.95371515,0.0
23087.0,31851.0,0.992,1.0005121,0.0
23088.0,44513.0,0.948,0.95140946,0.0
23089.0,14955.0,0.937,1.3964291,0.0
23090.0,38341.0,0.818,0.60220355,0.0
23091.0,23828.0,1.099,1.2040843,0.0
23092.0,11383.0,0.527,0.73343056,0.0
23093.0,5079.0,0.856,0.7550965,1.0
23094.0,14938.0,0.973,1.1029754,5.0
23095.0,28910.0,0.618,0.5541784,3.0
23096.0,78628.0,0.942,0.87327397,9.0
23097.0,29373.0,0.602,1.0655578,2.0
23098.0,69313.0,0.898,1.2254385,3.0
23099.0,66599.0,0.798,0.7285569,3.0
23100.0,64470.0,1.023,1.314146,0.0
23101.0,15207.0,0.915,0.91043085,4.0
23102.0,47394.0,0.984,0.98211735,6.0
23103.0,8388.0,1.104,1.1032685,5.0
23104.0,76012.0,0.868,1.2619342,0.0
23105.0,62866.0,0.78,0.9560237,4.0
23106.0,1821.0,0.528,0.7938828,3.0
23107.0,43001.0,0.917,1.0016353,0.0
23108.0,41001.0,0.798,0.715815,0.0
23109.0,12664.0,0.856,0.9445558,4.0
23110.0,11726.0,0.985,1.590888,0.0
23111.0,9640.0,0.882,0.776971,7.0
23112.0,35818.0,0.933,1.1069717,1.0
23113.0,61614.0,0.977,0.8506292,6.0
23114.0,50768.0,0.965,1.0752234,5.0
23115.0,11294.0,0.995,1.0154903,0.0
23116.0,40422.0,0.808,0.7920701,0.0
23117.0,71935.0,1.104,1.4495956,7.0
23118.0,7426.0,0.752,1.2694628,5.0
23119.0,56556.0,0.822,0.98008496,0.0
23120.0,11887.0,0.844,0.84029883,2.0
23121.0,24990.0,0.93,1.1119425,4.0
23122.0,21570.0,1.026,1.0035408,0.0
23123.0,6864.0,0.698,1.0793611,5.0
23124.0,34327.0,0.992,1.3028717,7.0
23125.0,58956.0,0.815,0.81198126,7.0
23126.0,30272.0,0.928,1.2540965,1.0
23127.0,67411.0,1.03,1.1500227,4.0
23128.0,36350.0,0.903,0.93684286,0.0
23129.0,2743.0,1.143,1.8077022,2.0
23130.0,62180.0,0.781,1.1137553,0.0
23131.0,22130.0,0.872,0.91390216,6.0
23132.0,37812.0,0.925,1.0084747,0.0
23133.0,9164.0,1.11,1.2808102,0.0
23134.0,16157.0,0.81,1.129855,3.0
23135.0,28291.0,1.768,1.9125441,3.0
23136.0,66789.0,0.721,0.90540886,4.0
23137.0,62183.0,1.01,1.3739383,3.0
23138.0,68011.0,1.65,1.1876141,3.0
23139.0,1203.0,1.09,1.5307105,0.0
23140.0,11384.0,1.789,2.0239613,8.0
23141.0,52527.0,1.008,0.8741568,0.0
23142.0,13535.0,0.806,0.7736293,0.0
23143.0,71150.0,0.838,1.1040446,0.0
23144.0,10102.0,0.64,0.6348352,1.0
23145.0,77640.0,0.808,1.1156378,0.0
23146.0,13794.0,1.078,1.0671159,4.0
23147.0,22289.0,0.762,0.82156986,0.0
23148.0,6458.0,1.001,1.1590953,1.0
23149.0,45751.0,1.365,1.5068662,3.0
23150.0,70732.0,0.623,0.6564115,5.0
23151.0,70630.0,0.907,1.0552607,6.0
23152.0,76180.0,0.714,1.0620651,0.0
23153.0,39751.0,0.975,1.2576795,0.0
23154.0,72358.0,0.733,0.723241,7.0
23155.0,7724.0,0.726,0.5395627,0.0
23156.0,6329.0,0.766,0.9743107,0.0
23157.0,15000.0,0.889,1.2802693,2.0
23158.0,69830.0,0.94,0.86341923,0.0
23159.0,18106.0,1.191,1.6237301,0.0
23160.0,60321.0,0.983,1.1775224,4.0
23161.0,50113.0,1.125,1.2492259,6.0
23162.0,43637.0,0.862,1.1471654,0.0
23163.0,42032.0,0.832,1.2691166,3.0
23164.0,18829.0,0.793,0.99048305,2.0
23165.0,49872.0,0.992,0.89658177,2.0
23166.0,4270.0,0.706,0.5849455,4.0
23167.0,8409.0,1.309,1.5665388,0.0
23168.0,36130.0,1.074,1.0255936,2.0
23169.0,9787.0,1.021,1.0845158,0.0
23170.0,25671.0,1.278,1.6005068,0.0
23171.0,67113.0,0.595,0.7211133,6.0
23172.0,68364.0,1.227,0.94996995,5.0
23173.0,221.0,0.946,0.78283733,0.0
23174.0,20811.0,0.617,0.5749509,5.0
23175.0,4242.0,0.89,0.982229,3.0
23176.0,39182.0,1.06,1.2993345,0.0
23177.0,27961.0,1.559,1.4264559,0.0
23178.0,72859.0,0.773,0.8270414,0.0
23179.0,54826.0,0.758,0.6357256,0.0
23180.0,12847.0,0.996,1.0791049,1.0
23181.0,38108.0,0.841,1.0219381,0.0
23182.0,69674.0,1.143,1.2936686,5.0
23183.0,54116.0,1.069,1.0547888,3.0
23184.0,77843.0,0.886,0.7510685,4.0
23185.0,13702.0,1.079,1.1392131,4.0
23186.0,3817.0,0.957,0.9865347,8.0
23187.0,21096.0,1.019,0.9360503,0.0
23188.0,67972.0,1.059,1.3903534,7.0
23189.0,70113.0,1.036,1.8164871,2.0
23190.0,66136.0,1.005,0.96947825,1.0
23191.0,39491.0,1.228,1.0672591,0.0
23192.0,52727.0,0.675,0.65743756,3.0
23193.0,79431.0,1.215,1.5607547,5.0
23194.0,489.0,1.021,1.2520031,0.0
23195.0,20014.0,0.902,0.86049473,0.0
23196.0,34314.0,1.113,1.079095,4.0
23197.0,37272.0,0.936,1.295973,0.0
23198.0,21460.0,0.857,0.8411464,0.0
23199.0,20185.0,0.732,0.5975994,0.0
23200.0,58186.0,0.618,0.7632264,1.0
23201.0,12744.0,0.982,1.3420191,0.0
23202.0,71037.0,0.889,0.74212414,0.0
23203.0,54295.0,1.087,1.4812843,5.0
23204.0,39662.0,0.577,0.57409054,1.0
23205.0,18628.0,1.087,0.95443153,0.0
23206.0,61323.0,0.795,1.1255273,0.0
23207.0,29756.0,0.725,0.7608769,0.0
23208.0,70160.0,0.954,0.5958154,0.0
23209.0,53741.0,1.232,1.2278955,5.0
23210.0,54882.0,1.047,1.4161426,4.0
