# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.09431633345355517
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.7609626999185176
# max_planets_in_clusters: 15
# power_law_P: -0.2270326954795583
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1645830855452113
# power_law_r2: -5.056583363726988
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4345866050465299
# sigma_incl: 60.93851574583843
# sigma_incl_near_mmr: 1.2919166767629235
# sigma_hk: 0.01435088064538711
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2041217856477835
# sigma_logperiod_per_pl_in_cluster: 0.1650957538628411
#
target_id,star_id,star_mass,star_radius,num_planets
13608.0,23258.0,0.982,0.9993757,1.0
13609.0,22221.0,0.782,0.68250805,0.0
13610.0,45352.0,1.207,1.3862623,4.0
13611.0,23066.0,0.939,1.3077309,6.0
13612.0,4901.0,1.13,1.5167733,0.0
13613.0,61546.0,1.025,0.9915039,0.0
13614.0,22153.0,0.971,1.7144293,5.0
13615.0,20731.0,0.875,0.88078797,1.0
13616.0,44703.0,0.867,0.9011182,5.0
13617.0,22851.0,0.773,1.0904776,3.0
13618.0,72091.0,1.021,1.0919334,0.0
13619.0,54011.0,1.018,0.9655974,1.0
13620.0,36813.0,1.063,1.1125952,3.0
13621.0,52105.0,1.025,1.0255687,0.0
13622.0,72112.0,0.936,0.8908051,5.0
13623.0,26918.0,0.557,0.6997151,0.0
13624.0,4105.0,1.005,1.1169369,4.0
13625.0,19300.0,0.832,0.7916272,1.0
13626.0,55672.0,1.005,1.0776172,0.0
13627.0,45997.0,0.887,0.9605077,3.0
13628.0,55999.0,0.838,0.92183846,0.0
13629.0,23107.0,1.039,1.1689439,0.0
13630.0,70029.0,0.996,1.3254898,0.0
13631.0,36542.0,0.889,1.1137062,0.0
13632.0,3943.0,0.592,0.5599434,3.0
13633.0,60454.0,1.468,1.9131697,0.0
13634.0,72314.0,0.87,0.9132163,1.0
13635.0,68063.0,0.723,0.90002745,2.0
13636.0,64135.0,0.931,1.156603,0.0
13637.0,64902.0,1.233,1.0682237,0.0
13638.0,71428.0,0.572,0.95656663,6.0
13639.0,49946.0,0.746,1.0699055,3.0
13640.0,30820.0,1.008,1.4842368,0.0
13641.0,79775.0,0.883,1.2448566,6.0
13642.0,11210.0,1.014,1.0735906,0.0
13643.0,51281.0,1.074,0.9467555,2.0
13644.0,43850.0,0.742,0.63729733,0.0
13645.0,37066.0,0.68,0.65496755,0.0
13646.0,59369.0,0.833,0.84776276,5.0
13647.0,12166.0,0.928,1.0298593,2.0
13648.0,30746.0,1.0,1.1468731,2.0
13649.0,175.0,1.119,1.1848371,0.0
13650.0,4031.0,0.95,1.2091888,5.0
13651.0,77100.0,1.181,1.0438006,3.0
13652.0,65529.0,0.882,0.8494601,0.0
13653.0,55857.0,0.925,1.1049016,0.0
13654.0,36373.0,1.1,1.178894,0.0
13655.0,7646.0,0.792,0.6700008,1.0
13656.0,47628.0,0.964,1.0146943,4.0
13657.0,62772.0,1.026,1.2935199,2.0
13658.0,25940.0,0.929,1.0483203,2.0
13659.0,45425.0,0.893,0.8673338,0.0
13660.0,61957.0,0.807,0.8461591,0.0
13661.0,27193.0,0.676,1.0281732,0.0
13662.0,14404.0,0.982,1.0626454,4.0
13663.0,24240.0,0.881,1.2219491,5.0
13664.0,52723.0,0.822,0.7315218,0.0
13665.0,13479.0,1.058,1.2324059,2.0
13666.0,41732.0,1.123,1.729987,3.0
13667.0,51295.0,0.786,0.6743044,7.0
13668.0,36734.0,1.019,1.1248065,0.0
13669.0,52788.0,1.063,1.4205135,5.0
13670.0,54876.0,0.801,0.73161215,2.0
13671.0,8332.0,1.019,1.0477487,4.0
13672.0,62603.0,1.006,1.0810994,2.0
13673.0,6251.0,0.655,0.64372104,0.0
13674.0,44361.0,1.036,1.1230446,3.0
13675.0,7835.0,0.996,1.3414775,4.0
13676.0,33491.0,1.059,0.9806761,0.0
13677.0,11057.0,0.959,1.1369469,2.0
13678.0,51373.0,1.111,0.92344564,2.0
13679.0,42053.0,1.019,1.2703264,0.0
13680.0,56416.0,1.183,1.3490838,0.0
13681.0,79261.0,1.112,0.9268162,5.0
13682.0,43751.0,0.91,1.1274631,3.0
13683.0,68380.0,0.937,0.9841574,2.0
13684.0,20125.0,0.966,0.8473898,4.0
13685.0,25142.0,1.067,1.2420048,8.0
13686.0,27744.0,0.637,0.60116965,0.0
13687.0,54250.0,0.812,0.6854341,0.0
13688.0,54768.0,0.961,0.9255143,0.0
13689.0,61251.0,0.957,1.048956,1.0
13690.0,53309.0,1.078,1.3541136,0.0
13691.0,9257.0,1.07,1.3396653,0.0
13692.0,16937.0,0.895,1.3059514,1.0
13693.0,67477.0,0.825,1.1506789,4.0
13694.0,43313.0,0.977,1.0428739,5.0
13695.0,47786.0,0.958,0.9999771,10.0
13696.0,56664.0,0.937,1.0442415,7.0
13697.0,34891.0,1.137,1.2019252,3.0
13698.0,25186.0,0.733,0.5345629,0.0
13699.0,18834.0,1.035,1.1998808,0.0
13700.0,37563.0,0.95,0.92606854,0.0
13701.0,20378.0,0.756,1.1187311,4.0
13702.0,16772.0,0.981,1.36356,4.0
13703.0,32372.0,1.095,0.9764896,0.0
13704.0,49816.0,0.778,0.7211933,8.0
13705.0,56710.0,0.9,0.86314785,5.0
13706.0,16225.0,1.045,1.0491012,8.0
13707.0,41820.0,0.903,1.1194007,1.0
13708.0,27595.0,1.279,1.5873369,6.0
13709.0,75755.0,1.108,1.9874326,3.0
13710.0,2782.0,0.826,0.628175,4.0
13711.0,65720.0,0.781,1.1385213,2.0
13712.0,71407.0,0.987,0.8248028,0.0
13713.0,11771.0,0.96,1.11024,0.0
13714.0,2491.0,0.758,0.8518901,2.0
13715.0,36168.0,0.905,1.1749241,1.0
13716.0,2386.0,1.132,1.0048712,2.0
13717.0,17394.0,0.82,0.6809622,0.0
13718.0,54485.0,0.991,0.99781036,1.0
13719.0,62338.0,0.892,0.87574047,6.0
13720.0,6757.0,0.631,0.61737734,0.0
13721.0,53655.0,0.843,1.1146576,4.0
13722.0,39996.0,1.025,1.1288416,6.0
13723.0,65252.0,0.917,0.8674179,6.0
13724.0,59576.0,1.024,0.81667495,5.0
13725.0,10434.0,0.902,0.9330752,0.0
13726.0,12976.0,0.961,0.8887009,2.0
13727.0,32040.0,0.97,1.0360534,1.0
13728.0,12280.0,0.835,1.020995,2.0
13729.0,12763.0,0.939,0.84882176,1.0
13730.0,10499.0,1.584,1.9302773,5.0
13731.0,30140.0,0.837,1.0468737,7.0
13732.0,69351.0,0.967,0.9713996,4.0
13733.0,68160.0,0.855,0.7005118,4.0
13734.0,61647.0,1.115,1.0481181,0.0
13735.0,16518.0,0.683,0.6803399,0.0
13736.0,38670.0,0.845,0.817332,0.0
13737.0,26635.0,1.079,1.2101209,2.0
13738.0,72424.0,0.902,0.8989556,3.0
13739.0,2933.0,0.969,0.9237612,1.0
13740.0,49872.0,0.992,0.89658177,2.0
13741.0,17026.0,0.848,0.8680012,0.0
13742.0,37813.0,0.992,1.2622125,0.0
13743.0,26743.0,0.834,0.98346907,0.0
13744.0,22728.0,0.975,1.6390057,5.0
13745.0,13641.0,0.866,0.66961086,0.0
13746.0,29836.0,0.879,0.99301744,8.0
13747.0,63787.0,0.754,0.8241716,0.0
13748.0,52640.0,0.842,1.0919292,5.0
13749.0,30916.0,0.842,0.9463311,1.0
13750.0,21694.0,0.598,0.6778302,1.0
13751.0,78511.0,1.133,1.2917426,0.0
13752.0,27308.0,0.762,0.7577786,1.0
13753.0,44840.0,0.912,1.2655281,0.0
13754.0,4081.0,1.095,1.5368052,2.0
13755.0,48444.0,0.938,1.2814337,0.0
13756.0,64315.0,1.008,1.4264544,3.0
13757.0,35396.0,0.88,1.0292093,2.0
13758.0,66922.0,1.092,1.1772797,4.0
13759.0,45285.0,0.895,1.0396628,3.0
13760.0,26267.0,0.69,0.7640428,1.0
13761.0,74693.0,1.213,1.4927044,2.0
13762.0,55351.0,0.833,0.90554345,0.0
13763.0,9611.0,0.991,1.3461452,0.0
13764.0,74395.0,1.008,0.9692064,6.0
13765.0,61942.0,1.101,1.2355524,5.0
13766.0,17408.0,0.578,0.7582654,6.0
13767.0,15249.0,0.633,0.69892025,0.0
13768.0,14061.0,1.007,1.0273575,2.0
13769.0,61655.0,0.822,1.026172,2.0
13770.0,42540.0,1.132,1.1610287,0.0
13771.0,71865.0,0.751,0.6363494,2.0
13772.0,68774.0,0.935,1.051077,0.0
13773.0,23665.0,0.956,1.0323602,0.0
13774.0,33494.0,0.943,1.1547359,2.0
13775.0,56304.0,0.723,0.76131314,0.0
13776.0,47536.0,1.294,1.4031271,0.0
13777.0,64606.0,0.776,0.83881944,0.0
13778.0,74897.0,0.961,0.90123475,6.0
13779.0,10656.0,1.125,1.2251444,0.0
13780.0,7156.0,1.18,1.2528836,1.0
13781.0,4736.0,0.818,0.6513398,6.0
13782.0,21067.0,1.419,1.4291834,0.0
13783.0,65358.0,1.019,0.91162556,1.0
13784.0,39169.0,0.986,0.84645,2.0
13785.0,71578.0,0.98,1.4692273,2.0
13786.0,47606.0,1.013,1.2074734,0.0
13787.0,59325.0,1.14,1.6496955,1.0
13788.0,13139.0,0.887,0.77934855,0.0
13789.0,682.0,1.0,0.99643517,0.0
13790.0,69806.0,0.884,0.9955057,0.0
13791.0,50054.0,0.939,1.1449587,7.0
13792.0,51038.0,0.776,0.97341037,0.0
13793.0,44911.0,0.925,1.3559837,5.0
13794.0,6243.0,0.547,0.58978045,2.0
13795.0,14993.0,0.812,0.7595136,3.0
13796.0,44292.0,0.845,0.6970167,7.0
13797.0,12127.0,0.872,1.0123161,2.0
13798.0,70079.0,0.862,0.818316,7.0
13799.0,31786.0,1.613,1.6954064,7.0
13800.0,76385.0,0.786,0.71179104,0.0
13801.0,33102.0,1.089,1.2437345,6.0
13802.0,3910.0,1.036,1.122931,1.0
13803.0,31120.0,0.763,0.69750565,0.0
13804.0,74956.0,0.881,1.3457428,3.0
13805.0,16451.0,1.391,1.8259989,0.0
13806.0,35254.0,0.927,0.8179386,0.0
13807.0,67.0,1.028,1.1274095,5.0
13808.0,62678.0,0.883,1.1717987,1.0
13809.0,67294.0,0.86,0.69054455,7.0
13810.0,28887.0,0.875,1.0913652,5.0
13811.0,33358.0,1.015,1.2759225,0.0
13812.0,10248.0,1.348,2.012374,2.0
13813.0,49473.0,0.996,1.3501768,6.0
13814.0,68615.0,0.727,0.91394883,0.0
13815.0,60916.0,0.928,0.73587304,5.0
13816.0,69488.0,1.07,1.2279296,1.0
13817.0,59293.0,0.885,0.8895233,3.0
13818.0,18168.0,1.048,1.2633874,2.0
13819.0,33082.0,0.667,0.8781768,1.0
13820.0,19310.0,0.888,0.87875885,0.0
13821.0,48795.0,1.09,0.91824716,2.0
13822.0,34782.0,1.021,1.2466866,0.0
13823.0,68157.0,1.059,0.8312095,0.0
13824.0,6628.0,0.933,1.2732251,7.0
13825.0,60713.0,0.981,0.9785097,4.0
13826.0,2238.0,1.084,1.4025838,2.0
13827.0,47814.0,0.846,0.6687538,3.0
13828.0,24604.0,0.667,0.5884905,5.0
13829.0,47909.0,0.829,0.7716774,1.0
13830.0,51161.0,1.022,1.5075856,2.0
13831.0,76864.0,1.008,1.0495735,3.0
13832.0,6777.0,1.056,1.1510668,3.0
13833.0,16134.0,0.939,1.0188248,0.0
13834.0,27538.0,1.54,1.7471213,2.0
13835.0,78067.0,0.61,0.61991215,2.0
13836.0,30036.0,0.964,1.3151479,0.0
13837.0,1030.0,1.145,1.536683,3.0
13838.0,45136.0,0.845,0.81938624,2.0
13839.0,24010.0,0.599,0.57632715,3.0
13840.0,1345.0,0.929,0.824043,0.0
13841.0,25964.0,0.683,0.65944797,3.0
13842.0,12288.0,1.002,1.0433977,4.0
13843.0,11629.0,0.844,0.82382786,1.0
13844.0,65239.0,1.003,1.020763,7.0
13845.0,8317.0,1.077,1.4018364,0.0
13846.0,77160.0,1.233,1.2842796,0.0
13847.0,35950.0,1.045,1.4921784,0.0
13848.0,33643.0,0.879,1.2090315,0.0
13849.0,41120.0,1.416,1.4193065,3.0
13850.0,23682.0,0.637,0.6520638,4.0
13851.0,8060.0,1.132,1.277223,2.0
13852.0,9495.0,0.832,0.9675054,5.0
13853.0,67080.0,1.221,1.1843094,3.0
13854.0,64504.0,0.892,0.9438907,4.0
13855.0,74755.0,1.011,1.2413939,2.0
13856.0,79055.0,1.01,1.2583203,0.0
13857.0,55305.0,0.997,1.147578,6.0
13858.0,33348.0,1.158,1.0681468,3.0
13859.0,29285.0,0.496,0.84070796,0.0
13860.0,70584.0,0.724,0.6670554,0.0
13861.0,14931.0,1.165,1.6407896,1.0
13862.0,74541.0,0.972,0.89851093,1.0
13863.0,5648.0,0.974,1.1765368,0.0
13864.0,72307.0,1.014,1.161648,3.0
13865.0,44266.0,0.996,0.9325796,3.0
13866.0,64569.0,0.789,0.6661024,0.0
13867.0,76084.0,0.944,0.9743546,3.0
13868.0,74921.0,1.075,1.0674797,7.0
13869.0,28449.0,1.101,1.4597769,6.0
13870.0,21985.0,0.959,0.86572623,11.0
13871.0,20031.0,1.455,1.1821123,6.0
13872.0,2156.0,0.963,1.008443,0.0
13873.0,30915.0,0.783,0.9277122,0.0
13874.0,55594.0,1.026,1.4461579,0.0
13875.0,32319.0,0.944,1.0306257,8.0
13876.0,65051.0,1.094,1.4691862,2.0
13877.0,68178.0,0.971,1.0002457,4.0
13878.0,13077.0,1.279,1.214513,0.0
13879.0,10759.0,0.989,0.9295276,0.0
13880.0,62405.0,0.92,1.1656752,0.0
13881.0,7856.0,1.035,1.1029096,1.0
13882.0,16582.0,1.308,1.2023237,1.0
13883.0,66395.0,0.788,0.9635174,0.0
13884.0,77737.0,1.088,1.3684264,0.0
13885.0,79418.0,2.087,1.8756106,1.0
13886.0,69519.0,0.786,0.85838455,0.0
13887.0,27124.0,0.908,1.2742772,0.0
13888.0,16702.0,0.565,0.67340815,0.0
13889.0,16770.0,0.79,0.80316174,0.0
13890.0,48824.0,0.805,0.7922412,0.0
13891.0,62346.0,1.633,2.111552,0.0
13892.0,74013.0,1.077,1.2454863,0.0
13893.0,55356.0,1.015,1.1986804,3.0
13894.0,30600.0,1.372,0.97383046,4.0
13895.0,64043.0,1.126,1.1915481,4.0
13896.0,73934.0,1.075,1.3594745,0.0
13897.0,20053.0,0.807,0.735816,0.0
13898.0,15105.0,0.959,0.97582275,6.0
13899.0,71823.0,0.832,0.7331319,5.0
13900.0,71319.0,0.764,0.652477,0.0
13901.0,26355.0,1.146,1.622406,8.0
13902.0,26301.0,1.288,1.5356388,0.0
13903.0,69996.0,0.851,0.91213995,3.0
13904.0,17417.0,0.997,1.0546076,3.0
13905.0,65546.0,0.743,0.7883196,5.0
13906.0,60406.0,0.923,0.9047165,8.0
13907.0,65576.0,1.14,1.1170043,2.0
13908.0,16410.0,0.834,0.65865993,4.0
13909.0,2008.0,0.866,1.175732,6.0
13910.0,70382.0,0.912,0.9973512,0.0
13911.0,11902.0,0.888,1.1554663,4.0
13912.0,36465.0,0.77,0.58558017,1.0
13913.0,65225.0,0.537,0.82301664,0.0
13914.0,21998.0,0.985,1.0641465,2.0
13915.0,78043.0,1.09,1.457434,3.0
13916.0,50434.0,0.836,0.8552401,5.0
13917.0,29060.0,0.739,1.077345,0.0
13918.0,60878.0,1.143,0.98991805,1.0
13919.0,46554.0,1.035,1.0619651,0.0
13920.0,26926.0,0.605,0.6083277,1.0
13921.0,61228.0,0.641,0.7466398,0.0
13922.0,53602.0,1.116,1.2223637,0.0
13923.0,15972.0,1.019,0.966012,0.0
13924.0,60453.0,0.8,0.7446152,3.0
13925.0,77183.0,0.895,0.94612265,0.0
13926.0,9158.0,1.028,1.089901,7.0
13927.0,37177.0,1.027,0.95898753,9.0
13928.0,52997.0,0.961,0.93396425,4.0
13929.0,24760.0,0.855,1.1217961,4.0
13930.0,46462.0,0.961,1.086148,0.0
13931.0,61109.0,1.072,1.1104816,6.0
13932.0,48064.0,0.939,0.9784729,0.0
13933.0,5136.0,0.865,0.8089815,5.0
13934.0,27199.0,1.159,1.5395757,2.0
13935.0,23138.0,0.718,0.6240889,1.0
13936.0,16560.0,0.959,1.1514918,4.0
13937.0,16961.0,1.061,0.92368656,0.0
13938.0,57746.0,0.938,1.3073043,0.0
13939.0,20348.0,0.785,1.1946853,3.0
13940.0,21561.0,1.124,0.9862115,2.0
13941.0,28068.0,1.213,1.0967394,8.0
13942.0,75050.0,0.984,0.9583066,0.0
13943.0,6277.0,0.812,1.3675224,2.0
13944.0,20950.0,1.165,1.1315887,1.0
13945.0,57690.0,0.883,0.7923137,7.0
13946.0,56316.0,1.169,1.5163139,5.0
13947.0,17664.0,0.95,0.88427883,1.0
13948.0,10991.0,1.063,1.2027658,2.0
13949.0,32115.0,0.612,0.750511,1.0
13950.0,49062.0,0.924,1.4610996,1.0
13951.0,28822.0,1.032,1.6937094,0.0
13952.0,48810.0,1.009,1.0468835,0.0
13953.0,7718.0,1.109,1.1294465,0.0
13954.0,55077.0,0.893,0.94591117,0.0
13955.0,74154.0,0.628,0.6373673,0.0
13956.0,31812.0,0.938,0.9913199,3.0
13957.0,25489.0,0.684,0.51195323,4.0
13958.0,40390.0,0.956,1.1019148,7.0
13959.0,46142.0,0.692,0.6166767,9.0
13960.0,42772.0,1.026,1.329133,7.0
13961.0,11666.0,0.9,0.83242005,8.0
13962.0,56730.0,1.381,1.9223613,3.0
13963.0,75028.0,0.934,0.98921514,3.0
13964.0,31609.0,0.984,1.2202173,4.0
13965.0,16749.0,1.014,0.8580094,3.0
13966.0,36235.0,0.756,0.79675597,3.0
13967.0,56736.0,0.621,0.5640145,1.0
13968.0,69110.0,1.066,1.1729374,3.0
13969.0,24803.0,1.002,1.1299242,2.0
13970.0,58335.0,0.935,0.9757442,5.0
13971.0,39644.0,0.959,1.1520588,3.0
13972.0,202.0,1.099,1.3853049,0.0
13973.0,48483.0,1.535,1.4831102,1.0
13974.0,34567.0,0.786,0.6646469,3.0
13975.0,40609.0,1.125,1.4609988,0.0
13976.0,15252.0,0.764,0.514522,1.0
13977.0,25304.0,1.058,1.1296525,3.0
13978.0,39076.0,0.98,1.0406281,3.0
13979.0,56742.0,0.769,1.0189642,1.0
13980.0,2505.0,1.028,0.87891334,6.0
13981.0,46760.0,0.833,0.8486078,3.0
13982.0,60685.0,0.851,0.9363368,4.0
13983.0,77743.0,1.12,1.0126289,4.0
13984.0,63267.0,0.909,0.9910854,0.0
13985.0,14258.0,0.974,1.0311629,5.0
13986.0,49424.0,1.012,1.0682746,0.0
13987.0,78043.0,1.09,1.457434,2.0
13988.0,35863.0,0.609,0.68152374,6.0
13989.0,76301.0,0.847,0.75841117,6.0
13990.0,39163.0,1.126,1.3749001,1.0
13991.0,22782.0,1.183,1.6276096,5.0
13992.0,54755.0,0.956,1.4192501,0.0
13993.0,76211.0,0.894,0.88298464,0.0
13994.0,63079.0,0.822,1.0076177,4.0
13995.0,70592.0,0.765,0.89732695,0.0
13996.0,18639.0,0.912,1.0028434,2.0
13997.0,28847.0,1.626,1.129561,4.0
13998.0,62919.0,0.777,0.74560493,5.0
13999.0,53198.0,0.99,1.1907326,1.0
14000.0,56554.0,1.122,1.0019614,0.0
14001.0,57670.0,1.048,1.229698,0.0
14002.0,61896.0,0.854,0.8878257,4.0
14003.0,36171.0,0.961,1.4235612,2.0
14004.0,71027.0,0.906,1.0342553,0.0
14005.0,64027.0,1.191,1.7421786,7.0
14006.0,21305.0,0.937,1.1435311,4.0
14007.0,39628.0,0.739,0.72449225,0.0
14008.0,5001.0,0.727,0.6334603,0.0
14009.0,27271.0,1.095,1.173675,4.0
14010.0,31200.0,0.979,0.9973351,0.0
14011.0,63631.0,1.027,1.3134704,0.0
14012.0,20079.0,0.739,0.65537155,1.0
14013.0,22037.0,0.712,0.8531092,8.0
14014.0,77036.0,1.047,1.5184463,2.0
14015.0,13402.0,1.157,1.0113156,5.0
14016.0,5020.0,0.985,0.85270697,1.0
14017.0,43001.0,0.917,1.0016353,3.0
14018.0,10928.0,1.165,1.1563518,4.0
14019.0,61445.0,0.752,0.71268296,0.0
14020.0,68032.0,0.782,0.72975874,0.0
14021.0,37877.0,1.021,1.5115734,0.0
14022.0,35905.0,1.069,1.2407875,3.0
14023.0,27504.0,0.896,1.363917,2.0
14024.0,20549.0,0.676,0.5451007,2.0
14025.0,24920.0,0.95,0.90955806,0.0
14026.0,75022.0,1.164,1.6800697,5.0
14027.0,41985.0,1.18,1.3782356,2.0
14028.0,44793.0,0.903,1.0793444,0.0
14029.0,24805.0,1.268,1.2093494,4.0
14030.0,34667.0,0.911,1.0166714,0.0
14031.0,53251.0,0.939,0.98718435,3.0
14032.0,41285.0,0.853,0.8702002,0.0
14033.0,70307.0,0.842,0.6220311,0.0
14034.0,20134.0,0.606,0.5944199,0.0
14035.0,47733.0,0.874,0.9619652,4.0
14036.0,18183.0,1.025,0.9742529,4.0
14037.0,51250.0,1.0,0.7763209,0.0
14038.0,57794.0,1.474,2.327779,0.0
14039.0,43297.0,0.953,1.1975329,5.0
14040.0,78838.0,0.95,0.8429583,0.0
14041.0,66341.0,0.993,1.2261407,6.0
14042.0,52539.0,0.821,0.79514,3.0
14043.0,14783.0,1.168,1.4621304,2.0
14044.0,6514.0,0.931,0.99460405,2.0
14045.0,5214.0,0.911,0.9587221,5.0
14046.0,59128.0,0.903,0.8902086,0.0
14047.0,18276.0,0.756,0.6191684,3.0
14048.0,29418.0,0.971,1.0733358,0.0
14049.0,71805.0,0.948,1.2675383,7.0
14050.0,5910.0,0.878,0.83395195,0.0
14051.0,57726.0,0.958,0.84327054,3.0
14052.0,3649.0,0.801,0.88573444,5.0
14053.0,15373.0,1.173,1.3316975,4.0
14054.0,17287.0,1.079,1.1347973,2.0
14055.0,54356.0,1.05,1.0719146,5.0
14056.0,60609.0,1.169,1.4674517,4.0
14057.0,11955.0,1.11,1.1921875,4.0
14058.0,62963.0,0.799,0.8445651,4.0
14059.0,73403.0,0.955,0.8672119,0.0
14060.0,47535.0,0.889,0.8252904,5.0
14061.0,4299.0,1.068,1.0428629,3.0
14062.0,57236.0,1.213,1.4750525,1.0
14063.0,75634.0,0.926,0.83997965,0.0
14064.0,42287.0,1.033,1.1062888,0.0
14065.0,48525.0,1.104,1.4193935,5.0
14066.0,70298.0,1.052,1.4764127,0.0
14067.0,25083.0,0.939,0.9037529,4.0
14068.0,27673.0,1.231,1.41051,2.0
14069.0,62983.0,1.118,1.5583385,0.0
14070.0,4970.0,1.031,1.3003737,4.0
14071.0,77624.0,1.032,1.5225037,5.0
14072.0,77598.0,0.974,0.9377172,0.0
14073.0,29912.0,0.846,0.71709627,0.0
14074.0,79898.0,0.754,0.91270334,1.0
14075.0,19542.0,0.788,0.5640097,4.0
14076.0,405.0,1.164,1.5559349,0.0
14077.0,29137.0,0.882,0.977154,0.0
14078.0,3860.0,0.837,0.869932,0.0
14079.0,78460.0,0.917,0.9616693,2.0
14080.0,35103.0,0.822,0.8722099,3.0
14081.0,13002.0,0.861,0.8551073,0.0
14082.0,28043.0,0.852,0.90347284,2.0
14083.0,75522.0,0.962,0.97740906,10.0
14084.0,28216.0,1.191,1.3946321,0.0
14085.0,44702.0,0.827,0.8440766,10.0
14086.0,3692.0,1.271,1.2868344,10.0
14087.0,69901.0,0.893,1.0304836,0.0
14088.0,28074.0,1.125,1.3449159,4.0
14089.0,22660.0,0.796,0.6985104,1.0
14090.0,50432.0,0.567,0.61221653,0.0
14091.0,24716.0,1.132,1.1820138,0.0
14092.0,2876.0,0.812,0.7959823,4.0
14093.0,27688.0,1.016,1.2739087,2.0
14094.0,4085.0,0.841,0.86841875,0.0
14095.0,29165.0,0.9,1.4554819,0.0
14096.0,22977.0,0.825,0.77806175,0.0
14097.0,42447.0,1.011,1.0923027,1.0
14098.0,58527.0,0.765,0.7828078,4.0
14099.0,71300.0,0.885,0.8031717,5.0
14100.0,33353.0,1.003,0.919109,3.0
14101.0,45913.0,0.865,1.0944952,0.0
14102.0,40707.0,0.972,1.5079293,1.0
14103.0,32791.0,1.652,1.1372546,4.0
14104.0,78426.0,0.924,0.901377,0.0
14105.0,47339.0,0.966,1.3152807,0.0
14106.0,28994.0,0.953,1.4063513,4.0
14107.0,50497.0,0.86,0.9276041,4.0
14108.0,68372.0,0.884,0.8234254,6.0
14109.0,2629.0,0.968,1.2171991,0.0
14110.0,15042.0,0.78,0.90859413,0.0
14111.0,9892.0,1.258,1.7729322,0.0
14112.0,28501.0,1.354,1.7786847,3.0
14113.0,42589.0,1.17,1.0989864,0.0
14114.0,41262.0,1.148,0.8728512,2.0
14115.0,68127.0,1.083,1.3211994,7.0
14116.0,11978.0,0.811,0.7882486,2.0
14117.0,74146.0,1.041,1.2157086,3.0
14118.0,14832.0,0.953,0.9304325,8.0
14119.0,71314.0,1.196,1.799618,0.0
14120.0,64221.0,0.733,0.71623415,0.0
14121.0,25063.0,0.732,0.76138675,3.0
14122.0,30088.0,0.999,1.230628,2.0
14123.0,63193.0,1.025,1.4562013,4.0
14124.0,20726.0,1.11,1.3775926,0.0
14125.0,20990.0,0.973,1.1889204,2.0
14126.0,67958.0,0.902,1.022988,0.0
14127.0,55328.0,0.657,0.76515365,7.0
14128.0,69125.0,1.025,1.098988,3.0
14129.0,9629.0,1.235,1.2557477,8.0
14130.0,73001.0,1.244,1.7860789,4.0
14131.0,56293.0,0.65,0.78983897,3.0
14132.0,79733.0,0.778,0.6044865,7.0
14133.0,77017.0,0.606,0.60543776,2.0
14134.0,44994.0,0.833,0.8127224,2.0
14135.0,56960.0,0.918,1.2748964,3.0
14136.0,19189.0,0.826,1.1300478,1.0
14137.0,56857.0,0.959,0.7643597,0.0
14138.0,49577.0,0.927,1.4276633,0.0
14139.0,12346.0,0.957,1.0362432,0.0
14140.0,65065.0,0.883,1.2448276,9.0
14141.0,34919.0,1.074,0.9445182,7.0
14142.0,65731.0,1.059,0.98148525,1.0
14143.0,53613.0,0.975,1.1325165,1.0
14144.0,7221.0,0.888,1.0205396,6.0
14145.0,16032.0,1.153,1.2565645,1.0
14146.0,42973.0,0.92,0.97836006,5.0
14147.0,17601.0,0.867,0.7811661,8.0
14148.0,9179.0,1.029,0.9783613,3.0
14149.0,56648.0,1.079,0.99011356,7.0
14150.0,27400.0,0.768,0.9052576,1.0
14151.0,19244.0,0.774,0.70790786,0.0
14152.0,75809.0,0.886,0.8544097,0.0
14153.0,66235.0,0.975,0.9462939,4.0
14154.0,32530.0,0.873,0.84199107,1.0
14155.0,56600.0,1.1,1.0750867,1.0
14156.0,74663.0,0.736,0.6812442,2.0
14157.0,2333.0,1.523,1.2218698,3.0
14158.0,664.0,1.038,1.2403507,0.0
14159.0,69165.0,0.903,1.4256039,1.0
14160.0,37028.0,0.953,1.495743,4.0
14161.0,7448.0,0.844,0.81149906,2.0
14162.0,72559.0,0.998,1.1792256,0.0
14163.0,8408.0,1.293,1.5317833,6.0
14164.0,55654.0,1.14,1.495313,4.0
14165.0,31403.0,1.054,1.0099785,1.0
14166.0,42369.0,0.833,0.76351494,0.0
14167.0,70318.0,1.13,0.80593246,1.0
14168.0,75651.0,1.044,1.0767624,0.0
14169.0,63920.0,1.364,1.5846329,0.0
14170.0,6984.0,0.704,0.67455864,0.0
14171.0,19845.0,1.36,1.2874994,0.0
14172.0,47434.0,0.952,0.8994817,6.0
14173.0,7467.0,0.954,0.8583531,4.0
14174.0,42061.0,0.936,0.92357606,1.0
14175.0,58876.0,1.097,1.1380512,6.0
