# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.3855918437709652
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.443020468683064
# max_planets_in_clusters: 15
# power_law_P: 1.0572304039527527
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.7253936274247845
# power_law_r2: -3.72323517918033
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3789072211659297
# sigma_incl: 35.73404360638709
# sigma_incl_near_mmr: 1.0234022047450604
# sigma_hk: 0.02531687913882469
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2735367346690484
# sigma_logperiod_per_pl_in_cluster: 0.18052592281517033
#
target_id,star_id,star_mass,star_radius,num_planets
68172.0,22106.0,0.76,0.677122,7.0
68173.0,30225.0,0.882,0.8524915,4.0
68174.0,75734.0,0.897,0.88761806,6.0
68175.0,3194.0,1.029,0.9677403,0.0
68176.0,29612.0,0.748,0.80068034,5.0
68177.0,17509.0,0.906,0.9853184,6.0
68178.0,21045.0,1.077,0.9953382,5.0
68179.0,73448.0,0.574,0.68908757,7.0
68180.0,27459.0,0.939,1.454873,6.0
68181.0,20591.0,0.84,0.8113258,6.0
68182.0,63097.0,0.852,0.7322952,7.0
68183.0,79697.0,0.882,1.0527983,3.0
68184.0,4375.0,1.086,1.0086578,0.0
68185.0,67034.0,0.997,1.1212167,4.0
68186.0,11663.0,1.014,1.1981132,6.0
68187.0,38279.0,1.004,0.87767345,5.0
68188.0,39834.0,0.923,1.0309088,4.0
68189.0,63786.0,1.021,0.9767424,5.0
68190.0,17216.0,1.714,1.4998945,0.0
68191.0,8042.0,0.943,0.67452353,6.0
68192.0,54819.0,0.992,1.2344064,2.0
68193.0,49805.0,0.938,1.0245553,8.0
68194.0,76986.0,0.972,0.9143488,3.0
68195.0,43789.0,1.382,1.3110923,5.0
68196.0,25490.0,1.032,1.0742372,3.0
68197.0,55818.0,1.257,1.8609159,0.0
68198.0,10239.0,0.905,1.267832,0.0
68199.0,6694.0,1.02,0.9704848,6.0
68200.0,64704.0,0.593,0.55332226,5.0
68201.0,25784.0,1.362,1.6304818,2.0
68202.0,50293.0,0.822,0.71461123,1.0
68203.0,25697.0,0.958,0.8937844,6.0
68204.0,6780.0,0.967,1.2282996,3.0
68205.0,34315.0,1.531,1.7712903,6.0
68206.0,34001.0,0.747,0.71625084,0.0
68207.0,61758.0,0.909,0.9759036,5.0
68208.0,59970.0,0.937,1.0127996,2.0
68209.0,50883.0,0.816,1.1266072,5.0
68210.0,20217.0,1.016,0.8886866,6.0
68211.0,70829.0,0.858,0.87620413,8.0
68212.0,54431.0,0.947,1.1971012,0.0
68213.0,12190.0,0.973,1.3161039,4.0
68214.0,58010.0,1.055,1.3010075,4.0
68215.0,66522.0,0.779,0.69034743,0.0
68216.0,76060.0,0.652,0.8923769,5.0
68217.0,30176.0,0.973,0.9381183,7.0
68218.0,11804.0,1.091,1.1464404,4.0
68219.0,3954.0,1.077,0.9621045,0.0
68220.0,67893.0,0.884,0.78388774,6.0
68221.0,63770.0,0.952,1.1586814,0.0
68222.0,75164.0,1.143,1.1920794,3.0
68223.0,23861.0,1.118,1.0117755,3.0
68224.0,3588.0,0.618,0.6431428,3.0
68225.0,67961.0,1.075,1.1423259,2.0
68226.0,1468.0,0.732,0.8199874,0.0
68227.0,55487.0,1.023,1.644986,4.0
68228.0,67174.0,1.008,0.9278555,0.0
68229.0,65210.0,1.265,0.8683872,5.0
68230.0,23825.0,1.762,1.7267596,5.0
68231.0,29012.0,0.862,1.1886586,5.0
68232.0,46524.0,0.879,0.8598547,4.0
68233.0,79453.0,0.996,1.3265284,5.0
68234.0,887.0,1.49,1.1166159,0.0
68235.0,15360.0,1.013,1.2019362,3.0
68236.0,46316.0,1.132,1.2928958,6.0
68237.0,30738.0,0.689,0.80576396,0.0
68238.0,74448.0,1.079,1.1147029,2.0
68239.0,74280.0,0.899,1.3646826,3.0
68240.0,21619.0,0.791,1.4481304,4.0
68241.0,58139.0,1.003,0.9044838,4.0
68242.0,56276.0,0.717,0.6354242,4.0
68243.0,62377.0,0.65,0.6214791,3.0
68244.0,13832.0,0.96,0.9013959,0.0
68245.0,57407.0,0.925,0.9634313,6.0
68246.0,49503.0,1.001,0.8611929,4.0
68247.0,77703.0,0.778,0.7440803,5.0
68248.0,10656.0,1.125,1.2251444,0.0
68249.0,62814.0,0.888,1.546925,9.0
68250.0,15932.0,0.889,0.9602656,0.0
68251.0,24052.0,1.063,1.2624015,1.0
68252.0,48890.0,0.808,0.8899442,7.0
68253.0,38496.0,1.008,1.75646,5.0
68254.0,71927.0,1.169,0.9945397,10.0
68255.0,23531.0,1.028,0.8385787,1.0
68256.0,24135.0,1.484,1.5466055,7.0
68257.0,61414.0,0.898,0.8368107,0.0
68258.0,27656.0,1.052,1.3907018,0.0
68259.0,27916.0,1.034,0.9506769,0.0
68260.0,22488.0,1.01,1.2985169,3.0
68261.0,24665.0,1.323,1.8047459,0.0
68262.0,20978.0,0.756,0.7705692,0.0
68263.0,32802.0,0.763,0.6788846,4.0
68264.0,79553.0,1.163,1.2370293,8.0
68265.0,8926.0,0.968,1.0640078,4.0
68266.0,28877.0,0.816,1.3604507,3.0
68267.0,23568.0,0.773,0.9799494,0.0
68268.0,49092.0,1.071,1.0240755,3.0
68269.0,67770.0,0.791,0.7909597,6.0
68270.0,38885.0,0.906,0.9034692,4.0
68271.0,47898.0,1.004,1.7088274,7.0
68272.0,2562.0,0.891,0.97775424,0.0
68273.0,58665.0,1.207,1.0053902,0.0
68274.0,210.0,0.762,0.6727289,5.0
68275.0,47021.0,1.073,1.7026899,9.0
68276.0,66024.0,1.143,1.4166232,4.0
68277.0,31333.0,1.087,1.182271,5.0
68278.0,4556.0,0.969,1.564359,6.0
68279.0,32871.0,1.118,1.2078512,3.0
68280.0,67102.0,0.996,1.4654162,4.0
68281.0,63958.0,0.521,0.6867587,7.0
68282.0,54456.0,1.11,0.94309855,0.0
68283.0,32613.0,1.18,0.9688001,4.0
68284.0,76120.0,0.736,0.6815726,0.0
68285.0,24271.0,0.99,0.96331656,0.0
68286.0,9057.0,0.996,1.2940518,4.0
68287.0,22068.0,1.094,1.0960507,0.0
68288.0,11664.0,0.813,0.8223299,8.0
68289.0,49523.0,1.016,1.3984524,3.0
68290.0,27305.0,0.961,1.0388186,8.0
68291.0,48407.0,0.972,1.0656614,2.0
68292.0,49962.0,1.06,1.201578,4.0
68293.0,44113.0,0.845,0.61335117,0.0
68294.0,29867.0,0.926,1.1628237,0.0
68295.0,2897.0,0.723,0.7378182,0.0
68296.0,79431.0,1.215,1.5607547,7.0
68297.0,48316.0,1.115,1.1504302,4.0
68298.0,68111.0,0.788,0.7422471,7.0
68299.0,74259.0,1.055,1.1127816,0.0
68300.0,66761.0,0.72,0.6529,0.0
68301.0,6210.0,1.218,1.6478337,8.0
68302.0,46440.0,0.663,0.5034034,5.0
68303.0,3892.0,0.773,0.9246023,7.0
68304.0,76667.0,1.117,0.9936638,3.0
68305.0,39084.0,0.752,0.65983033,4.0
68306.0,68482.0,0.725,0.59689224,0.0
68307.0,63884.0,0.733,0.8348476,6.0
68308.0,17080.0,0.728,0.7610355,5.0
68309.0,67059.0,0.729,0.8891564,4.0
68310.0,56613.0,0.924,1.0002351,5.0
68311.0,37284.0,0.927,1.2060868,5.0
68312.0,12464.0,0.942,0.7444406,2.0
68313.0,31041.0,0.79,0.80920655,3.0
68314.0,12003.0,1.083,1.7867982,4.0
68315.0,376.0,1.01,1.2400193,0.0
68316.0,38171.0,0.917,1.0756493,9.0
68317.0,77975.0,0.8,0.79823667,6.0
68318.0,35680.0,0.951,0.6839076,4.0
68319.0,24403.0,0.834,0.8448498,7.0
68320.0,12517.0,0.899,1.4355016,5.0
68321.0,59760.0,0.912,1.1893915,0.0
68322.0,15650.0,1.251,1.1802089,0.0
68323.0,79120.0,0.96,1.0003521,4.0
68324.0,65783.0,0.836,0.86426556,4.0
68325.0,12398.0,0.905,0.7420012,7.0
68326.0,51952.0,1.117,1.066143,4.0
68327.0,25716.0,0.961,1.1958131,4.0
68328.0,7549.0,1.122,1.3558202,2.0
68329.0,52559.0,1.202,1.74754,5.0
68330.0,56991.0,0.965,0.88849676,5.0
68331.0,57037.0,0.773,0.83957255,3.0
68332.0,13624.0,0.97,0.91346765,0.0
68333.0,47850.0,1.053,0.9841776,5.0
68334.0,44889.0,0.803,0.9060913,7.0
68335.0,62991.0,0.941,0.90635973,5.0
68336.0,37243.0,1.215,1.4127308,2.0
68337.0,54617.0,1.162,1.421479,3.0
68338.0,17642.0,0.941,0.85251474,6.0
68339.0,49738.0,1.003,0.9280532,6.0
68340.0,41583.0,0.99,1.22028,6.0
68341.0,40470.0,1.036,1.3178144,2.0
68342.0,74063.0,1.058,1.2143656,4.0
68343.0,39.0,1.072,1.4048203,4.0
68344.0,22796.0,1.072,1.0764495,0.0
68345.0,20290.0,0.938,1.1084737,6.0
68346.0,55027.0,1.092,1.0561754,7.0
68347.0,55276.0,1.028,1.1171993,8.0
68348.0,73077.0,1.026,1.2692729,9.0
68349.0,28482.0,0.842,0.7824348,0.0
68350.0,69094.0,1.13,1.1219654,0.0
68351.0,63154.0,0.943,0.8661931,0.0
68352.0,54636.0,0.838,1.0554075,8.0
68353.0,69758.0,0.917,0.82494354,0.0
68354.0,11895.0,0.835,0.85455185,0.0
68355.0,56373.0,0.83,0.93898404,5.0
68356.0,2915.0,0.772,0.6768462,0.0
68357.0,33962.0,0.926,1.1342294,0.0
68358.0,7810.0,0.948,0.7437176,4.0
68359.0,15907.0,0.82,0.87067044,6.0
68360.0,20950.0,1.165,1.1315887,4.0
68361.0,33581.0,0.72,0.71783537,0.0
68362.0,55700.0,0.772,0.90432835,6.0
68363.0,16755.0,0.839,0.795567,0.0
68364.0,15689.0,1.112,1.290555,0.0
68365.0,57054.0,0.892,0.8055887,3.0
68366.0,55774.0,0.841,0.86830056,2.0
68367.0,22363.0,0.845,0.98437476,0.0
68368.0,67134.0,0.935,0.8495435,10.0
68369.0,38812.0,1.036,0.9012401,9.0
68370.0,64532.0,1.0,1.2993107,2.0
68371.0,43392.0,1.08,1.1841291,5.0
68372.0,23077.0,1.114,1.3825451,0.0
68373.0,34261.0,0.959,1.0636652,0.0
68374.0,36659.0,0.723,0.7521908,3.0
68375.0,62908.0,0.827,0.73840994,3.0
68376.0,36812.0,1.194,1.6756886,9.0
68377.0,66846.0,1.072,1.2861078,0.0
68378.0,78816.0,1.015,1.1390896,4.0
68379.0,35925.0,0.989,1.1243787,2.0
68380.0,72936.0,0.982,1.2298182,7.0
68381.0,18510.0,1.468,1.0348427,0.0
68382.0,33207.0,0.888,0.8278216,0.0
68383.0,49600.0,0.906,1.2983032,2.0
68384.0,67488.0,1.028,1.3014239,3.0
68385.0,62426.0,0.891,0.8183601,0.0
68386.0,14463.0,0.926,1.0722955,6.0
68387.0,54393.0,0.892,0.9155006,3.0
68388.0,77300.0,0.93,0.9875829,6.0
68389.0,9873.0,0.953,1.4514647,4.0
68390.0,77900.0,0.941,1.0877926,1.0
68391.0,3429.0,0.861,0.61802584,0.0
68392.0,53484.0,0.935,0.9114559,4.0
68393.0,45942.0,0.879,1.4230454,0.0
68394.0,61031.0,1.117,1.43492,3.0
68395.0,55619.0,1.072,1.1391627,11.0
68396.0,54398.0,0.843,0.73413855,0.0
68397.0,70446.0,1.074,1.3673337,3.0
68398.0,32053.0,1.028,1.1599425,8.0
68399.0,55461.0,0.907,0.7803653,6.0
68400.0,30357.0,0.994,1.3063954,0.0
68401.0,4675.0,0.873,0.79303324,7.0
68402.0,38834.0,1.097,1.133427,5.0
68403.0,9310.0,0.709,0.58605164,0.0
68404.0,15555.0,0.803,0.78590345,5.0
68405.0,31357.0,1.077,1.2836082,8.0
68406.0,36217.0,1.639,2.0949407,0.0
68407.0,45896.0,0.828,0.9386985,9.0
68408.0,31499.0,1.301,1.4626122,8.0
68409.0,12565.0,0.842,1.1307558,5.0
68410.0,39203.0,0.904,1.5261645,0.0
68411.0,17310.0,1.225,1.3594656,5.0
68412.0,73032.0,0.755,0.5642112,5.0
68413.0,26323.0,0.81,1.0078515,2.0
68414.0,7999.0,1.003,0.92813706,2.0
68415.0,72435.0,1.219,1.0146883,3.0
68416.0,45695.0,0.97,1.1982661,0.0
68417.0,50352.0,0.969,1.0399115,5.0
68418.0,77166.0,0.768,0.89567953,3.0
68419.0,24326.0,0.992,1.0121915,5.0
68420.0,3231.0,0.985,1.11517,7.0
68421.0,51787.0,1.075,0.98958266,1.0
68422.0,32032.0,0.818,1.1026003,6.0
68423.0,65638.0,0.97,1.201229,8.0
68424.0,52204.0,0.884,0.9195222,0.0
68425.0,10479.0,1.056,1.0796614,4.0
68426.0,69460.0,0.944,1.0831145,6.0
68427.0,60197.0,0.782,1.0549989,0.0
68428.0,25893.0,0.84,1.0634766,3.0
68429.0,41419.0,0.594,0.9231316,1.0
68430.0,67917.0,0.856,0.8567378,9.0
68431.0,15184.0,0.982,1.3185854,5.0
68432.0,78578.0,0.739,0.7023185,5.0
68433.0,41209.0,1.731,1.5485326,0.0
68434.0,39507.0,1.038,1.3940634,2.0
68435.0,35302.0,1.178,1.5234505,5.0
68436.0,7834.0,0.785,0.8790389,5.0
68437.0,67562.0,1.151,1.3714949,6.0
68438.0,23269.0,0.862,0.8859631,3.0
68439.0,38414.0,1.104,1.3820554,0.0
68440.0,55461.0,0.907,0.7803653,5.0
68441.0,29849.0,0.76,1.32394,0.0
68442.0,5759.0,0.753,0.7670038,4.0
68443.0,18495.0,1.263,1.5057479,4.0
68444.0,12128.0,1.036,1.0438547,4.0
68445.0,7597.0,1.069,1.1597775,4.0
68446.0,15950.0,1.331,1.5806438,7.0
68447.0,30188.0,0.793,0.84636205,3.0
68448.0,19806.0,0.975,1.1863313,0.0
68449.0,57085.0,0.99,1.0054986,2.0
68450.0,13902.0,0.709,0.7275425,3.0
68451.0,30703.0,0.792,1.015598,7.0
68452.0,40816.0,1.353,1.5934879,6.0
68453.0,65202.0,1.019,1.0563992,2.0
68454.0,75213.0,1.277,1.7401907,3.0
68455.0,66760.0,0.99,1.1696954,2.0
68456.0,78552.0,1.633,1.1981562,0.0
68457.0,34893.0,0.712,1.3310044,5.0
68458.0,481.0,0.79,0.8621655,8.0
68459.0,78252.0,0.776,1.152998,7.0
68460.0,27180.0,0.73,0.876102,8.0
68461.0,37097.0,1.096,1.3918421,0.0
68462.0,47827.0,1.151,1.2361827,6.0
68463.0,26627.0,0.755,0.665581,4.0
68464.0,38306.0,0.851,0.85744095,7.0
68465.0,60948.0,1.136,1.1774822,5.0
68466.0,70703.0,0.853,0.8543813,8.0
68467.0,76576.0,0.959,0.99392,0.0
68468.0,76486.0,0.946,1.145756,3.0
68469.0,13057.0,1.232,1.5196806,2.0
68470.0,66907.0,1.295,1.6341488,4.0
68471.0,53430.0,0.949,1.1011106,0.0
68472.0,5637.0,0.954,0.90973043,3.0
68473.0,44529.0,1.021,1.2731092,5.0
68474.0,69854.0,0.906,1.3956535,4.0
68475.0,61634.0,1.172,1.2058283,4.0
68476.0,32513.0,0.764,1.0936475,0.0
68477.0,78519.0,0.924,1.0469333,0.0
68478.0,19378.0,0.914,1.2038735,3.0
68479.0,50605.0,1.014,0.9321338,10.0
68480.0,22163.0,0.915,1.05958,7.0
68481.0,75058.0,0.812,0.813425,8.0
68482.0,10772.0,0.909,1.0004387,6.0
68483.0,26154.0,1.02,1.3877077,4.0
68484.0,59091.0,0.688,0.731654,3.0
68485.0,79830.0,0.706,0.8303519,0.0
68486.0,13680.0,0.802,0.9124293,3.0
68487.0,45381.0,0.843,1.2422256,4.0
68488.0,704.0,0.879,1.0345227,0.0
68489.0,72562.0,1.006,0.8864421,0.0
68490.0,18043.0,1.094,1.4231145,6.0
68491.0,74698.0,0.996,0.9027732,0.0
68492.0,7285.0,1.041,0.86895573,6.0
68493.0,1689.0,1.17,1.0896158,8.0
68494.0,16774.0,0.797,0.76928043,5.0
68495.0,76937.0,0.951,0.90657705,1.0
68496.0,74743.0,0.758,0.91397625,0.0
68497.0,74999.0,1.15,1.1453708,0.0
68498.0,57510.0,0.818,0.678652,0.0
68499.0,66688.0,0.979,1.2743175,2.0
68500.0,43146.0,1.258,1.5872427,6.0
68501.0,2853.0,0.972,0.99863744,4.0
68502.0,40800.0,0.914,1.0248208,0.0
68503.0,35730.0,0.888,1.2345653,5.0
68504.0,24551.0,1.173,1.2975602,4.0
68505.0,49831.0,0.765,0.8533893,2.0
68506.0,60090.0,0.753,1.0314724,9.0
68507.0,15930.0,0.597,0.6491788,5.0
68508.0,11403.0,0.575,0.67471325,6.0
68509.0,76272.0,1.008,0.9476188,7.0
68510.0,52465.0,0.775,0.58375996,0.0
68511.0,446.0,0.605,0.78327674,2.0
68512.0,69798.0,0.978,1.0185122,5.0
68513.0,13018.0,0.85,0.75269014,6.0
68514.0,49897.0,0.998,1.1267266,8.0
68515.0,4609.0,0.937,1.0311661,3.0
68516.0,68902.0,0.843,0.8149396,4.0
68517.0,23605.0,1.026,0.9431405,3.0
68518.0,484.0,1.107,1.5891505,7.0
68519.0,25159.0,0.987,1.0696679,4.0
68520.0,30555.0,0.842,1.4330386,0.0
68521.0,30086.0,0.996,0.92557466,0.0
68522.0,53033.0,0.755,0.8229716,8.0
68523.0,4953.0,1.019,0.9207842,5.0
68524.0,32547.0,0.807,1.1553411,10.0
68525.0,520.0,1.038,1.1345587,5.0
68526.0,36556.0,0.647,0.81389797,5.0
68527.0,50705.0,1.038,0.885733,4.0
68528.0,54501.0,0.963,0.7066573,8.0
68529.0,58418.0,0.926,1.061522,0.0
68530.0,47547.0,0.937,0.96765906,6.0
68531.0,62241.0,1.245,1.5784024,8.0
68532.0,69768.0,0.982,1.3628963,3.0
68533.0,7469.0,0.888,0.81302744,7.0
68534.0,42549.0,1.107,1.6784587,5.0
68535.0,61795.0,0.876,1.0052489,5.0
68536.0,62956.0,0.891,1.1373484,3.0
68537.0,30182.0,0.95,0.9046183,7.0
68538.0,29283.0,1.158,1.3494991,5.0
68539.0,4008.0,1.459,1.7355192,7.0
68540.0,29439.0,0.698,0.8137287,5.0
68541.0,77639.0,1.211,1.416793,0.0
68542.0,13455.0,1.011,0.8612348,8.0
68543.0,76011.0,0.809,0.66020894,0.0
68544.0,20709.0,1.395,1.0602076,5.0
68545.0,61323.0,0.795,1.1255273,3.0
68546.0,51046.0,0.84,0.6438408,0.0
68547.0,73487.0,0.773,0.9473301,0.0
68548.0,61164.0,0.826,0.77120197,3.0
68549.0,65408.0,0.845,1.5133928,0.0
68550.0,291.0,1.152,1.1124878,0.0
68551.0,53127.0,0.821,0.71110964,5.0
68552.0,61610.0,0.86,0.94588083,6.0
68553.0,12336.0,0.92,1.1846071,4.0
68554.0,30046.0,1.395,1.751194,0.0
68555.0,23030.0,0.812,0.84237605,6.0
68556.0,5592.0,0.978,0.8585658,2.0
68557.0,27512.0,0.748,0.9618067,3.0
68558.0,57444.0,0.886,1.0819288,2.0
68559.0,61359.0,0.957,0.9394143,2.0
68560.0,41835.0,1.047,1.2783343,0.0
68561.0,30009.0,0.96,1.0442586,8.0
68562.0,73174.0,1.014,1.6134328,0.0
68563.0,54669.0,0.654,0.8085135,6.0
68564.0,73308.0,1.012,1.0125613,4.0
68565.0,34149.0,1.015,1.1952806,7.0
68566.0,4347.0,1.13,1.2847831,4.0
68567.0,59821.0,0.967,1.0603468,6.0
68568.0,72043.0,0.812,0.92989784,8.0
68569.0,65066.0,0.742,1.0831599,2.0
68570.0,48799.0,0.889,1.3219056,0.0
68571.0,60003.0,1.151,1.0668979,7.0
68572.0,4828.0,0.954,1.1402447,4.0
68573.0,34132.0,0.806,0.79790837,0.0
68574.0,45799.0,0.878,0.9283045,2.0
68575.0,61786.0,1.213,1.2470483,5.0
68576.0,15227.0,1.036,1.6910743,5.0
68577.0,68858.0,0.911,0.77087754,4.0
68578.0,24966.0,0.993,1.0931991,1.0
68579.0,39791.0,0.977,1.5562005,6.0
68580.0,43925.0,0.939,1.0636873,7.0
68581.0,72359.0,0.82,0.6733291,4.0
68582.0,46177.0,0.655,0.82687294,0.0
68583.0,48571.0,1.092,1.5258987,9.0
68584.0,12332.0,0.793,0.8028222,0.0
68585.0,64582.0,1.224,1.1175078,4.0
68586.0,40557.0,0.961,1.3803306,0.0
68587.0,36855.0,0.972,0.83046186,5.0
68588.0,8603.0,0.983,1.0955495,2.0
68589.0,4616.0,1.071,1.2357069,2.0
68590.0,78280.0,1.061,1.1957979,0.0
68591.0,51724.0,0.909,1.1315703,4.0
68592.0,3027.0,0.874,0.83971995,6.0
68593.0,60857.0,1.336,1.5736803,4.0
68594.0,58149.0,1.047,1.0079793,5.0
68595.0,49579.0,1.055,0.9264537,11.0
68596.0,64271.0,0.972,1.1661563,5.0
68597.0,10324.0,1.081,1.4146177,5.0
68598.0,20720.0,1.414,1.1120217,7.0
68599.0,56359.0,0.847,0.76533604,0.0
68600.0,6919.0,0.942,1.025721,1.0
68601.0,7657.0,0.739,0.8561035,0.0
68602.0,3027.0,0.874,0.83971995,0.0
68603.0,61691.0,0.936,0.88097006,0.0
68604.0,47504.0,0.704,0.92387915,3.0
68605.0,1194.0,1.003,0.95697385,3.0
68606.0,15958.0,0.717,0.6437316,4.0
68607.0,74619.0,0.934,1.0171504,4.0
68608.0,77820.0,0.78,0.61117375,6.0
68609.0,68657.0,0.926,0.77567685,4.0
68610.0,18975.0,0.977,0.9827407,4.0
68611.0,49111.0,0.726,0.7153413,0.0
68612.0,8232.0,0.71,0.6620077,3.0
68613.0,33319.0,1.053,0.9733228,5.0
68614.0,45003.0,0.724,0.7026565,5.0
68615.0,28062.0,0.704,0.721137,7.0
68616.0,40197.0,1.072,1.1836814,0.0
68617.0,60471.0,1.079,1.137927,3.0
68618.0,19580.0,0.89,0.7725823,6.0
68619.0,24864.0,0.856,0.93479055,1.0
68620.0,76463.0,1.047,1.3323689,5.0
68621.0,40524.0,1.164,1.1543872,5.0
68622.0,9950.0,1.251,1.362522,4.0
68623.0,10763.0,1.075,1.0814149,0.0
68624.0,2585.0,1.002,1.0940402,4.0
68625.0,43294.0,0.915,0.77844596,0.0
68626.0,21936.0,0.882,0.8505158,4.0
68627.0,33267.0,0.882,0.8559497,0.0
68628.0,52662.0,0.995,1.624759,5.0
68629.0,13116.0,1.054,0.97057897,0.0
68630.0,39199.0,0.98,1.060498,0.0
68631.0,10801.0,0.833,0.86156434,0.0
68632.0,48238.0,0.91,0.8201917,6.0
68633.0,75225.0,0.88,1.1118026,5.0
68634.0,8585.0,0.789,0.8282977,0.0
68635.0,3298.0,1.126,0.97801405,3.0
68636.0,29326.0,1.051,1.2231507,4.0
68637.0,52915.0,0.662,0.80746555,5.0
68638.0,41158.0,1.043,1.33622,1.0
68639.0,61945.0,1.007,1.3605613,0.0
68640.0,29075.0,1.504,1.3018366,0.0
68641.0,28068.0,1.213,1.0967394,4.0
68642.0,23790.0,0.574,0.6691362,0.0
68643.0,64982.0,1.028,1.16945,5.0
68644.0,7317.0,0.972,0.847357,0.0
68645.0,4272.0,0.751,1.212489,3.0
68646.0,19080.0,1.087,1.4758885,0.0
68647.0,15151.0,0.742,1.0498095,7.0
68648.0,24144.0,0.858,0.7993862,4.0
68649.0,30345.0,0.973,0.7175457,8.0
68650.0,46220.0,0.894,1.0903717,0.0
68651.0,74945.0,1.03,1.1700345,0.0
68652.0,29315.0,0.815,0.8193833,9.0
68653.0,54443.0,1.051,1.1052673,3.0
68654.0,10751.0,0.925,0.96934927,4.0
68655.0,59977.0,0.999,1.0997452,4.0
68656.0,11994.0,1.208,1.2239896,3.0
68657.0,45072.0,0.833,0.7308703,3.0
68658.0,76378.0,1.197,1.1378298,0.0
68659.0,17207.0,0.927,0.983323,6.0
68660.0,22748.0,0.968,1.1621121,2.0
68661.0,10789.0,1.055,1.291995,4.0
68662.0,56574.0,1.073,1.2072701,5.0
68663.0,64436.0,1.653,1.4819049,8.0
68664.0,69721.0,1.072,1.1273869,8.0
68665.0,14474.0,1.068,0.9057219,6.0
68666.0,68972.0,1.023,1.0896685,2.0
68667.0,64376.0,0.933,1.1054323,6.0
68668.0,39190.0,0.69,0.5669355,2.0
68669.0,69192.0,1.04,1.1433294,0.0
68670.0,53301.0,1.053,1.4060348,3.0
68671.0,23141.0,0.864,0.9059913,4.0
68672.0,75205.0,1.038,1.0158288,4.0
68673.0,30963.0,1.003,0.9997385,8.0
68674.0,17485.0,0.898,0.721075,3.0
68675.0,53856.0,1.008,1.176629,4.0
68676.0,34570.0,1.092,1.1151841,6.0
68677.0,68503.0,1.107,1.0845457,0.0
68678.0,61045.0,1.377,1.6533532,4.0
68679.0,77897.0,1.019,1.1036512,5.0
68680.0,50831.0,0.864,0.83608073,3.0
68681.0,79430.0,0.876,0.81548125,0.0
68682.0,26501.0,0.852,0.8315641,5.0
68683.0,58261.0,1.233,1.7631959,0.0
68684.0,8111.0,0.726,0.5784883,4.0
68685.0,637.0,0.804,1.1382293,4.0
68686.0,63101.0,0.941,0.9669071,6.0
68687.0,76592.0,0.63,0.5480166,3.0
68688.0,13501.0,1.033,0.8474624,2.0
68689.0,60010.0,0.927,0.9618703,0.0
68690.0,55772.0,0.756,0.8872778,7.0
68691.0,47095.0,1.03,1.0924704,6.0
68692.0,37619.0,0.879,0.8471456,3.0
68693.0,42164.0,1.104,1.2798,0.0
68694.0,1713.0,1.073,1.4012022,8.0
68695.0,23570.0,0.785,1.013673,5.0
68696.0,48131.0,1.237,1.445984,3.0
68697.0,18185.0,0.929,1.7616457,0.0
68698.0,75450.0,1.03,0.9042597,7.0
68699.0,72378.0,0.694,0.8058891,0.0
68700.0,48380.0,0.921,1.4122099,1.0
68701.0,76793.0,1.004,1.1940669,3.0
68702.0,6829.0,0.842,0.9208065,0.0
68703.0,26596.0,0.818,0.9216593,3.0
68704.0,46363.0,0.848,0.98021126,8.0
68705.0,15792.0,1.001,1.1084421,6.0
68706.0,36817.0,0.981,0.99005663,7.0
68707.0,2289.0,1.097,1.3914481,8.0
68708.0,10223.0,1.225,1.2686354,6.0
68709.0,24267.0,0.851,0.98599887,6.0
68710.0,29836.0,0.879,0.99301744,4.0
68711.0,63134.0,1.093,0.88576835,5.0
68712.0,67175.0,1.002,0.8121899,7.0
68713.0,60833.0,1.075,1.1972245,4.0
68714.0,20774.0,1.054,1.0747813,0.0
68715.0,18167.0,0.988,1.2243211,0.0
68716.0,25691.0,0.688,0.6964879,4.0
68717.0,32383.0,1.161,1.1839683,4.0
68718.0,66866.0,0.938,1.1326891,4.0
68719.0,65923.0,0.793,1.0716103,4.0
68720.0,33291.0,1.159,1.5464013,4.0
68721.0,69470.0,1.137,0.88484305,5.0
68722.0,60295.0,0.82,1.4552592,5.0
68723.0,48512.0,1.145,1.5171533,4.0
68724.0,69391.0,0.967,1.0922489,4.0
68725.0,14977.0,0.537,0.65840834,0.0
68726.0,36868.0,0.715,0.71858585,0.0
68727.0,77234.0,1.072,1.3257718,5.0
68728.0,30251.0,0.815,0.70575285,4.0
68729.0,70111.0,0.888,1.1124206,0.0
68730.0,51332.0,1.059,1.3989165,0.0
68731.0,58712.0,1.139,1.2113506,6.0
68732.0,16392.0,0.839,0.7681737,7.0
68733.0,73887.0,0.891,1.2839417,5.0
68734.0,46954.0,0.823,0.7253183,6.0
68735.0,72423.0,0.799,0.54881495,5.0
68736.0,33567.0,0.939,0.7714234,0.0
68737.0,19865.0,0.823,0.9157504,4.0
68738.0,21682.0,0.73,0.6751069,0.0
68739.0,43784.0,1.151,1.0430931,7.0
