# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.12367248256119534
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.347315158866662
# max_planets_in_clusters: 15
# power_law_P: 1.1883664927664044
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1317794627835172
# power_law_r2: -5.2719759797133525
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3390101560746843
# sigma_incl: 53.30882116108512
# sigma_incl_near_mmr: 1.2508886718384533
# sigma_hk: 0.044393556981468435
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3037083583783532
# sigma_logperiod_per_pl_in_cluster: 0.2270548091861149
#
target_id,star_id,star_mass,star_radius,num_planets
18704.0,39367.0,0.89,1.1432843,3.0
18705.0,38739.0,1.077,1.6515335,9.0
18706.0,13731.0,1.207,0.9183288,4.0
18707.0,53900.0,0.831,0.8044775,0.0
18708.0,59383.0,1.169,1.2550358,4.0
18709.0,50080.0,0.758,0.57684016,0.0
18710.0,55849.0,0.873,0.76134133,4.0
18711.0,7305.0,0.95,1.1144205,0.0
18712.0,66019.0,1.085,1.7269181,0.0
18713.0,62473.0,0.975,1.4287696,0.0
18714.0,37349.0,0.903,0.95564467,4.0
18715.0,32570.0,0.956,1.295105,0.0
18716.0,20676.0,0.939,0.9098509,0.0
18717.0,46633.0,0.827,1.4180633,4.0
18718.0,12403.0,0.926,0.96669537,0.0
18719.0,17515.0,0.975,1.2268633,3.0
18720.0,8364.0,0.821,0.91032064,2.0
18721.0,46264.0,0.936,1.3623873,0.0
18722.0,28668.0,0.893,1.2788228,3.0
18723.0,77579.0,0.763,0.6107016,4.0
18724.0,19012.0,0.75,0.93785405,0.0
18725.0,50897.0,0.944,0.904201,0.0
18726.0,78547.0,1.086,1.1612856,1.0
18727.0,53399.0,1.016,1.0243976,0.0
18728.0,55511.0,0.937,0.9395484,0.0
18729.0,13043.0,1.447,2.0830727,5.0
18730.0,71543.0,0.919,1.0423814,2.0
18731.0,46614.0,1.045,0.97523487,5.0
18732.0,29070.0,1.529,0.8908224,0.0
18733.0,69605.0,0.867,0.80625236,2.0
18734.0,28568.0,1.117,1.5671744,2.0
18735.0,69899.0,0.864,1.1736958,0.0
18736.0,57522.0,1.0,1.2566247,0.0
18737.0,29261.0,0.869,1.15798,5.0
18738.0,63213.0,1.062,1.1791104,0.0
18739.0,75474.0,0.897,1.3329188,2.0
18740.0,43360.0,0.95,0.8100512,6.0
18741.0,37274.0,1.235,1.3259506,0.0
18742.0,17055.0,0.815,0.9050321,5.0
18743.0,22941.0,1.097,1.2084959,3.0
18744.0,45581.0,0.826,0.67032385,1.0
18745.0,24532.0,1.044,1.419802,0.0
18746.0,49371.0,0.694,0.72401845,4.0
18747.0,38080.0,0.9,1.1112801,0.0
18748.0,51351.0,1.15,0.9969082,5.0
18749.0,54499.0,1.063,1.4832971,7.0
18750.0,36395.0,0.93,0.97752595,0.0
18751.0,66626.0,1.08,0.96078956,0.0
18752.0,16346.0,0.557,0.56831706,2.0
18753.0,9283.0,1.704,1.3095361,7.0
18754.0,350.0,1.047,1.069775,0.0
18755.0,29085.0,0.755,1.4616914,3.0
18756.0,9015.0,1.247,1.2058628,0.0
18757.0,2741.0,0.672,0.5715196,3.0
18758.0,60366.0,1.045,1.0413427,0.0
18759.0,57480.0,0.793,0.5513413,2.0
18760.0,15814.0,1.334,1.4763161,0.0
18761.0,13188.0,0.833,0.76077235,0.0
18762.0,12424.0,0.719,1.0435303,0.0
18763.0,35431.0,0.965,0.94423974,0.0
18764.0,5150.0,0.597,0.70115393,6.0
18765.0,63112.0,0.596,0.705304,0.0
18766.0,13527.0,0.93,0.8698676,2.0
18767.0,21211.0,1.225,1.1802548,0.0
18768.0,777.0,1.186,1.5804418,0.0
18769.0,64450.0,0.865,0.9602412,0.0
18770.0,1728.0,0.89,0.8017858,0.0
18771.0,54470.0,0.848,0.81904864,0.0
18772.0,63265.0,0.889,0.8365013,6.0
18773.0,43798.0,1.156,1.421137,4.0
18774.0,34774.0,0.757,0.9441061,5.0
18775.0,62796.0,1.737,2.0665193,5.0
18776.0,68176.0,1.273,1.2400928,9.0
18777.0,38000.0,0.848,1.1779814,3.0
18778.0,8400.0,1.241,1.1224277,0.0
18779.0,33605.0,1.008,1.3184496,4.0
18780.0,69304.0,0.994,1.0864412,0.0
18781.0,10179.0,0.721,0.99926126,0.0
18782.0,49750.0,1.33,1.4352742,0.0
18783.0,11417.0,1.027,0.9762026,8.0
18784.0,49564.0,0.831,0.9756042,9.0
18785.0,27339.0,1.029,0.98676246,2.0
18786.0,74856.0,1.026,1.1530927,0.0
18787.0,74948.0,0.942,1.2483723,0.0
18788.0,67812.0,0.956,0.91065013,5.0
18789.0,52373.0,1.612,1.7950213,0.0
18790.0,30628.0,1.034,1.2988294,4.0
18791.0,74845.0,1.412,1.6168376,8.0
18792.0,78361.0,0.952,0.9346898,0.0
18793.0,1772.0,0.71,0.90915424,3.0
18794.0,41456.0,0.895,0.98472416,5.0
18795.0,20897.0,0.941,0.9405077,7.0
18796.0,6272.0,1.183,1.4072024,4.0
18797.0,17160.0,0.64,0.607248,0.0
18798.0,26028.0,0.84,0.8579008,0.0
18799.0,79540.0,0.728,0.73588383,4.0
18800.0,3262.0,1.436,1.9069897,0.0
18801.0,47803.0,0.968,1.0690703,0.0
18802.0,79210.0,0.934,1.362103,0.0
18803.0,27422.0,1.136,1.3361504,0.0
18804.0,58953.0,1.495,1.486143,3.0
18805.0,44061.0,0.946,1.2019168,5.0
18806.0,30571.0,0.542,0.7135162,2.0
18807.0,32590.0,0.804,0.82599556,3.0
18808.0,31675.0,1.086,1.4019586,7.0
18809.0,48001.0,0.965,1.0776976,0.0
18810.0,53026.0,0.843,1.284435,6.0
18811.0,55422.0,1.157,1.1239676,0.0
18812.0,43834.0,0.946,0.75839484,0.0
18813.0,39827.0,0.925,1.2347636,0.0
18814.0,43494.0,0.708,1.0083709,0.0
18815.0,7896.0,1.112,1.3678036,0.0
18816.0,60717.0,0.997,1.1544919,6.0
18817.0,58968.0,1.176,1.0543869,0.0
18818.0,34257.0,0.869,0.84678537,6.0
18819.0,9257.0,1.07,1.3396653,2.0
18820.0,26323.0,0.81,1.0078515,3.0
18821.0,12405.0,0.95,0.7987032,4.0
18822.0,17657.0,0.875,0.8958184,0.0
18823.0,71267.0,1.051,1.3297753,0.0
18824.0,37435.0,0.861,0.8534623,0.0
18825.0,78855.0,0.928,0.89864004,7.0
18826.0,54484.0,1.22,1.4265991,6.0
18827.0,33364.0,0.892,0.69552225,3.0
18828.0,44037.0,0.937,0.9372003,4.0
18829.0,72389.0,0.993,0.9044479,7.0
18830.0,45111.0,1.068,1.0858765,5.0
18831.0,25697.0,0.958,0.8937844,0.0
18832.0,58022.0,0.809,0.7964777,0.0
18833.0,74253.0,0.993,1.069075,5.0
18834.0,72552.0,0.907,1.3017864,0.0
18835.0,38553.0,0.925,0.8595477,0.0
18836.0,71787.0,0.948,0.67902213,4.0
18837.0,14896.0,0.776,0.65812504,0.0
18838.0,73896.0,1.173,1.4151332,4.0
18839.0,2168.0,0.898,0.7483809,0.0
18840.0,71778.0,1.099,1.2291741,0.0
18841.0,42648.0,0.862,0.8148732,0.0
18842.0,43961.0,1.01,1.1901944,3.0
18843.0,12099.0,1.036,0.9695882,0.0
18844.0,13083.0,0.825,0.7452941,5.0
18845.0,66879.0,0.857,1.0015492,4.0
18846.0,44530.0,0.96,0.84641963,1.0
18847.0,8159.0,0.832,0.79178345,0.0
18848.0,53889.0,1.198,1.0247337,1.0
18849.0,13018.0,0.85,0.75269014,3.0
18850.0,72956.0,0.707,0.60828,4.0
18851.0,25413.0,0.949,1.0862665,0.0
18852.0,76754.0,1.138,1.2346629,0.0
18853.0,4706.0,0.846,0.6590718,4.0
18854.0,68615.0,0.727,0.91394883,0.0
18855.0,74277.0,0.594,0.70431215,0.0
18856.0,75994.0,1.156,1.5362695,0.0
18857.0,9360.0,0.987,1.2144647,2.0
18858.0,21775.0,0.69,0.61508894,2.0
18859.0,67101.0,1.099,1.0778841,1.0
18860.0,45158.0,1.044,1.3682946,3.0
18861.0,63580.0,1.065,1.2988781,5.0
18862.0,39612.0,1.014,1.4771783,3.0
18863.0,42592.0,2.147,1.1410073,0.0
18864.0,5944.0,0.978,1.0173093,2.0
18865.0,19581.0,0.766,0.7643206,9.0
18866.0,40613.0,0.788,0.7097918,2.0
18867.0,70427.0,0.833,1.0413406,5.0
18868.0,11348.0,1.072,1.4890894,0.0
18869.0,71865.0,0.751,0.6363494,0.0
18870.0,74084.0,0.912,1.3752704,0.0
18871.0,79267.0,0.82,0.74085516,0.0
18872.0,9343.0,1.019,1.3173169,5.0
18873.0,64484.0,0.61,0.73371285,5.0
18874.0,59513.0,0.98,1.3889363,6.0
18875.0,52162.0,1.31,1.8755034,0.0
18876.0,22279.0,0.959,1.145862,3.0
18877.0,54566.0,0.892,0.7664982,0.0
18878.0,5364.0,0.686,0.57928944,0.0
18879.0,30953.0,1.163,1.3747666,6.0
18880.0,54459.0,0.833,0.79381835,5.0
18881.0,10991.0,1.063,1.2027658,6.0
18882.0,37016.0,1.05,1.0975571,0.0
18883.0,72458.0,0.798,0.9269784,0.0
18884.0,53121.0,0.778,0.7531626,3.0
18885.0,54619.0,1.17,1.0165098,1.0
18886.0,78624.0,1.244,1.2148943,1.0
18887.0,33243.0,1.095,1.4360632,4.0
18888.0,74295.0,1.009,1.0603727,0.0
18889.0,53927.0,0.728,0.9661993,4.0
18890.0,66589.0,0.802,0.6429357,3.0
18891.0,48785.0,1.004,0.9567632,6.0
18892.0,46706.0,0.921,1.0661454,0.0
18893.0,52757.0,1.093,1.2693584,4.0
18894.0,48848.0,0.922,0.95727944,0.0
18895.0,20457.0,0.759,0.59160006,0.0
18896.0,76895.0,1.158,1.2956275,8.0
18897.0,60758.0,0.883,1.0775584,5.0
18898.0,72505.0,0.943,0.9633138,0.0
18899.0,22665.0,0.802,0.79678607,0.0
18900.0,3529.0,0.928,1.0580449,2.0
18901.0,67497.0,0.972,1.5037093,3.0
18902.0,15092.0,0.892,0.75591916,4.0
18903.0,52395.0,0.994,1.11461,7.0
18904.0,24877.0,1.111,1.0189078,7.0
18905.0,43003.0,0.929,0.8720005,0.0
18906.0,56496.0,1.097,1.3256412,3.0
18907.0,66351.0,1.043,1.1170655,0.0
18908.0,40178.0,1.045,1.1308933,5.0
18909.0,41086.0,0.972,1.1206331,4.0
18910.0,64611.0,1.077,1.302175,2.0
18911.0,2852.0,0.84,0.84671897,4.0
18912.0,39762.0,1.047,1.0540735,5.0
18913.0,15529.0,1.462,1.2526612,4.0
18914.0,7783.0,0.968,1.0558182,4.0
18915.0,21756.0,1.188,1.2495654,5.0
18916.0,62459.0,1.045,1.2873163,0.0
18917.0,35101.0,0.679,0.7330727,0.0
18918.0,25180.0,1.002,1.0974573,7.0
18919.0,12644.0,1.044,0.96378964,3.0
18920.0,21548.0,0.635,0.7025637,3.0
18921.0,219.0,1.03,0.8883519,0.0
18922.0,36896.0,1.26,1.4789144,3.0
18923.0,2617.0,0.974,0.9131595,0.0
18924.0,61218.0,0.953,1.0418545,0.0
18925.0,65800.0,0.944,1.0859867,0.0
18926.0,72956.0,0.707,0.60828,2.0
18927.0,59856.0,0.835,1.0479152,3.0
18928.0,51723.0,0.788,0.7428961,4.0
18929.0,66317.0,0.661,0.8944522,2.0
18930.0,65848.0,1.169,0.91505307,0.0
18931.0,23749.0,0.776,1.1832551,0.0
18932.0,16905.0,0.864,0.7219507,5.0
18933.0,73787.0,1.14,1.100851,0.0
18934.0,57798.0,1.087,1.1381449,7.0
18935.0,78807.0,0.793,0.9858356,5.0
18936.0,11444.0,0.975,1.0093894,4.0
18937.0,965.0,0.911,0.8962366,3.0
18938.0,1112.0,1.218,1.4502672,0.0
18939.0,14856.0,1.057,0.9621822,5.0
18940.0,7877.0,0.907,0.89523345,0.0
18941.0,61723.0,1.127,1.4848442,2.0
18942.0,74574.0,0.876,0.878757,0.0
18943.0,2455.0,1.107,1.0853035,2.0
18944.0,65689.0,0.833,0.95631427,5.0
18945.0,11632.0,1.11,1.2842935,6.0
18946.0,28285.0,1.083,1.1303481,4.0
18947.0,16270.0,1.049,1.4350011,8.0
18948.0,8460.0,0.95,1.3366163,0.0
18949.0,9944.0,0.966,0.99508214,2.0
18950.0,58185.0,0.754,0.6390907,6.0
18951.0,38935.0,0.984,0.97973967,3.0
18952.0,51183.0,0.793,0.6411432,4.0
18953.0,50775.0,0.965,1.2119354,4.0
18954.0,69317.0,0.71,0.555986,3.0
18955.0,27317.0,0.998,0.88378394,9.0
18956.0,65362.0,1.076,1.0863478,4.0
18957.0,283.0,0.993,0.95785856,7.0
18958.0,38706.0,1.03,1.1104795,4.0
18959.0,63964.0,0.794,0.9269699,3.0
18960.0,17351.0,0.919,0.9183693,3.0
18961.0,15326.0,1.358,1.990092,3.0
18962.0,11271.0,1.019,1.0607293,5.0
18963.0,13724.0,0.999,0.9105653,5.0
18964.0,34273.0,0.93,0.8665889,2.0
18965.0,72123.0,0.856,0.86568063,2.0
18966.0,77493.0,0.839,0.6404216,1.0
18967.0,56082.0,1.544,2.022813,7.0
18968.0,36254.0,0.944,1.1675594,3.0
18969.0,67273.0,0.907,1.1702205,0.0
18970.0,39303.0,0.973,1.2169453,5.0
18971.0,15650.0,1.251,1.1802089,4.0
18972.0,21176.0,1.002,0.9787712,6.0
18973.0,39556.0,0.926,1.0868238,3.0
18974.0,48840.0,0.914,0.9719166,5.0
18975.0,76981.0,0.686,0.7451608,3.0
18976.0,72684.0,0.965,1.3957136,5.0
18977.0,22919.0,1.008,1.1898046,6.0
18978.0,48995.0,1.095,1.4449184,0.0
18979.0,6521.0,0.945,0.8870955,5.0
18980.0,12448.0,1.112,1.5747353,0.0
18981.0,336.0,0.809,0.7316651,3.0
18982.0,23792.0,0.848,1.260295,6.0
18983.0,43069.0,0.846,1.1716619,0.0
18984.0,66327.0,0.838,0.9777453,0.0
18985.0,25227.0,1.293,1.2501543,0.0
18986.0,26072.0,0.98,0.92893803,6.0
18987.0,59009.0,1.107,1.3939358,5.0
18988.0,25932.0,1.063,1.4649632,0.0
18989.0,38397.0,0.688,0.68951964,5.0
18990.0,61044.0,0.797,1.0821239,0.0
18991.0,31680.0,1.669,1.8460898,7.0
18992.0,43823.0,1.202,1.2260305,0.0
18993.0,26325.0,0.894,1.1050622,4.0
18994.0,38728.0,0.938,0.9859872,0.0
18995.0,52790.0,0.898,0.9247632,8.0
18996.0,58172.0,1.027,1.1397876,5.0
18997.0,49612.0,0.875,1.0060477,7.0
18998.0,1104.0,1.003,0.98964673,0.0
18999.0,2444.0,0.761,0.89573795,1.0
19000.0,63472.0,0.674,0.57983327,0.0
19001.0,6453.0,0.955,0.875462,3.0
19002.0,8791.0,0.992,0.86286855,0.0
19003.0,8023.0,0.832,0.60470915,2.0
19004.0,26993.0,1.191,1.3509231,4.0
19005.0,37323.0,1.169,1.4217819,4.0
19006.0,7304.0,1.1,1.2911723,1.0
19007.0,65468.0,0.955,1.2028732,5.0
19008.0,65167.0,0.756,0.87933373,0.0
19009.0,3330.0,0.833,0.7309367,3.0
19010.0,73069.0,0.953,1.174065,0.0
19011.0,75481.0,0.557,0.6371895,0.0
19012.0,32962.0,1.025,1.3807725,0.0
19013.0,77004.0,1.125,1.0401732,5.0
19014.0,62434.0,0.547,0.66931605,4.0
19015.0,41443.0,0.81,0.7626564,1.0
19016.0,2022.0,1.322,1.2071087,0.0
19017.0,64957.0,0.815,1.1715482,0.0
19018.0,20857.0,0.705,0.7443657,0.0
19019.0,44622.0,1.078,1.0869358,8.0
19020.0,35952.0,0.91,0.95755523,2.0
19021.0,52354.0,0.782,0.91415614,3.0
19022.0,60916.0,0.928,0.73587304,7.0
19023.0,75955.0,1.095,1.4740928,7.0
19024.0,37677.0,0.667,0.6479778,0.0
19025.0,20316.0,0.83,1.1273354,0.0
19026.0,50715.0,0.908,1.0180597,3.0
19027.0,58231.0,0.722,0.80017585,0.0
19028.0,72861.0,1.114,1.0985061,6.0
19029.0,71450.0,0.758,0.60934496,0.0
19030.0,25385.0,0.667,0.602986,5.0
19031.0,1891.0,0.741,0.97874314,3.0
19032.0,47002.0,0.881,0.8144052,6.0
19033.0,65472.0,0.71,1.063213,3.0
19034.0,14073.0,1.002,1.2585809,5.0
19035.0,58957.0,1.398,0.94741243,5.0
19036.0,54642.0,0.824,1.1906868,5.0
19037.0,20908.0,1.031,0.94878113,0.0
19038.0,35898.0,1.18,1.1935228,0.0
19039.0,7552.0,1.088,1.3752544,7.0
19040.0,70084.0,1.05,1.1651951,6.0
19041.0,7298.0,1.045,1.031604,0.0
19042.0,43468.0,1.154,1.2724953,1.0
19043.0,23729.0,0.913,1.2748468,5.0
19044.0,4656.0,1.049,1.0757446,0.0
19045.0,16079.0,0.864,0.89782864,3.0
19046.0,58990.0,0.956,0.9816008,5.0
19047.0,9948.0,1.161,1.5938318,2.0
19048.0,5717.0,0.851,0.932279,2.0
19049.0,60003.0,1.151,1.0668979,0.0
19050.0,46490.0,1.262,1.4253265,0.0
19051.0,67562.0,1.151,1.3714949,0.0
19052.0,35684.0,0.834,0.76232636,4.0
19053.0,36601.0,1.204,1.5227969,4.0
19054.0,72788.0,0.917,1.0790554,4.0
19055.0,50436.0,0.729,0.7119148,4.0
19056.0,65405.0,0.9,0.8038855,3.0
19057.0,48400.0,0.842,0.7630019,4.0
19058.0,65733.0,0.912,0.63457364,0.0
19059.0,2960.0,0.904,0.80416995,4.0
19060.0,79922.0,0.917,1.3967206,6.0
19061.0,40509.0,0.85,0.8856066,0.0
19062.0,60837.0,1.036,1.2106917,5.0
19063.0,22647.0,0.659,0.61929995,0.0
19064.0,11918.0,1.15,1.0900549,4.0
19065.0,19799.0,0.704,0.85017115,6.0
19066.0,66103.0,1.079,1.1250724,0.0
19067.0,45383.0,0.89,1.163681,7.0
19068.0,9324.0,0.813,0.7020198,0.0
19069.0,30805.0,1.0,1.2452774,0.0
19070.0,28292.0,1.127,1.548165,0.0
19071.0,39501.0,0.847,0.9596902,3.0
19072.0,37839.0,0.893,0.8574948,0.0
19073.0,62650.0,0.833,0.85598,1.0
19074.0,10216.0,1.145,1.1660694,0.0
19075.0,48100.0,0.916,1.0274224,0.0
19076.0,33349.0,1.187,1.4244808,1.0
19077.0,9106.0,1.084,1.1859233,5.0
19078.0,25089.0,0.831,0.9524751,0.0
19079.0,43451.0,1.183,1.8023748,3.0
19080.0,62237.0,0.99,1.1689998,3.0
19081.0,74551.0,1.045,1.1706424,0.0
19082.0,38549.0,0.916,0.95671934,0.0
19083.0,42990.0,1.477,1.7327733,2.0
19084.0,14224.0,0.981,0.8206474,5.0
19085.0,49438.0,1.074,1.2100879,5.0
19086.0,68429.0,1.014,1.0481095,0.0
19087.0,5856.0,0.822,0.9528994,0.0
19088.0,10160.0,1.097,1.2232485,2.0
19089.0,37331.0,1.011,1.3421346,4.0
19090.0,47008.0,1.084,1.0394757,0.0
19091.0,13207.0,1.004,1.5308611,0.0
19092.0,12177.0,0.709,0.5744079,0.0
19093.0,8104.0,0.904,0.97035456,6.0
19094.0,60075.0,1.352,1.786618,3.0
19095.0,61595.0,1.001,1.1132861,4.0
19096.0,30331.0,0.928,0.9072584,0.0
19097.0,26450.0,0.763,0.79208523,3.0
19098.0,19985.0,0.765,0.6362596,0.0
19099.0,54378.0,0.868,0.8115963,5.0
19100.0,54097.0,0.903,0.8000234,3.0
19101.0,60611.0,1.242,1.9515327,0.0
19102.0,33135.0,0.953,1.2368332,6.0
19103.0,50343.0,0.814,0.68168044,0.0
19104.0,41993.0,0.7,0.5546389,2.0
19105.0,66471.0,0.855,0.79387665,3.0
19106.0,72187.0,0.792,0.6597304,2.0
19107.0,61076.0,1.111,1.2762748,6.0
19108.0,15277.0,0.74,0.7541389,0.0
19109.0,60142.0,1.05,1.402359,3.0
19110.0,49864.0,0.814,0.71397626,2.0
19111.0,10444.0,1.996,0.8733814,3.0
19112.0,31016.0,0.88,0.9297915,0.0
19113.0,4614.0,1.094,1.1554406,4.0
19114.0,64025.0,0.774,0.6191027,0.0
19115.0,21488.0,1.706,1.6869483,5.0
19116.0,45146.0,0.788,0.63236094,0.0
19117.0,16150.0,1.166,1.1933755,3.0
19118.0,24154.0,0.861,0.99992925,4.0
19119.0,14633.0,0.892,0.87772715,0.0
19120.0,72110.0,0.773,0.8558937,5.0
19121.0,58210.0,0.941,1.1756027,8.0
19122.0,58217.0,1.572,1.1213914,1.0
19123.0,74652.0,0.969,1.0534561,4.0
19124.0,65261.0,1.118,1.3092427,0.0
19125.0,63834.0,0.875,1.0062393,0.0
19126.0,66446.0,0.892,0.9421538,5.0
19127.0,25790.0,0.625,0.6595323,0.0
19128.0,5258.0,0.981,1.1030889,6.0
19129.0,7576.0,1.053,1.38827,1.0
19130.0,41402.0,0.868,1.0802333,6.0
19131.0,18310.0,1.16,1.3766588,0.0
19132.0,13993.0,0.816,0.74259835,5.0
19133.0,16143.0,1.035,0.9436912,6.0
19134.0,64685.0,0.573,0.5802621,3.0
19135.0,25057.0,0.937,1.1520127,7.0
19136.0,55466.0,1.081,1.3030741,4.0
19137.0,40960.0,1.082,1.1624773,1.0
19138.0,17068.0,1.349,1.5490803,0.0
19139.0,16376.0,0.785,1.0248722,5.0
19140.0,62537.0,0.915,0.8388936,5.0
19141.0,28699.0,1.019,1.1620003,0.0
19142.0,24310.0,1.093,1.0779092,5.0
19143.0,25669.0,0.843,0.62534153,1.0
19144.0,4776.0,0.886,0.7385453,2.0
19145.0,61978.0,0.707,0.5826732,4.0
19146.0,41551.0,1.103,1.0017105,3.0
19147.0,77161.0,0.972,0.79044086,5.0
19148.0,58118.0,0.809,0.6398961,0.0
19149.0,10474.0,0.797,0.61740184,5.0
19150.0,69175.0,0.84,1.3757849,3.0
19151.0,11083.0,0.949,0.85719717,5.0
19152.0,47273.0,0.977,0.9671957,3.0
19153.0,1996.0,1.066,1.1400563,0.0
19154.0,8601.0,1.067,1.1522957,3.0
19155.0,28821.0,0.599,0.7517463,7.0
19156.0,1483.0,0.906,1.047258,0.0
19157.0,60585.0,0.978,1.323228,6.0
19158.0,19355.0,0.8,0.87087494,0.0
19159.0,59524.0,0.814,1.1251404,4.0
19160.0,68335.0,0.961,0.9621859,2.0
19161.0,18639.0,0.912,1.0028434,3.0
19162.0,49791.0,1.222,1.3554503,3.0
19163.0,71849.0,1.011,0.742951,3.0
19164.0,31085.0,0.875,1.0632534,2.0
19165.0,27364.0,0.828,0.8976675,0.0
19166.0,8901.0,1.008,1.3975902,0.0
19167.0,16077.0,0.791,0.7830011,5.0
19168.0,51499.0,0.922,1.2451164,0.0
19169.0,13296.0,0.639,0.5684138,0.0
19170.0,75239.0,1.15,1.271917,5.0
19171.0,76368.0,1.031,1.0459559,6.0
19172.0,8363.0,1.021,1.1951305,0.0
19173.0,75972.0,1.001,0.9147332,2.0
19174.0,27152.0,0.73,1.4475422,0.0
19175.0,34089.0,1.067,1.3084648,5.0
19176.0,1963.0,1.173,0.81134045,3.0
19177.0,50875.0,0.976,1.1179678,0.0
19178.0,46431.0,0.75,0.84444743,10.0
19179.0,40163.0,0.789,0.9984615,6.0
19180.0,25047.0,1.038,1.0214871,4.0
19181.0,557.0,0.618,0.72181267,0.0
19182.0,14643.0,1.014,1.320201,0.0
19183.0,60557.0,0.967,1.1125077,0.0
19184.0,35954.0,1.058,1.138512,0.0
19185.0,60542.0,1.417,1.6583899,3.0
19186.0,64636.0,0.741,0.656508,0.0
19187.0,38221.0,1.004,1.2280916,4.0
19188.0,16646.0,0.917,0.90562546,0.0
19189.0,31003.0,0.801,0.65598166,0.0
19190.0,45531.0,1.179,1.3905199,6.0
19191.0,66901.0,1.083,0.8777891,0.0
19192.0,17266.0,1.04,1.0007888,7.0
19193.0,20809.0,1.055,1.4180732,3.0
19194.0,2358.0,1.076,1.5330629,0.0
19195.0,61431.0,1.288,1.7631398,0.0
19196.0,34016.0,0.832,0.6993296,0.0
19197.0,48089.0,1.081,1.1332176,2.0
19198.0,64651.0,0.887,0.9569827,3.0
19199.0,49859.0,0.852,0.8742493,3.0
19200.0,34859.0,0.779,1.0218801,4.0
19201.0,20935.0,0.68,0.59834504,5.0
19202.0,3960.0,1.341,1.5887929,4.0
19203.0,25137.0,1.299,2.0600364,3.0
19204.0,78902.0,0.862,0.94077694,0.0
19205.0,30724.0,0.854,0.87117267,2.0
19206.0,30070.0,0.976,1.5123677,0.0
19207.0,71299.0,0.785,0.90864664,4.0
19208.0,44472.0,1.009,1.0881233,4.0
19209.0,4840.0,1.072,1.1572106,0.0
19210.0,43066.0,1.171,1.3844286,0.0
19211.0,72534.0,1.111,1.0296739,0.0
19212.0,56285.0,1.293,1.3029921,7.0
19213.0,62400.0,0.974,0.9599545,0.0
19214.0,69280.0,0.767,1.0463896,0.0
19215.0,11262.0,0.906,1.1314372,5.0
19216.0,14738.0,0.881,0.8854938,4.0
19217.0,49092.0,1.071,1.0240755,3.0
19218.0,41955.0,0.849,0.85285455,6.0
19219.0,1343.0,0.897,1.4504073,4.0
19220.0,15247.0,0.997,1.4375961,0.0
19221.0,51644.0,0.957,0.98599356,3.0
19222.0,26047.0,1.18,1.3281045,0.0
19223.0,4376.0,0.658,0.5914978,3.0
19224.0,56810.0,0.514,0.68925774,0.0
19225.0,62066.0,1.053,1.5055106,0.0
19226.0,19582.0,0.843,0.739149,0.0
19227.0,19063.0,1.114,0.9192012,0.0
19228.0,44701.0,0.972,0.7829907,0.0
19229.0,34984.0,1.093,1.2117451,0.0
19230.0,28323.0,1.101,0.9977028,5.0
19231.0,2591.0,0.977,0.8304222,2.0
19232.0,69387.0,0.85,0.97711295,4.0
19233.0,5338.0,0.849,0.8212092,1.0
19234.0,62084.0,0.84,0.7861107,4.0
19235.0,76158.0,0.893,0.77360016,0.0
19236.0,13688.0,0.892,0.99474907,0.0
19237.0,30031.0,0.81,0.7169928,2.0
19238.0,554.0,0.92,0.776402,4.0
19239.0,5398.0,0.85,0.7576756,0.0
19240.0,63030.0,1.137,1.0335925,5.0
19241.0,19789.0,1.293,1.4931548,5.0
19242.0,22087.0,0.763,0.9387375,2.0
19243.0,43293.0,0.952,1.2060136,3.0
19244.0,3558.0,1.682,1.8733106,0.0
19245.0,21584.0,0.872,0.81255037,0.0
19246.0,38631.0,0.91,0.7219215,1.0
19247.0,12407.0,0.975,1.4681276,3.0
19248.0,61446.0,0.949,1.1355503,0.0
19249.0,77817.0,0.834,0.6536342,3.0
19250.0,4327.0,0.982,0.9874619,4.0
19251.0,42549.0,1.107,1.6784587,0.0
19252.0,36249.0,0.703,0.7865328,2.0
19253.0,66184.0,0.851,0.93919307,0.0
19254.0,68504.0,0.987,0.9679171,6.0
19255.0,46577.0,0.819,0.88666457,3.0
19256.0,12664.0,0.856,0.9445558,0.0
19257.0,77591.0,0.644,0.7063961,1.0
19258.0,12513.0,1.046,1.061436,4.0
19259.0,48354.0,0.798,0.75717,0.0
19260.0,71963.0,1.184,1.5533227,5.0
19261.0,67028.0,1.039,1.0965434,3.0
19262.0,56218.0,0.596,0.8048949,5.0
19263.0,59800.0,1.083,1.013551,7.0
19264.0,45799.0,0.878,0.9283045,0.0
19265.0,20622.0,1.032,1.1794398,0.0
19266.0,35229.0,0.795,0.7210731,4.0
19267.0,12485.0,0.653,0.5537947,6.0
19268.0,29015.0,0.779,0.6326438,4.0
19269.0,72857.0,0.903,1.2921767,0.0
19270.0,57320.0,0.872,1.0843105,7.0
19271.0,29976.0,1.371,1.5706128,4.0
